# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4289000 8.33663 0.336628 1.68314
4290000 9.25609 1.25609 6.28047
4291000 8.83209 0.832089 4.16045
4292000 9.43505 1.43505 7.17527
4293000 8.84066 0.840659 4.2033
4294000 9.3559 1.3559 6.77949
4295000 9.35086 1.35086 6.75429
4296000 8.63239 0.632389 3.16194
4297000 9.84213 1.84213 9.21067
4298000 8.75514 0.75514 3.7757
4299000 8.22346 0.223457 1.11728
4300000 7.75093 -0.249066 -1.24533
4301000 7.59635 -0.403647 -2.01824
4302000 8.05531 0.0553133 0.276566
4303000 8.7529 0.752898 3.76449
4304000 8.70632 0.70632 3.5316
4305000 7.92116 -0.0788376 -0.394188
4306000 8.52184 0.521843 2.60922
4307000 8.96952 0.969518 4.84759
4308000 9.28061 1.28061 6.40303
4309000 8.61063 0.610627 3.05313
4310000 8.67146 0.671462 3.35731
4311000 8.78548 0.785476 3.92738
4312000 9.81748 1.81748 9.08741
4313000 9.30437 1.30437 6.52185
4314000 8.74153 0.741527 3.70763
4315000 8.49839 0.498386 2.49193
4316000 9.49965 1.49965 7.49824
4317000 9.45614 1.45614 7.28071
4318000 9.00164 1.00164 5.0082
4319000 8.91449 0.914491 4.57245
4320000 8.94902 0.949017 4.74508
4321000 9.55328 1.55328 7.7664
4322000 9.32794 1.32794 6.6397
4323000 9.44696 1.44696 7.2348
4324000 9.39344 1.39344 6.96721
4325000 9.93911 1.93911 9.69553
4326000 9.05066 1.05066 5.25329
4327000 9.1184 1.1184 5.59198
4328000 9.95173 1.95173 9.75863
4329000 8.96087 0.960873 4.80437
4330000 8.11489 0.11489 0.574449
4331000 8.9903 0.990296 4.95148
4332000 8.82467 0.824666 4.12333
4333000 9.33641 1.33641 6.68207
4334000 8.81544 0.815443 4.07721
4335000 9.14424 1.14424 5.7212
4336000 9.18444 1.18444 5.92219
4337000 9.51716 1.51716 7.58581
4338000 8.96717 0.967169 4.83584
4339000 9.27693 1.27693 6.38466
4340000 9.16106 1.16106 5.8053
4341000 8.73417 0.734166 3.67083
4342000 8.58021 0.580206 2.90103
4343000 8.9722 0.972202 4.86101
4344000 9.18901 1.18901 5.94506
4345000 8.84622 0.846217 4.23108
4346000 8.53168 0.531678 2.65839
4347000 8.01989 0.0198908 0.0994538
4348000 8.36036 0.36036 1.8018
4349000 8.32025 0.320245 1.60123
4350000 8.15764 0.15764 0.788198
4351000 8.38235 0.382349 1.91174
4352000 8.57432 0.574319 2.8716
4353000 8.80797 0.807967 4.03984
4354000 8.21983 0.219826 1.09913
4355000 8.60957 0.60957 3.04785
4356000 8.75846 0.758464 3.79232
4357000 8.36574 0.365741 1.8287
4358000 8.79271 0.792707 3.96353
4359000 8.27497 0.274973 1.37487
4360000 7.58881 -0.411191 -2.05596
4361000 8.04813 0.048127 0.240635
4362000 8.23207 0.23207 1.16035
4363000 8.11643 0.116431 0.582156
4364000 8.49717 0.49717 2.48585
4365000 8.30277 0.302768 1.51384
4366000 8.62116 0.62116 3.1058
4367000 8.2467 0.246698 1.23349
4368000 8.30699 0.306994 1.53497
4369000 8.90391 0.903911 4.51956
4370000 8.60577 0.605767 3.02883
4371000 9.20177 1.20177 6.00886
4372000 10.0196 2.01959 10.098
4373000 9.84251 1.84251 9.21254
4374000 9.62833 1.62833 8.14165
4375000 9.05384 1.05384 5.26922
4376000 8.90389 0.903892 4.51946
4377000 8.67473 0.674735 3.37367
4378000 8.87167 0.871668 4.35834
4379000 7.832 -0.167997 -0.839984
4380000 8.44489 0.444887 2.22443
4381000 9.08027 1.08027 5.40136
4382000 8.45375 0.453754 2.26877
4383000 8.53925 0.539248 2.69624
4384000 8.20087 0.200875 1.00437
4385000 8.01383 0.0138323 0.0691614
4386000 8.69826 0.698265 3.49132
4387000 9.23681 1.23681 6.18405
4388000 9.36928 1.36928 6.84639
4389000 9.03402 1.03402 5.17011
4390000 9.59924 1.59924 7.9962
4391000 9.1653 1.1653 5.8265
4392000 9.54872 1.54872 7.74358
4393000 8.69672 0.696719 3.48359
4394000 8.61137 0.611375 3.05687
4395000 8.27613 0.276126 1.38063
4396000 7.14682 -0.853183 -4.26592
4397000 8.2391 0.239098 1.19549
4398000 7.76431 -0.235686 -1.17843
4399000 7.66656 -0.333443 -1.66721
4400000 7.7286 -0.271403 -1.35701
4401000 8.27108 0.271075 1.35538
4402000 8.14609 0.146085 0.730425
4403000 8.60267 0.602667 3.01333
4404000 8.23295 0.232955 1.16477
4405000 8.95662 0.956623 4.78312
4406000 8.49074 0.490743 2.45371
4407000 8.55521 0.55521 2.77605
4408000 8.16447 0.164474 0.822368
4409000 8.33726 0.337258 1.68629
4410000 8.16598 0.165981 0.829903
4411000 8.21952 0.219519 1.0976
4412000 7.57058 -0.429419 -2.1471
4413000 8.73518 0.735176 3.67588
4414000 8.27069 0.270688 1.35344
4415000 8.96427 0.964269 4.82135
4416000 8.64306 0.643056 3.21528
4417000 8.48437 0.484374 2.42187
4418000 8.34205 0.342047 1.71024
4419000 8.94828 0.948285 4.74142
4420000 8.87549 0.875486 4.37743
4421000 8.68967 0.689669 3.44834
4422000 8.77145 0.771446 3.85723
4423000 8.82419 0.824185 4.12093
4424000 8.83882 0.838819 4.19409
4425000 9.07215 1.07215 5.36077
4426000 8.83377 0.833773 4.16886
4427000 7.50898 -0.491019 -2.4551
4428000 8.24743 0.247428 1.23714
4429000 8.30167 0.301675 1.50837
4430000 7.97587 -0.0241294 -0.120647
4431000 8.1261 0.126105 0.630524
4432000 7.72033 -0.279673 -1.39836
4433000 8.42369 0.423692 2.11846
4434000 8.30312 0.303123 1.51562
4435000 8.34263 0.342633 1.71316
4436000 8.59809 0.598091 2.99045
4437000 8.42686 0.426864 2.13432
4438000 10.0346 2.03455 10.1728
4439000 9.10153 1.10153 5.50764
4440000 8.39439 0.394387 1.97194
4441000 8.25523 0.255234 1.27617
4442000 8.51784 0.517836 2.58918
4443000 7.95367 -0.0463279 -0.231639
4444000 8.1686 0.168597 0.842987
4445000 8.27824 0.278238 1.39119
4446000 8.91774 0.917741 4.58871
4447000 8.67924 0.679237 3.39619
4448000 8.28752 0.287517 1.43758
4449000 8.40523 0.405229 2.02614
4450000 8.22374 0.223739 1.1187
4451000 8.97181 0.971812 4.85906
4452000 9.45341 1.45341 7.26705
4453000 9.0071 1.0071 5.03549
4454000 8.52664 0.526644 2.63322
4455000 9.23171 1.23171 6.15853
4456000 8.49912 0.499117 2.49559
4457000 8.37704 0.377043 1.88522
4458000 9.13782 1.13782 5.68912
4459000 8.87718 0.87718 4.3859
4460000 8.57714 0.577138 2.88569
4461000 8.97983 0.979831 4.89915
4462000 8.46646 0.466455 2.33228
4463000 8.08139 0.08139 0.40695
4464000 8.6845 0.6845 3.4225
4465000 8.20783 0.207833 1.03916
4466000 8.29866 0.29866 1.4933
4467000 8.28971 0.289706 1.44853
4468000 8.47288 0.472881 2.36441
4469000 8.80869 0.808692 4.04346
4470000 9.02703 1.02703 5.13513
4471000 9.1531 1.1531 5.7655
4472000 8.5861 0.586105 2.93052
4473000 7.75537 -0.244631 -1.22316
4474000 7.90413 -0.0958712 -0.479356
4475000 8.56422 0.564219 2.8211
4476000 8.57071 0.570708 2.85354
4477000 8.39041 0.390412 1.95206
4478000 7.98455 -0.0154472 -0.0772361
4479000 8.80272 0.802721 4.01361
4480000 9.44988 1.44988 7.24942
4481000 8.70205 0.702054 3.51027
4482000 9.03426 1.03426 5.17128
4483000 8.95162 0.95162 4.7581
4484000 9.07583 1.07583 5.37914
4485000 8.4661 0.4661 2.3305
4486000 8.61866 0.618659 3.0933
4487000 8.59902 0.599017 2.99508
4488000 8.32838 0.328384 1.64192
4489000 8.43762 0.437618 2.18809
4490000 8.94401 0.944013 4.72006
4491000 9.21145 1.21145 6.05727
4492000 9.05445 1.05445 5.27225
4493000 8.98334 0.983339 4.91669
4494000 8.23642 0.236415 1.18208
4495000 9.06656 1.06656 5.33279
4496000 9.07456 1.07456 5.37278
4497000 8.52616 0.526164 2.63082
4498000 7.47101 -0.528995 -2.64497
4499000 8.57694 0.576936 2.88468
4500000 8.37522 0.375217 1.87609
4501000 8.46542 0.465422 2.32711
4502000 7.92264 -0.0773572 -0.386786
4503000 7.60932 -0.390681 -1.9534
4504000 8.45848 0.458483 2.29242
4505000 8.36584 0.365841 1.8292
4506000 9.00567 1.00567 5.02835
4507000 8.32033 0.32033 1.60165
4508000 8.73006 0.730061 3.65031
4509000 8.42012 0.420117 2.10059
4510000 7.98369 -0.0163067 -0.0815333
4511000 8.66361 0.663611 3.31805
4512000 9.26168 1.26168 6.30838
4513000 8.6932 0.693196 3.46598
4514000 8.663 0.662995 3.31498
4515000 8.47174 0.471737 2.35868
4516000 8.33914 0.339142 1.69571
4517000 8.0794 0.0794 0.397
4518000 8.10704 0.107041 0.535205
4519000 8.3073 0.307303 1.53652
4520000 7.87467 -0.125328 -0.626638
4521000 8.58666 0.586664 2.93332
4522000 8.53647 0.536472 2.68236
4523000 8.56632 0.566324 2.83162
4524000 8.76806 0.768062 3.84031
4525000 8.7452 0.7452 3.726
4526000 8.9275 0.927498 4.63749
4527000 8.19686 0.196861 0.984304
4528000 8.31278 0.312784 1.56392
4529000 8.08134 0.0813434 0.406717
4530000 8.16582 0.16582 0.8291
4531000 7.99366 -0.00634165 -0.0317082
4532000 8.99261 0.992611 4.96305
4533000 8.6846 0.684597 3.42299
4534000 8.67249 0.672491 3.36246
4535000 8.30663 0.306629 1.53314
4536000 8.82334 0.823339 4.1167
4537000 8.25903 0.259029 1.29514
4538000 8.91559 0.915594 4.57797
4539000 7.7692 -0.230799 -1.15399
4540000 7.63533 -0.364673 -1.82336
4541000 8.17836 0.178359 0.891797
4542000 7.91317 -0.0868331 -0.434165
4543000 7.8113 -0.188703 -0.943514
4544000 8.12778 0.12778 0.638898
4545000 8.93559 0.935587 4.67793
4546000 8.89248 0.892477 4.46238
4547000 8.06241 0.0624126 0.312063
4548000 8.10772 0.107716 0.538578
4549000 9.09921 1.09921 5.49607
4550000 8.74806 0.748065 3.74032
4551000 8.33559 0.335587 1.67793
4552000 8.21106 0.211062 1.05531
4553000 8.43541 0.435414 2.17707
4554000 7.65171 -0.348292 -1.74146
4555000 8.24734 0.247341 1.2367
4556000 8.1713 0.171297 0.856484
4557000 7.95294 -0.0470566 -0.235283
4558000 8.19581 0.195813 0.979064
4559000 8.34268 0.342677 1.71338
4560000 8.43783 0.437828 2.18914
4561000 8.46593 0.465931 2.32965
4562000 8.35662 0.356618 1.78309
4563000 8.41929 0.419293 2.09647
4564000 7.6993 -0.300696 -1.50348
4565000 7.16451 -0.835492 -4.17746
4566000 7.39385 -0.60615 -3.03075
4567000 7.89396 -0.106039 -0.530195
4568000 7.13252 -0.867475 -4.33738
4569000 7.04623 -0.953772 -4.76886
4570000 7.37383 -0.626166 -3.13083
4571000 7.4199 -0.580097 -2.90048
4572000 7.64041 -0.359586 -1.79793
4573000 7.24393 -0.75607 -3.78035
4574000 7.63203 -0.367971 -1.83986
4575000 7.08777 -0.912233 -4.56117
4576000 7.47615 -0.523853 -2.61926
4577000 7.77093 -0.229075 -1.14537
4578000 8.48342 0.483423 2.41711
4579000 7.3616 -0.638402 -3.19201
4580000 7.75966 -0.240338 -1.20169
4581000 7.53596 -0.464036 -2.32018
4582000 8.47519 0.475191 2.37596
4583000 8.15411 0.154109 0.770547
4584000 8.30359 0.303594 1.51797
4585000 8.39982 0.399824 1.99912
4586000 8.52116 0.52116 2.6058
4587000 7.61802 -0.381983 -1.90992
4588000 7.75609 -0.243915 -1.21957
4589000 8.47203 0.472031 2.36016
4590000 8.12435 0.124353 0.621764
4591000 7.98039 -0.0196102 -0.0980508
4592000 8.22999 0.229994 1.14997
4593000 7.79062 -0.209375 -1.04688
4594000 7.99324 -0.00675582 -0.0337791
4595000 7.94419 -0.0558078 -0.279039
4596000 7.5239 -0.476099 -2.3805
4597000 8.59216 0.59216 2.9608
4598000 7.96331 -0.0366945 -0.183473
4599000 8.1299 0.129903 0.649517
4600000 8.43042 0.430422 2.15211
4601000 8.16257 0.162567 0.812835
4602000 7.92414 -0.0758582 -0.379291
4603000 7.78183 -0.218168 -1.09084
4604000 8.43582 0.435821 2.17911
4605000 8.03106 0.031059 0.155295
4606000 8.48806 0.488063 2.44031
4607000 8.14593 0.14593 0.729649
4608000 8.09715 0.0971519 0.48576
4609000 8.46957 0.469572 2.34786
4610000 8.41655 0.416549 2.08274
4611000 8.39168 0.39168 1.9584
4612000 7.85554 -0.144458 -0.722292
4613000 7.92048 -0.0795178 -0.397589
4614000 7.7937 -0.206301 -1.0315
4615000 8.5711 0.571099 2.85549
4616000 8.25252 0.252519 1.2626
4617000 8.35997 0.359969 1.79984
4618000 8.46081 0.460811 2.30405
4619000 8.34085 0.340854 1.70427
4620000 8.94286 0.942861 4.7143
4621000 8.76432 0.764317 3.82158
4622000 8.72638 0.726381 3.6319
4623000 8.90557 0.90557 4.52785
4624000 8.50005 0.500051 2.50026
4625000 8.81696 0.81696 4.0848
4626000 8.36982 0.369817 1.84908
4627000 8.54665 0.546651 2.73326
4628000 7.50272 -0.497284 -2.48642
4629000 8.45294 0.452939 2.2647
4630000 8.21802 0.218016 1.09008
4631000 7.77616 -0.223843 -1.11922
4632000 7.84497 -0.155028 -0.775141
4633000 7.23056 -0.769437 -3.84719
4634000 8.13921 0.139209 0.696045
4635000 8.23078 0.230776 1.15388
4636000 7.90767 -0.0923306 -0.461653
4637000 7.73402 -0.265978 -1.32989
4638000 7.2803 -0.719701 -3.5985
4639000 7.90129 -0.0987111 -0.493555
4640000 7.78214 -0.217856 -1.08928
4641000 7.95666 -0.0433415 -0.216708
4642000 7.72124 -0.278755 -1.39378
4643000 8.25621 0.256212 1.28106
4644000 7.05304 -0.946964 -4.73482
4645000 6.74908 -1.25092 -6.25458
4646000 7.89269 -0.107311 -0.536556
4647000 7.38057 -0.61943 -3.09715
4648000 8.30827 0.308266 1.54133
4649000 8.85288 0.85288 4.2644
4650000 7.79608 -0.203924 -1.01962
4651000 8.30154 0.301537 1.50769
4652000 7.80896 -0.19104 -0.955202
4653000 8.8882 0.8882 4.441
4654000 8.42825 0.42825 2.14125
4655000 8.31613 0.31613 1.58065
4656000 7.91193 -0.088068 -0.44034
4657000 8.32037 0.320374 1.60187
4658000 8.50728 0.507282 2.53641
4659000 8.74175 0.741753 3.70877
4660000 8.18023 0.180233 0.901165
4661000 8.21946 0.219459 1.09729
4662000 7.87842 -0.121575 -0.607877
4663000 8.7045 0.704499 3.52249
4664000 8.30155 0.301551 1.50776
4665000 7.70393 -0.296073 -1.48036
4666000 7.88505 -0.114952 -0.574761
4667000 7.94647 -0.0535294 -0.267647
4668000 7.81579 -0.184215 -0.921073
4669000 7.94398 -0.0560189 -0.280095
4670000 7.70103 -0.298969 -1.49484
4671000 7.67919 -0.320813 -1.60407
4672000 7.94352 -0.0564824 -0.282412
4673000 7.77594 -0.224056 -1.12028
4674000 8.26785 0.267851 1.33926
4675000 7.91888 -0.0811249 -0.405624
4676000 8.67007 0.670067 3.35034
4677000 8.66054 0.660543 3.30272
4678000 8.13154 0.131542 0.657709
4679000 7.812 -0.188004 -0.940022
4680000 8.59013 0.590129 2.95065
4681000 7.99291 -0.00709085 -0.0354542
4682000 7.48439 -0.515607 -2.57803
4683000 8.43405 0.434054 2.17027
4684000 8.22316 0.223164 1.11582
4685000 8.18071 0.180712 0.903559
4686000 7.47083 -0.529174 -2.64587
4687000 7.52928 -0.470724 -2.35362
4688000 8.64171 0.641709 3.20854
4689000 8.7327 0.732699 3.6635
4690000 7.57133 -0.428673 -2.14337
4691000 7.6515 -0.3485 -1.7425
4692000 7.67522 -0.324783 -1.62392
4693000 8.07036 0.0703553 0.351777
4694000 7.70787 -0.292127 -1.46064
4695000 7.64876 -0.351245 -1.75622
4696000 7.92368 -0.0763191 -0.381596
4697000 8.30672 0.306722 1.53361
4698000 8.59937 0.599368 2.99684
4699000 8.67998 0.679985 3.39992
4700000 7.81339 -0.186608 -0.933039
4701000 7.99077 -0.00923379 -0.0461689
4702000 7.57021 -0.42979 -2.14895
4703000 8.07842 0.0784173 0.392087
4704000 8.46441 0.464413 2.32207
4705000 8.28471 0.284712 1.42356
4706000 8.3894 0.389402 1.94701
4707000 8.42148 0.421481 2.1074
4708000 8.61772 0.61772 3.0886
4709000 8.55292 0.552924 2.76462
4710000 8.49504 0.495036 2.47518
4711000 9.10903 1.10903 5.54514
4712000 8.48114 0.481141 2.40571
4713000 8.197 0.197004 0.985021
4714000 7.71016 -0.289842 -1.44921
4715000 8.2195 0.219505 1.09752
4716000 7.754 -0.245999 -1.23
4717000 7.30304 -0.696959 -3.4848
4718000 7.80081 -0.199193 -0.995963
4719000 7.46801 -0.531994 -2.65997
4720000 7.69335 -0.306646 -1.53323
4721000 7.42015 -0.579846 -2.89923
4722000 7.99605 -0.00395313 -0.0197657
4723000 8.78748 0.787482 3.93741
4724000 7.99708 -0.00291989 -0.0145995
4725000 7.19618 -0.803821 -4.0191
4726000 7.36972 -0.630281 -3.15141
4727000 8.12264 0.122644 0.613221
4728000 7.78727 -0.21273 -1.06365
4729000 8.04299 0.0429855 0.214927
4730000 8.1368 0.136799 0.683994
4731000 8.17017 0.170166 0.850831
4732000 7.75208 -0.247915 -1.23958
4733000 7.78467 -0.215332 -1.07666
4734000 8.07253 0.0725321 0.36266
4735000 7.22138 -0.778615 -3.89308
4736000 6.97053 -1.02947 -5.14735
4737000 7.33108 -0.668923 -3.34461
4738000 7.86295 -0.137047 -0.685237
4739000 7.77951 -0.220486 -1.10243
4740000 8.21846 0.218461 1.09231
4741000 7.85514 -0.14486 -0.724299
4742000 7.72131 -0.278688 -1.39344
4743000 7.60201 -0.397989 -1.98995
4744000 7.58109 -0.418906 -2.09453
4745000 7.68146 -0.318541 -1.5927
4746000 6.96161 -1.03839 -5.19194
4747000 8.17994 0.179941 0.899705
4748000 8.16657 0.166572 0.832861
4749000 7.66164 -0.338362 -1.69181
4750000 8.63646 0.63646 3.1823
4751000 8.28176 0.28176 1.4088
4752000 8.65981 0.659805 3.29903
4753000 9.45582 1.45582 7.27908
4754000 8.74468 0.744685 3.72342
4755000 9.04184 1.04184 5.20919
4756000 8.709 0.709004 3.54502
4757000 8.94544 0.945444 4.72722
4758000 8.56117 0.561173 2.80587
4759000 7.95279 -0.0472107 -0.236053
4760000 8.27385 0.273845 1.36923
4761000 8.40812 0.408124 2.04062
4762000 9.03969 1.03969 5.19846
4763000 9.05899 1.05899 5.29493
4764000 9.4768 1.4768 7.384
4765000 8.91593 0.915934 4.57967
4766000 8.27582 0.275816 1.37908
4767000 8.42472 0.424724 2.12362
4768000 7.51437 -0.485633 -2.42817
4769000 7.85 -0.149996 -0.749979
4770000 8.24051 0.240511 1.20256
4771000 7.46869 -0.531309 -2.65654
4772000 7.49625 -0.503755 -2.51877
4773000 8.46518 0.465183 2.32592
4774000 7.21703 -0.782965 -3.91483
4775000 7.59296 -0.407037 -2.03518
4776000 6.9913 -1.0087 -5.04349
4777000 7.68327 -0.316733 -1.58367
4778000 8.20276 0.202756 1.01378
4779000 8.54695 0.546946 2.73473
4780000 7.76388 -0.236118 -1.18059
4781000 8.31898 0.318979 1.5949
4782000 8.43596 0.435963 2.17982
4783000 8.73431 0.734309 3.67155
4784000 9.18892 1.18892 5.94461
4785000 7.94448 -0.0555199 -0.277599
4786000 8.18835 0.188349 0.941744
4787000 7.59693 -0.403071 -2.01536
4788000 7.77983 -0.220168 -1.10084
4789000 7.52964 -0.470363 -2.35181
4790000 8.39012 0.390117 1.95059
4791000 8.55688 0.556885 2.78442
4792000 8.56911 0.56911 2.84555
4793000 8.31292 0.312916 1.56458
4794000 8.58596 0.585964 2.92982
4795000 8.44592 0.445915 2.22958
4796000 8.23225 0.23225 1.16125
4797000 8.17455 0.17455 0.872749
4798000 7.71094 -0.289064 -1.44532
4799000 8.81176 0.811756 4.05878
4800000 8.87345 0.873453 4.36727
4801000 8.0727 0.0726988 0.363494
4802000 8.00386 0.00386039 0.019302
4803000 8.00934 0.00933904 0.0466952
4804000 8.10278 0.102783 0.513916
4805000 8.12504 0.125044 0.625222
4806000 7.70735 -0.292646 -1.46323
4807000 7.8018 -0.198203 -0.991016
4808000 7.68486 -0.315138 -1.57569
4809000 7.5346 -0.465405 -2.32702
4810000 7.73999 -0.260006 -1.30003
4811000 7.77729 -0.222709 -1.11354
4812000 7.29435 -0.70565 -3.52825
4813000 8.14785 0.147853 0.739265
4814000 8.17679 0.176789 0.883943
4815000 7.97575 -0.0242541 -0.12127
4816000 7.66529 -0.334706 -1.67353
4817000 7.65399 -0.346008 -1.73004
4818000 8.22347 0.22347 1.11735
4819000 8.64828 0.648277 3.24138
4820000 8.13055 0.130552 0.652761
4821000 8.48912 0.489119 2.4456
4822000 8.81451 0.814506 4.07253
4823000 9.75857 1.75857 8.79286
4824000 9.13575 1.13575 5.67875
4825000 8.17552 0.175519 0.877594
4826000 8.39628 0.396284 1.98142
4827000 7.64835 -0.351646 -1.75823
4828000 8.29111 0.291111 1.45555
4829000 7.42453 -0.575466 -2.87733
4830000 7.69298 -0.307025 -1.53512
4831000 8.55362 0.553619 2.7681
4832000 8.5817 0.581703 2.90852
4833000 9.05229 1.05229 5.26146
4834000 9.1608 1.1608 5.80398
4835000 8.43171 0.431712 2.15856
4836000 9.01768 1.01768 5.08842
4837000 8.53237 0.532369 2.66185
4838000 8.75662 0.756623 3.78312
4839000 8.3504 0.350403 1.75202
4840000 7.87021 -0.12979 -0.64895
4841000 8.05648 0.0564818 0.282409
4842000 8.10612 0.10612 0.530598
4843000 8.01319 0.0131869 0.0659346
4844000 7.66785 -0.332152 -1.66076
4845000 7.84593 -0.154068 -0.77034
4846000 7.69274 -0.307263 -1.53631
4847000 7.44413 -0.555874 -2.77937
4848000 8.49972 0.499718 2.49859
4849000 8.8024 0.802398 4.01199
4850000 8.37919 0.379191 1.89595
4851000 7.93462 -0.0653831 -0.326915
4852000 8.98503 0.985031 4.92515
4853000 8.29434 0.294338 1.47169
4854000 8.63194 0.63194 3.1597
4855000 8.67728 0.677284 3.38642
4856000 8.46716 0.467162 2.33581
4857000 8.7055 0.705504 3.52752
4858000 8.69764 0.697645 3.48822
4859000 8.49828 0.498284 2.49142
4860000 8.44045 0.440451 2.20226
4861000 8.17349 0.17349 0.867449
4862000 9.05081 1.05081 5.25406
4863000 9.02093 1.02093 5.10467
4864000 8.35645 0.35645 1.78225
4865000 8.45813 0.458129 2.29065
4866000 8.41118 0.411184 2.05592
4867000 8.13299 0.132988 0.66494
4868000 8.8337 0.833696 4.16848
4869000 8.88234 0.882344 4.41172
4870000 8.74903 0.74903 3.74515
4871000 8.0948 0.0948046 0.474023
4872000 8.8458 0.845799 4.22899
4873000 7.69593 -0.304069 -1.52034
4874000 7.79351 -0.206485 -1.03243
4875000 8.57263 0.572634 2.86317
4876000 8.49905 0.49905 2.49525
4877000 8.24175 0.241747 1.20874
4878000 8.2082 0.208201 1.041
4879000 7.16454 -0.835463 -4.17731
4880000 7.50377 -0.496233 -2.48117
4881000 8.09237 0.0923695 0.461847
4882000 8.10588 0.105878 0.529391
4883000 8.05476 0.0547597 0.273799
4884000 7.82006 -0.17994 -0.899699
4885000 8.57941 0.579412 2.89706
4886000 7.86166 -0.138339 -0.691694
4887000 7.89394 -0.106056 -0.53028
4888000 8.27632 0.276322 1.38161
4889000 6.99173 -1.00827 -5.04137
4890000 7.68659 -0.313411 -1.56705
4891000 7.71289 -0.287115 -1.43557
4892000 8.06452 0.0645159 0.322579
4893000 8.16487 0.164867 0.824334
4894000 9.00649 1.00649 5.03244
4895000 9.0375 1.0375 5.1875
4896000 9.4031 1.4031 7.0155
4897000 8.47661 0.476611 2.38306
4898000 8.47753 0.47753 2.38765
4899000 8.55664 0.55664 2.7832
4900000 8.81811 0.818114 4.09057
4901000 8.39544 0.395444 1.97722
4902000 8.22682 0.226821 1.13411
4903000 8.24341 0.24341 1.21705
4904000 8.88036 0.880359 4.4018
4905000 8.48489 0.484891 2.42445
4906000 8.18673 0.186734 0.933672
4907000 8.19862 0.198618 0.99309
4908000 8.90157 0.901566 4.50783
4909000 8.2381 0.2381 1.1905
4910000 8.83999 0.839987 4.19993
4911000 8.7978 0.797796 3.98898
4912000 8.92002 0.920022 4.60011
4913000 8.99233 0.992332 4.96166
4914000 9.1331 1.1331 5.66549
4915000 8.69183 0.691831 3.45915
4916000 8.54611 0.546109 2.73055
4917000 8.68184 0.681842 3.40921
4918000 8.72264 0.722641 3.61321
4919000 8.88075 0.880752 4.40376
4920000 8.46167 0.461667 2.30833
4921000 8.14396 0.143957 0.719786
4922000 8.17255 0.172554 0.86277
4923000 8.67971 0.679706 3.39853
4924000 9.06179 1.06179 5.30894
4925000 8.419 0.419002 2.09501
4926000 8.68282 0.682825 3.41412
4927000 9.06862 1.06862 5.34308
4928000 8.61786 0.617863 3.08931
4929000 8.88306 0.883063 4.41532
4930000 8.96494 0.964941 4.8247
4931000 8.50784 0.507837 2.53919
4932000 8.91668 0.916679 4.5834
4933000 8.66568 0.665675 3.32838
4934000 9.04268 1.04268 5.2134
4935000 8.84902 0.84902 4.2451
4936000 9.43703 1.43703 7.18515
4937000 9.09169 1.09169 5.45846
4938000 9.32954 1.32954 6.6477
4939000 9.08009 1.08009 5.40043
4940000 8.95899 0.958993 4.79497
4941000 8.26323 0.263231 1.31615
4942000 8.15797 0.157967 0.789836
4943000 8.72373 0.723732 3.61866
4944000 9.02677 1.02677 5.13384
4945000 9.24483 1.24483 6.22416
4946000 8.73814 0.73814 3.6907
4947000 9.61045 1.61045 8.05225
4948000 9.0003 1.0003 5.00148
4949000 9.41757 1.41757 7.08786
4950000 8.82128 0.821276 4.10638
4951000 8.14699 0.146987 0.734933
4952000 8.69526 0.695264 3.47632
4953000 8.49318 0.493182 2.46591
4954000 8.65081 0.650808 3.25404
4955000 8.87167 0.871675 4.35837
4956000 8.81781 0.81781 4.08905
4957000 8.38508 0.385076 1.92538
4958000 8.99292 0.992916 4.96458
4959000 8.94515 0.945145 4.72573
4960000 9.0416 1.0416 5.20798
4961000 8.36789 0.367886 1.83943
4962000 8.01519 0.0151853 0.0759265
4963000 7.71757 -0.282426 -1.41213
4964000 7.8651 -0.134897 -0.674483
4965000 8.52628 0.526282 2.63141
4966000 8.57935 0.579348 2.89674
4967000 8.44923 0.449225 2.24613
4968000 8.81472 0.814718 4.07359
4969000 8.40243 0.402426 2.01213
4970000 8.38296 0.382963 1.91481
4971000 8.55825 0.558254 2.79127
4972000 8.63852 0.63852 3.1926
4973000 8.31009 0.310094 1.55047
4974000 8.84252 0.84252 4.2126
4975000 8.53211 0.532114 2.66057
4976000 8.9005 0.900504 4.50252
4977000 9.15989 1.15989 5.79947
4978000 9.03215 1.03215 5.16073
4979000 8.7035 0.703497 3.51748
4980000 9.07791 1.07791 5.38957
4981000 8.35604 0.356045 1.78022
4982000 7.90137 -0.0986263 -0.493131
4983000 8.16713 0.167134 0.83567
4984000 8.48976 0.489765 2.44882
4985000 8.70112 0.701116 3.50558
4986000 8.82859 0.828588 4.14294
4987000 9.53426 1.53426 7.67128
4988000 9.66535 1.66535 8.32675
4989000 8.48527 0.485267 2.42633
4990000 8.71713 0.717131 3.58565
4991000 9.04781 1.04781 5.23906
4992000 8.49363 0.493634 2.46817
4993000 8.35769 0.35769 1.78845
4994000 8.30722 0.307223 1.53612
4995000 8.54181 0.541808 2.70904
4996000 8.41733 0.417331 2.08665
4997000 8.60035 0.60035 3.00175
4998000 8.75534 0.755335 3.77668
4999000 7.94119 -0.0588122 -0.294061
5000000 7.68168 -0.318323 -1.59161
