# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3716000 18.1515 1.15154 5.75768
3717000 18.3653 1.36533 6.82666
3718000 17.4353 0.435325 2.17662
3719000 17.8821 0.882053 4.41027
3720000 18.4618 1.46179 7.30895
3721000 17.8482 0.848154 4.24077
3722000 17.1825 0.182493 0.912467
3723000 18.0211 1.02112 5.10561
3724000 17.8108 0.810823 4.05412
3725000 18.1162 1.1162 5.58099
3726000 18.713 1.71299 8.56494
3727000 18.4922 1.49223 7.46114
3728000 18.1027 1.10274 5.51368
3729000 17.9125 0.912515 4.56258
3730000 17.9198 0.919833 4.59916
3731000 17.1993 0.199259 0.996294
3732000 17.5279 0.527866 2.63933
3733000 17.9993 0.999257 4.99629
3734000 17.9912 0.991211 4.95606
3735000 17.806 0.805981 4.0299
3736000 17.3768 0.376785 1.88393
3737000 17.124 0.124017 0.620085
3738000 17.372 0.371965 1.85983
3739000 17.2323 0.232268 1.16134
3740000 18.467 1.467 7.33502
3741000 17.8865 0.886523 4.43261
3742000 17.8076 0.807592 4.03796
3743000 18.004 1.00397 5.01985
3744000 18.287 1.28699 6.43496
3745000 17.9149 0.914947 4.57474
3746000 17.8429 0.842894 4.21447
3747000 17.9827 0.982658 4.91329
3748000 17.8198 0.819787 4.09893
3749000 17.7827 0.782729 3.91365
3750000 18.052 1.05197 5.25984
3751000 18.5622 1.56224 7.81118
3752000 18.0476 1.04765 5.23824
3753000 17.0965 0.096544 0.48272
3754000 17.7072 0.707172 3.53586
3755000 17.8936 0.893635 4.46818
3756000 18.6204 1.62043 8.10216
3757000 18.5942 1.59423 7.97114
3758000 17.1631 0.163137 0.815683
3759000 17.8605 0.860487 4.30243
3760000 18.6879 1.68792 8.43959
3761000 17.4436 0.443648 2.21824
3762000 18.237 1.23696 6.1848
3763000 17.9897 0.989687 4.94843
3764000 17.3042 0.304236 1.52118
3765000 18.0501 1.05011 5.25054
3766000 17.6468 0.646821 3.2341
3767000 17.9064 0.906432 4.53216
3768000 17.4283 0.428304 2.14152
3769000 17.6945 0.694464 3.47232
3770000 17.8923 0.892296 4.46148
3771000 17.5309 0.530946 2.65473
3772000 18.4577 1.45767 7.28835
3773000 18.4523 1.45231 7.26154
3774000 17.6119 0.611904 3.05952
3775000 18.0825 1.08251 5.41254
3776000 17.3459 0.345863 1.72932
3777000 17.1315 0.131532 0.657659
3778000 18.376 1.37601 6.88006
3779000 18.6426 1.64259 8.21293
3780000 18.1825 1.18249 5.91246
3781000 17.5467 0.546687 2.73343
3782000 17.2571 0.257091 1.28546
3783000 17.6639 0.663876 3.31938
3784000 17.2714 0.271354 1.35677
3785000 17.5624 0.562351 2.81176
3786000 17.6515 0.651461 3.25731
3787000 17.3263 0.32633 1.63165
3788000 17.6256 0.625627 3.12813
3789000 17.5653 0.565267 2.82633
3790000 17.7648 0.764794 3.82397
3791000 17.2999 0.299931 1.49966
3792000 17.7858 0.785802 3.92901
3793000 18.0421 1.04208 5.2104
3794000 17.7759 0.775876 3.87938
3795000 17.4876 0.487605 2.43803
3796000 17.4921 0.492123 2.46061
3797000 17.9902 0.990227 4.95114
3798000 17.9135 0.913506 4.56753
3799000 17.0048 0.00477735 0.0238868
3800000 17.9782 0.978209 4.89105
3801000 17.2794 0.279434 1.39717
3802000 17.3872 0.387174 1.93587
3803000 18.4702 1.47023 7.35117
3804000 17.1312 0.131161 0.655805
3805000 17.5367 0.536652 2.68326
3806000 17.5008 0.500784 2.50392
3807000 17.8599 0.859946 4.29973
3808000 18.3143 1.31432 6.57161
3809000 17.993 0.992986 4.96493
3810000 18.7636 1.76358 8.81791
3811000 18.4072 1.4072 7.03598
3812000 18.1484 1.14836 5.74178
3813000 18.937 1.93696 9.68481
3814000 18.1599 1.1599 5.7995
3815000 17.4876 0.487587 2.43793
3816000 17.2519 0.251927 1.25964
3817000 17.6607 0.66072 3.3036
3818000 17.789 0.789036 3.94518
3819000 17.7625 0.762477 3.81239
3820000 17.2499 0.249918 1.24959
3821000 17.7906 0.790618 3.95309
3822000 17.7691 0.769071 3.84535
3823000 16.7374 -0.262606 -1.31303
3824000 18.192 1.19198 5.95989
3825000 17.9625 0.962507 4.81254
3826000 17.3045 0.304482 1.52241
3827000 17.641 0.641035 3.20517
3828000 17.7443 0.744338 3.72169
3829000 17.5886 0.588643 2.94322
3830000 17.5235 0.523516 2.61758
3831000 17.8187 0.818721 4.09361
3832000 17.3563 0.356264 1.78132
3833000 17.6026 0.602588 3.01294
3834000 18.1184 1.11839 5.59195
3835000 17.4467 0.446667 2.23333
3836000 18.1961 1.19606 5.98031
3837000 17.7882 0.788211 3.94105
3838000 17.879 0.878964 4.39482
3839000 16.9709 -0.0291401 -0.1457
3840000 17.3747 0.374724 1.87362
3841000 17.7678 0.767823 3.83911
3842000 17.4476 0.447584 2.23792
3843000 18.0137 1.01373 5.06864
3844000 18.8412 1.84116 9.20581
3845000 17.3423 0.342284 1.71142
3846000 18.405 1.405 7.02498
3847000 17.8272 0.827245 4.13622
3848000 18.4011 1.40105 7.00526
3849000 17.7756 0.775615 3.87808
3850000 18.632 1.63205 8.16023
3851000 17.4368 0.436761 2.1838
3852000 17.135 0.135017 0.675085
3853000 17.8429 0.842928 4.21464
3854000 18.353 1.35297 6.76484
3855000 16.716 -0.284039 -1.4202
3856000 17.4964 0.496401 2.482
3857000 17.4382 0.438185 2.19092
3858000 17.6329 0.632945 3.16473
3859000 17.7889 0.788902 3.94451
3860000 18.0813 1.08126 5.40632
3861000 17.4467 0.446728 2.23364
3862000 18.4029 1.40287 7.01435
3863000 18.3412 1.3412 6.70598
3864000 17.082 0.0819649 0.409825
3865000 17.9503 0.950261 4.7513
3866000 16.6908 -0.309217 -1.54609
3867000 17.3346 0.334636 1.67318
3868000 17.2559 0.255921 1.27961
3869000 17.8335 0.833476 4.16738
3870000 17.8479 0.847887 4.23943
3871000 18.626 1.62598 8.12992
3872000 17.6337 0.633726 3.16863
3873000 17.3888 0.388784 1.94392
3874000 18.5147 1.51473 7.57365
3875000 18.0351 1.03512 5.17559
3876000 17.3121 0.312149 1.56075
3877000 16.9821 -0.0179125 -0.0895625
3878000 17.3453 0.345295 1.72647
3879000 17.7597 0.7597 3.7985
3880000 17.9294 0.929378 4.64689
3881000 17.8735 0.873541 4.36771
3882000 17.5653 0.565345 2.82673
3883000 17.6499 0.649883 3.24941
3884000 19.0281 2.02806 10.1403
3885000 18.2446 1.24458 6.22292
3886000 18.4786 1.47862 7.39311
3887000 17.2671 0.267051 1.33525
3888000 18.1735 1.17349 5.86745
3889000 17.6916 0.691619 3.4581
3890000 18.1212 1.12123 5.60617
3891000 18.0257 1.02568 5.12841
3892000 18.648 1.64795 8.23976
3893000 17.5762 0.576202 2.88101
3894000 18.2382 1.23823 6.19117
3895000 18.1734 1.17343 5.86714
3896000 18.8034 1.80343 9.01713
3897000 17.574 0.57402 2.8701
3898000 17.4418 0.441834 2.20917
3899000 17.6723 0.672341 3.3617
3900000 17.2372 0.2372 1.186
3901000 17.3846 0.384578 1.92289
3902000 17.9147 0.914693 4.57347
3903000 17.9062 0.90623 4.53115
3904000 18.2666 1.2666 6.33301
3905000 18.6094 1.60936 8.0468
3906000 17.483 0.482964 2.41482
3907000 17.0912 0.0912204 0.456102
3908000 17.2614 0.261355 1.30677
3909000 17.7881 0.788078 3.94039
3910000 17.7836 0.783568 3.91784
3911000 17.8928 0.892835 4.46417
3912000 16.548 -0.451982 -2.25991
3913000 16.9809 -0.0190983 -0.0954914
3914000 17.776 0.775963 3.87982
3915000 16.7202 -0.27978 -1.3989
3916000 17.9052 0.905227 4.52614
3917000 18.5124 1.5124 7.56199
3918000 16.5522 -0.447801 -2.239
3919000 17.9001 0.900057 4.50029
3920000 18.5335 1.53349 7.66747
3921000 17.6153 0.6153 3.0765
3922000 16.8874 -0.112578 -0.562891
3923000 18.3283 1.32825 6.64127
3924000 18.0604 1.06039 5.30197
3925000 17.5427 0.542745 2.71372
3926000 17.732 0.732006 3.66003
3927000 16.8307 -0.169348 -0.84674
3928000 17.0831 0.0831332 0.415666
3929000 17.7492 0.749239 3.7462
3930000 17.6954 0.695388 3.47694
3931000 17.777 0.776953 3.88477
3932000 17.8273 0.82732 4.1366
3933000 17.9411 0.941077 4.70539
3934000 17.4692 0.469155 2.34578
3935000 17.8814 0.881405 4.40702
3936000 17.3982 0.398175 1.99088
3937000 17.4855 0.485466 2.42733
3938000 18.5528 1.5528 7.76398
3939000 18.1407 1.14069 5.70346
3940000 18.8319 1.83189 9.15944
3941000 17.2786 0.278624 1.39312
3942000 18.5787 1.57875 7.89373
3943000 17.8199 0.819897 4.09949
3944000 17.1539 0.153907 0.769537
3945000 18.9344 1.93441 9.67204
3946000 17.9842 0.98416 4.9208
3947000 17.1556 0.155569 0.777847
3948000 18.2728 1.27279 6.36396
3949000 18.5104 1.51036 7.55181
3950000 17.7367 0.736738 3.68369
3951000 18.385 1.38496 6.92482
3952000 17.4825 0.482539 2.4127
3953000 18.1906 1.19057 5.95283
3954000 17.9863 0.986299 4.93149
3955000 16.5003 -0.499674 -2.49837
3956000 18.5372 1.53717 7.68585
3957000 17.9174 0.917379 4.58689
3958000 18.2226 1.22256 6.1128
3959000 19.1373 2.13726 10.6863
3960000 18.225 1.22495 6.12476
3961000 17.9839 0.983885 4.91943
3962000 17.5536 0.553644 2.76822
3963000 18.1165 1.11653 5.58263
3964000 17.5589 0.558887 2.79443
3965000 17.6235 0.623543 3.11772
3966000 18.8488 1.84884 9.24421
3967000 18.1881 1.18806 5.94032
3968000 17.955 0.954969 4.77485
3969000 18.028 1.028 5.14001
3970000 17.4708 0.470807 2.35403
3971000 17.046 0.046034 0.23017
3972000 18.2163 1.2163 6.0815
3973000 18.5378 1.53775 7.68876
3974000 17.9124 0.91236 4.5618
3975000 18.6477 1.64773 8.23867
3976000 18.1088 1.10875 5.54376
3977000 17.6661 0.666091 3.33046
3978000 18.2241 1.22407 6.12035
3979000 18.2068 1.20677 6.03383
3980000 18.6745 1.67454 8.37271
3981000 17.1339 0.133928 0.669641
3982000 18.4267 1.42675 7.13374
3983000 18.258 1.258 6.29
3984000 18.1636 1.16364 5.81819
3985000 18.6428 1.64281 8.21403
3986000 17.8143 0.814345 4.07173
3987000 18.0181 1.01814 5.09071
3988000 18.395 1.39504 6.97518
3989000 17.263 0.26304 1.3152
3990000 17.9331 0.933097 4.66549
3991000 17.224 0.224003 1.12002
3992000 17.7521 0.75215 3.76075
3993000 17.9071 0.907056 4.53528
3994000 16.8165 -0.183464 -0.917321
3995000 18.4235 1.4235 7.11749
3996000 18.1436 1.14358 5.71788
3997000 17.9608 0.960784 4.80392
3998000 18.2853 1.28527 6.42633
3999000 17.4285 0.428544 2.14272
4000000 17.8427 0.842731 4.21365
4001000 16.8426 -0.157358 -0.786789
4002000 17.0809 0.0809397 0.404699
4003000 17.5559 0.555918 2.77959
4004000 18.0068 1.00683 5.03413
4005000 18.1073 1.10731 5.53654
4006000 17.8052 0.805156 4.02578
4007000 17.6663 0.666277 3.33138
4008000 17.5939 0.593943 2.96971
4009000 17.8742 0.874188 4.37094
4010000 17.3445 0.344521 1.72261
4011000 18.1059 1.10593 5.52967
4012000 17.53 0.530036 2.65018
4013000 17.5205 0.520488 2.60244
4014000 17.8987 0.898698 4.49349
4015000 17.0902 0.0901612 0.450806
4016000 18.1273 1.12729 5.63647
4017000 17.8826 0.882611 4.41306
4018000 17.1993 0.199337 0.996683
4019000 17.4281 0.428075 2.14038
4020000 17.0292 0.0292444 0.146222
4021000 17.9099 0.909904 4.54952
4022000 17.8214 0.821387 4.10693
4023000 17.9118 0.91179 4.55895
4024000 17.4235 0.423507 2.11754
4025000 17.5768 0.576846 2.88423
4026000 18.2562 1.25625 6.28124
4027000 17.5903 0.590279 2.95139
4028000 16.5353 -0.464708 -2.32354
4029000 17.7447 0.744739 3.72369
4030000 17.4258 0.425772 2.12886
4031000 17.22 0.219962 1.09981
4032000 18.3 1.30002 6.50008
4033000 17.0263 0.026254 0.13127
4034000 18.0321 1.03213 5.16065
4035000 17.7603 0.760349 3.80174
4036000 17.5012 0.501178 2.50589
4037000 17.3677 0.367662 1.83831
4038000 17.7772 0.777163 3.88582
4039000 17.546 0.545962 2.72981
4040000 18.0033 1.00326 5.01628
4041000 18.1329 1.13286 5.66429
4042000 17.2525 0.252495 1.26248
4043000 17.6789 0.678861 3.3943
4044000 18.2523 1.25233 6.26166
4045000 17.5051 0.505082 2.52541
4046000 17.8339 0.833947 4.16973
4047000 17.1704 0.170375 0.851877
4048000 17.4812 0.481157 2.40578
4049000 17.6221 0.622126 3.11063
4050000 18.074 1.07397 5.36987
4051000 18.0805 1.08049 5.40246
4052000 18.0827 1.08267 5.41335
4053000 18.6508 1.6508 8.25401
4054000 17.6677 0.667725 3.33862
4055000 18.1508 1.15079 5.75396
4056000 17.2998 0.299779 1.49889
4057000 17.0983 0.0982572 0.491286
4058000 17.1472 0.147198 0.735992
4059000 17.1387 0.13867 0.693348
4060000 17.4424 0.442416 2.21208
4061000 17.1515 0.151514 0.75757
4062000 18.0951 1.09513 5.47563
4063000 18.0873 1.0873 5.43648
4064000 18.2668 1.26679 6.33396
4065000 18.8686 1.86859 9.34294
4066000 17.3226 0.322561 1.61281
4067000 17.0057 0.00568809 0.0284404
4068000 17.1349 0.134916 0.674579
4069000 17.5168 0.516752 2.58376
4070000 17.7564 0.756402 3.78201
4071000 17.9018 0.90176 4.5088
4072000 17.202 0.202046 1.01023
4073000 17.0999 0.099856 0.49928
4074000 18.8095 1.80949 9.04746
4075000 18.0262 1.02623 5.13114
4076000 17.8253 0.82526 4.1263
4077000 17.543 0.542971 2.71485
4078000 17.4688 0.468838 2.34419
4079000 18.3262 1.32623 6.63114
4080000 18.3356 1.33561 6.67803
4081000 17.639 0.63899 3.19495
4082000 18.4095 1.40949 7.04745
4083000 17.2143 0.214258 1.07129
4084000 17.7089 0.708942 3.54471
4085000 17.6548 0.654827 3.27413
4086000 18.0051 1.00509 5.02547
4087000 18.205 1.20502 6.02509
4088000 17.4235 0.4235 2.1175
4089000 17.9197 0.919733 4.59866
4090000 18.5835 1.58345 7.91726
4091000 18.6236 1.62364 8.11821
4092000 17.1399 0.13994 0.699701
4093000 17.5896 0.589608 2.94804
4094000 18.0655 1.06547 5.32733
4095000 18.0362 1.03622 5.1811
4096000 17.9243 0.924314 4.62157
4097000 17.8308 0.830791 4.15395
4098000 17.3367 0.336709 1.68355
4099000 17.6518 0.651786 3.25893
4100000 17.6429 0.64293 3.21465
4101000 18.3497 1.34972 6.74861
4102000 18.2768 1.27681 6.38407
4103000 18.6886 1.68856 8.44278
4104000 18.304 1.30401 6.52007
4105000 18.2193 1.2193 6.09652
4106000 17.5645 0.564523 2.82261
4107000 16.9815 -0.0185465 -0.0927327
4108000 18.1933 1.19335 5.96675
4109000 17.5438 0.543796 2.71898
4110000 17.5078 0.507804 2.53902
4111000 17.693 0.693007 3.46503
4112000 17.4256 0.425628 2.12814
4113000 17.5757 0.575738 2.87869
4114000 18.143 1.14305 5.71523
4115000 16.9951 -0.00494102 -0.0247051
4116000 17.6402 0.640223 3.20112
4117000 16.8191 -0.180903 -0.904514
4118000 18.2353 1.23532 6.1766
4119000 17.8074 0.807447 4.03724
4120000 17.3854 0.385414 1.92707
4121000 17.43 0.429984 2.14992
4122000 17.1999 0.199865 0.999323
4123000 17.0956 0.0956297 0.478148
4124000 17.1445 0.144526 0.722629
4125000 17.677 0.676954 3.38477
4126000 17.9574 0.95736 4.7868
4127000 18.0221 1.02211 5.11055
4128000 18.1888 1.18883 5.94415
4129000 18.1351 1.13512 5.67559
4130000 17.7278 0.727792 3.63896
4131000 17.9079 0.907942 4.53971
4132000 18.3877 1.38771 6.93854
4133000 18.5961 1.59609 7.98044
4134000 17.5995 0.599523 2.99761
4135000 17.7109 0.710942 3.55471
4136000 17.4409 0.440902 2.20451
4137000 17.2395 0.239495 1.19748
4138000 17.8524 0.852419 4.26209
4139000 18.084 1.08405 5.42023
4140000 17.5183 0.518273 2.59136
4141000 18.3658 1.36584 6.82921
4142000 18.3836 1.38365 6.91824
4143000 18.2943 1.29433 6.47164
4144000 17.2952 0.295207 1.47603
4145000 18.1275 1.12754 5.63769
4146000 17.443 0.442968 2.21484
4147000 17.5495 0.549487 2.74743
4148000 17.9106 0.910632 4.55316
4149000 17.7274 0.727433 3.63716
4150000 18.1564 1.15635 5.78177
4151000 18.3096 1.30961 6.54804
4152000 17.8918 0.891801 4.459
4153000 17.6589 0.658887 3.29443
4154000 17.068 0.0679848 0.339924
4155000 17.3528 0.352822 1.76411
4156000 18.6089 1.60894 8.04472
4157000 18.4935 1.49352 7.46758
4158000 17.6711 0.671113 3.35556
4159000 18.5147 1.51467 7.57335
4160000 17.7088 0.708837 3.54419
4161000 18.2025 1.20249 6.01246
4162000 17.6277 0.627695 3.13848
4163000 17.3384 0.338404 1.69202
4164000 17.8606 0.860585 4.30293
4165000 16.919 -0.0810464 -0.405232
4166000 17.3826 0.382554 1.91277
4167000 17.8211 0.821051 4.10525
4168000 18.0482 1.04815 5.24075
4169000 18.2536 1.25357 6.26784
4170000 17.5882 0.588151 2.94075
4171000 18.2852 1.28517 6.42585
4172000 18.9213 1.92128 9.60641
4173000 17.1041 0.104136 0.520679
4174000 17.9841 0.984118 4.92059
4175000 17.3789 0.378874 1.89437
4176000 17.7349 0.734897 3.67449
4177000 17.1953 0.195283 0.976413
4178000 17.8581 0.858073 4.29036
4179000 17.3454 0.345418 1.72709
4180000 17.7393 0.739262 3.69631
4181000 18.3522 1.35218 6.76092
4182000 16.5743 -0.425717 -2.12858
4183000 16.298 -0.702038 -3.51019
4184000 17.3787 0.378697 1.89348
4185000 17.163 0.163014 0.81507
4186000 18.4377 1.43766 7.18828
4187000 18.1321 1.13209 5.66043
4188000 17.8907 0.890741 4.4537
4189000 18.4713 1.47126 7.3563
4190000 17.6404 0.640355 3.20178
4191000 17.6195 0.619462 3.09731
4192000 18.4738 1.47379 7.36893
4193000 18.8725 1.87248 9.36242
4194000 17.4627 0.462705 2.31352
4195000 18.3242 1.32424 6.62119
4196000 17.5196 0.519579 2.5979
4197000 18.4404 1.44041 7.20207
4198000 17.9358 0.935839 4.67919
4199000 18.6975 1.69749 8.48744
4200000 17.6922 0.692182 3.46091
4201000 17.8343 0.834283 4.17142
4202000 18.5872 1.58716 7.9358
4203000 17.4623 0.462289 2.31145
4204000 17.359 0.35898 1.7949
4205000 16.7055 -0.294524 -1.47262
4206000 18.3255 1.32553 6.62763
4207000 18.1246 1.12459 5.62293
4208000 17.5969 0.596919 2.98459
4209000 17.9104 0.910398 4.55199
4210000 17.3243 0.32428 1.6214
4211000 17.4622 0.462153 2.31077
4212000 17.6143 0.614259 3.0713
4213000 18.2021 1.20212 6.01061
4214000 18.3409 1.34094 6.70471
4215000 18.0076 1.00758 5.03789
4216000 18.2732 1.27325 6.36624
4217000 18.3611 1.36107 6.80534
4218000 16.5889 -0.411075 -2.05538
4219000 16.7636 -0.236445 -1.18223
4220000 17.0728 0.0727992 0.363996
4221000 17.8232 0.823177 4.11588
4222000 17.8028 0.802845 4.01423
4223000 17.5214 0.521431 2.60716
4224000 17.7263 0.726341 3.6317
4225000 18.6809 1.68087 8.40434
4226000 17.3845 0.384547 1.92273
4227000 17.7592 0.759237 3.79618
4228000 17.739 0.738957 3.69478
4229000 17.603 0.603007 3.01503
4230000 18.2802 1.28025 6.40125
4231000 17.9999 0.999929 4.99964
4232000 17.2151 0.21508 1.0754
4233000 17.1974 0.197359 0.986793
4234000 18.0161 1.01608 5.08038
4235000 17.8433 0.843341 4.21671
4236000 17.6998 0.699806 3.49903
4237000 17.7282 0.728172 3.64086
4238000 16.8778 -0.122183 -0.610915
4239000 17.7142 0.714223 3.57112
4240000 18.3779 1.37792 6.88962
4241000 17.7393 0.739342 3.69671
4242000 17.9722 0.972189 4.86095
4243000 17.7384 0.738359 3.69179
4244000 18.0643 1.06429 5.32147
4245000 17.4415 0.441544 2.20772
4246000 17.7763 0.776289 3.88145
4247000 17.6538 0.653848 3.26924
4248000 17.6123 0.612258 3.06129
4249000 16.8181 -0.18191 -0.909549
4250000 18.5368 1.53685 7.68423
4251000 18.8668 1.86679 9.33394
4252000 17.7604 0.760419 3.8021
4253000 17.8475 0.847482 4.23741
4254000 18.5211 1.52112 7.60562
4255000 17.1738 0.173761 0.868804
4256000 17.8965 0.896528 4.48264
4257000 17.5384 0.538438 2.69219
4258000 17.813 0.812967 4.06484
4259000 17.7521 0.752079 3.76039
4260000 16.865 -0.134981 -0.674906
4261000 17.4162 0.416164 2.08082
4262000 17.5913 0.59135 2.95675
4263000 17.7645 0.764458 3.82229
4264000 17.8004 0.800449 4.00225
4265000 17.6665 0.666474 3.33237
4266000 16.9407 -0.0592529 -0.296264
4267000 16.8578 -0.142199 -0.710995
4268000 17.6603 0.660347 3.30173
4269000 17.9458 0.94579 4.72895
4270000 17.7188 0.718786 3.59393
4271000 17.481 0.481046 2.40523
4272000 17.1365 0.136451 0.682257
4273000 18.1029 1.10293 5.51467
4274000 18.0441 1.04407 5.22035
4275000 17.0607 0.0606932 0.303466
4276000 17.7902 0.790216 3.95108
4277000 18.0504 1.05038 5.2519
4278000 17.8151 0.815084 4.07542
4279000 18.0872 1.08722 5.43612
4280000 17.76 0.760031 3.80016
4281000 17.4345 0.434484 2.17242
4282000 17.3459 0.345902 1.72951
4283000 17.0971 0.0971107 0.485554
4284000 17.95 0.950018 4.75009
4285000 16.5797 -0.420254 -2.10127
4286000 17.2716 0.271563 1.35781
4287000 17.3249 0.324919 1.62459
4288000 17.3473 0.347325 1.73662
4289000 18.0241 1.02415 5.12074
4290000 18.1599 1.15987 5.79935
4291000 17.6663 0.666317 3.33159
4292000 18.0275 1.0275 5.13752
4293000 18.8855 1.88554 9.4277
4294000 17.5281 0.528148 2.64074
4295000 17.6107 0.610696 3.05348
4296000 17.7228 0.722807 3.61403
4297000 19.2033 2.20327 11.0164
4298000 17.2651 0.265131 1.32566
4299000 17.5963 0.596311 2.98156
4300000 18.108 1.108 5.53999
4301000 17.7444 0.744354 3.72177
4302000 18.3835 1.38349 6.91745
4303000 17.8449 0.844857 4.22429
4304000 16.7814 -0.218631 -1.09316
4305000 17.7869 0.786928 3.93464
4306000 16.9421 -0.0578647 -0.289324
4307000 18.0181 1.01805 5.09026
4308000 17.5442 0.544165 2.72083
4309000 18.4535 1.45348 7.2674
4310000 17.6438 0.643814 3.21907
4311000 18.1798 1.17985 5.89924
4312000 18.1525 1.15246 5.76232
4313000 18.402 1.40195 7.00975
4314000 18.3249 1.32486 6.6243
4315000 18.6183 1.61831 8.09155
4316000 17.7282 0.728219 3.6411
4317000 17.5262 0.526228 2.63114
4318000 17.6656 0.665613 3.32806
4319000 17.8535 0.853482 4.26741
4320000 17.7894 0.789419 3.94709
4321000 17.5111 0.511129 2.55565
4322000 17.2298 0.229818 1.14909
4323000 17.3225 0.322549 1.61275
4324000 17.8405 0.840539 4.20269
4325000 18.6986 1.69857 8.49284
4326000 17.6761 0.676053 3.38027
4327000 18.3577 1.35766 6.78829
4328000 18.132 1.13196 5.6598
4329000 18.4329 1.43289 7.16443
4330000 18.0709 1.07085 5.35426
4331000 18.0664 1.06644 5.33218
4332000 17.11 0.109957 0.549787
4333000 17.5135 0.513456 2.56728
4334000 17.4851 0.485131 2.42566
4335000 17.0439 0.0439224 0.219612
4336000 17.5232 0.523247 2.61623
4337000 18.0296 1.02963 5.14813
4338000 17.8523 0.852287 4.26144
4339000 18.2472 1.24719 6.23595
4340000 17.961 0.96099 4.80495
4341000 18.0101 1.01011 5.05053
4342000 18.333 1.33298 6.66491
4343000 18.0698 1.06983 5.34916
4344000 18.1638 1.16381 5.81907
4345000 17.8976 0.89755 4.48775
4346000 17.2929 0.292876 1.46438
4347000 17.7573 0.757331 3.78666
4348000 17.8637 0.863693 4.31846
4349000 16.7757 -0.224305 -1.12152
4350000 16.8843 -0.115716 -0.578582
4351000 17.5946 0.594569 2.97285
4352000 17.7329 0.732928 3.66464
4353000 17.9544 0.954402 4.77201
4354000 18.5314 1.53144 7.65719
4355000 17.5369 0.536889 2.68444
4356000 17.4025 0.402456 2.01228
4357000 17.3095 0.309466 1.54733
4358000 16.914 -0.0860187 -0.430094
4359000 17.5607 0.560694 2.80347
4360000 17.4994 0.499415 2.49708
4361000 18.1014 1.10143 5.50714
4362000 17.1173 0.117297 0.586486
4363000 17.0833 0.083302 0.41651
4364000 17.6471 0.647058 3.23529
4365000 17.6788 0.67882 3.3941
4366000 17.4027 0.402703 2.01352
4367000 18.0879 1.08785 5.43926
4368000 17.7236 0.723593 3.61796
4369000 18.4744 1.47439 7.37196
4370000 17.6907 0.690697 3.45348
4371000 18.3976 1.39759 6.98797
4372000 17.7521 0.752133 3.76067
4373000 17.9031 0.90309 4.51545
4374000 17.5016 0.501624 2.50812
4375000 17.5862 0.586182 2.93091
4376000 17.1495 0.149509 0.747547
4377000 17.9367 0.936674 4.68337
4378000 18.2767 1.2767 6.38352
4379000 17.3189 0.31891 1.59455
4380000 17.5357 0.535691 2.67846
4381000 17.5198 0.519842 2.59921
4382000 17.2155 0.215516 1.07758
4383000 17.7966 0.796586 3.98293
4384000 17.5154 0.515429 2.57715
4385000 18.0663 1.06633 5.33167
4386000 17.9026 0.902564 4.51282
4387000 17.9823 0.982343 4.91171
4388000 17.1047 0.10468 0.5234
4389000 17.0033 0.00325865 0.0162933
4390000 17.131 0.130975 0.654877
4391000 16.6917 -0.308312 -1.54156
4392000 17.8982 0.898161 4.4908
4393000 17.1962 0.196165 0.980825
4394000 17.006 0.00603367 0.0301683
4395000 18.0714 1.07142 5.35711
4396000 18.0858 1.08576 5.42881
4397000 17.6385 0.63846 3.1923
4398000 18.3473 1.34726 6.73631
4399000 18.615 1.61504 8.07518
4400000 18.8745 1.87446 9.37232
4401000 17.2956 0.29565 1.47825
4402000 18.2682 1.26821 6.34106
4403000 16.8667 -0.133331 -0.666655
4404000 17.72 0.719989 3.59995
4405000 17.2418 0.241838 1.20919
4406000 17.3271 0.327092 1.63546
4407000 17.8841 0.884135 4.42068
4408000 17.9161 0.916064 4.58032
4409000 17.6711 0.671124 3.35562
4410000 18.0035 1.0035 5.01751
4411000 17.5534 0.553398 2.76699
4412000 17.7603 0.760318 3.80159
4413000 18.6931 1.69311 8.46553
4414000 17.7643 0.764282 3.82141
4415000 17.6045 0.60454 3.0227
4416000 17.9779 0.977923 4.88961
4417000 17.2031 0.203113 1.01557
4418000 17.2633 0.263292 1.31646
4419000 18.0979 1.09785 5.48925
4420000 18.2504 1.25042 6.25212
4421000 16.9867 -0.0132837 -0.0664186
4422000 18.1786 1.1786 5.89298
4423000 17.5458 0.545792 2.72896
4424000 18.0554 1.0554 5.277
4425000 18.0602 1.06022 5.30108
4426000 18.3411 1.34115 6.70574
4427000 17.5025 0.502464 2.51232
4428000 18.2576 1.25765 6.28823
4429000 17.2692 0.269188 1.34594
4430000 18.1505 1.15051 5.75257
4431000 18.3972 1.39718 6.9859
4432000 18.649 1.64896 8.24482
4433000 17.3157 0.315735 1.57868
4434000 17.3379 0.337916 1.68958
4435000 17.9092 0.909243 4.54621
4436000 17.9218 0.921844 4.60922
4437000 17.3624 0.362448 1.81224
4438000 18.5551 1.55511 7.77555
4439000 18.5257 1.5257 7.6285
4440000 18.1012 1.1012 5.50601
4441000 17.6898 0.689843 3.44921
4442000 18.0745 1.07449 5.37244
4443000 17.8944 0.894368 4.47184
4444000 18.1125 1.11253 5.56267
4445000 17.7526 0.752573 3.76286
4446000 17.6445 0.644498 3.22249
4447000 17.8059 0.805884 4.02942
4448000 17.5307 0.530653 2.65326
