# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4234000 24.7416 0.741606 3.70803
4235000 23.8873 -0.112685 -0.563423
4236000 23.6916 -0.308374 -1.54187
4237000 25.0329 1.03285 5.16425
4238000 24.5266 0.526555 2.63277
4239000 23.4534 -0.546617 -2.73309
4240000 24.0299 0.0298856 0.149428
4241000 24.6188 0.618762 3.09381
4242000 24.3257 0.32568 1.6284
4243000 23.8758 -0.124214 -0.621072
4244000 23.67 -0.330036 -1.65018
4245000 23.1448 -0.855189 -4.27595
4246000 23.7325 -0.267526 -1.33763
4247000 23.3359 -0.664076 -3.32038
4248000 24.872 0.872035 4.36017
4249000 23.5956 -0.404396 -2.02198
4250000 24.0355 0.0354564 0.177282
4251000 23.1292 -0.870845 -4.35422
4252000 23.0978 -0.902238 -4.51119
4253000 23.2229 -0.777147 -3.88573
4254000 23.8394 -0.160635 -0.803173
4255000 23.9247 -0.0753312 -0.376656
4256000 24.3124 0.312367 1.56183
4257000 25.4741 1.47411 7.37056
4258000 24.5489 0.54892 2.7446
4259000 23.315 -0.685021 -3.4251
4260000 23.5564 -0.443551 -2.21775
4261000 24.3022 0.302246 1.51123
4262000 24.3724 0.372406 1.86203
4263000 22.6379 -1.36212 -6.8106
4264000 23.2556 -0.744397 -3.72198
4265000 24.6419 0.641858 3.20929
4266000 24.5858 0.585824 2.92912
4267000 24.0562 0.0561712 0.280856
4268000 23.9269 -0.073105 -0.365525
4269000 23.897 -0.102954 -0.514772
4270000 23.0658 -0.934172 -4.67086
4271000 23.324 -0.675978 -3.37989
4272000 24.2481 0.248121 1.2406
4273000 23.523 -0.477031 -2.38516
4274000 24.2426 0.242621 1.2131
4275000 23.6205 -0.37949 -1.89745
4276000 22.3424 -1.65762 -8.28812
4277000 24.5575 0.557497 2.78749
4278000 24.3363 0.336275 1.68138
4279000 24.241 0.241036 1.20518
4280000 24.3487 0.348726 1.74363
4281000 24.335 0.335033 1.67516
4282000 23.6244 -0.375617 -1.87809
4283000 24.4296 0.429557 2.14779
4284000 23.2193 -0.780661 -3.9033
4285000 23.7501 -0.249891 -1.24946
4286000 23.351 -0.649019 -3.24509
4287000 23.5767 -0.423347 -2.11673
4288000 22.92 -1.07996 -5.39981
4289000 24.0197 0.0196769 0.0983847
4290000 24.3025 0.302456 1.51228
4291000 23.6431 -0.356902 -1.78451
4292000 24.4549 0.45489 2.27445
4293000 23.7526 -0.247376 -1.23688
4294000 23.7463 -0.253739 -1.2687
4295000 23.6912 -0.308778 -1.54389
4296000 24.4711 0.47107 2.35535
4297000 24.8147 0.814718 4.07359
4298000 25.1729 1.17286 5.86428
4299000 23.5938 -0.406177 -2.03089
4300000 23.9329 -0.067128 -0.33564
4301000 23.8957 -0.104313 -0.521564
4302000 24.5332 0.533235 2.66617
4303000 24.0371 0.0371138 0.185569
4304000 24.122 0.121989 0.609944
4305000 24.6884 0.688443 3.44222
4306000 23.0562 -0.943766 -4.71883
4307000 24.4894 0.489388 2.44694
4308000 24.2588 0.258842 1.29421
4309000 23.7169 -0.283133 -1.41566
4310000 24.8948 0.894754 4.47377
4311000 24.3228 0.322776 1.61388
4312000 24.6616 0.661645 3.30822
4313000 24.6829 0.682944 3.41472
4314000 23.3589 -0.641055 -3.20527
4315000 23.7961 -0.203867 -1.01933
4316000 23.3755 -0.624474 -3.12237
4317000 23.823 -0.176954 -0.884768
4318000 23.4653 -0.534732 -2.67366
4319000 23.8654 -0.134567 -0.672833
4320000 24.1028 0.102766 0.513829
4321000 23.3321 -0.66791 -3.33955
4322000 24.6593 0.65934 3.2967
4323000 24.6553 0.655341 3.2767
4324000 23.9705 -0.0294818 -0.147409
4325000 23.7155 -0.284542 -1.42271
4326000 24.1877 0.187743 0.938716
4327000 23.206 -0.794041 -3.97021
4328000 23.7953 -0.204662 -1.02331
4329000 23.8379 -0.162081 -0.810403
4330000 24.5919 0.59189 2.95945
4331000 24.8509 0.850945 4.25473
4332000 25.2061 1.20612 6.0306
4333000 24.1619 0.161898 0.809488
4334000 23.3761 -0.623861 -3.1193
4335000 24.0401 0.0401128 0.200564
4336000 23.2785 -0.721545 -3.60773
4337000 23.1187 -0.881349 -4.40674
4338000 24.8101 0.810084 4.05042
4339000 23.7571 -0.242886 -1.21443
4340000 24.0528 0.0527971 0.263985
4341000 23.9979 -0.0021339 -0.0106695
4342000 23.397 -0.603019 -3.0151
4343000 24.632 0.632015 3.16008
4344000 23.6266 -0.37339 -1.86695
4345000 24.2561 0.25606 1.2803
4346000 23.9463 -0.0536525 -0.268262
4347000 23.1869 -0.813148 -4.06574
4348000 24.1179 0.117878 0.589391
4349000 23.9975 -0.00252949 -0.0126475
4350000 23.9281 -0.071853 -0.359265
4351000 23.9579 -0.0421204 -0.210602
4352000 24.1487 0.148666 0.743329
4353000 24.8629 0.862915 4.31458
4354000 25.0092 1.00925 5.04623
4355000 24.0025 0.00251607 0.0125803
4356000 23.317 -0.682953 -3.41477
4357000 23.4885 -0.511463 -2.55731
4358000 23.7093 -0.290686 -1.45343
4359000 24.1334 0.133365 0.666824
4360000 24.282 0.282049 1.41024
4361000 23.4793 -0.520727 -2.60364
4362000 24.2441 0.244118 1.22059
4363000 23.402 -0.597973 -2.98986
4364000 24.1666 0.166638 0.833188
4365000 23.7577 -0.242343 -1.21172
4366000 25.4187 1.41874 7.09372
4367000 23.9788 -0.0212056 -0.106028
4368000 24.5931 0.593052 2.96526
4369000 23.6845 -0.315468 -1.57734
4370000 24.1702 0.170233 0.851164
4371000 24.4389 0.438929 2.19465
4372000 23.0794 -0.920585 -4.60292
4373000 23.8962 -0.10381 -0.519052
4374000 24.5736 0.573566 2.86783
4375000 23.466 -0.534009 -2.67004
4376000 23.8968 -0.103233 -0.516166
4377000 23.8576 -0.142403 -0.712016
4378000 24.4158 0.415847 2.07923
4379000 24.3703 0.370335 1.85167
4380000 24.2128 0.212799 1.064
4381000 23.7985 -0.201481 -1.0074
4382000 24.3215 0.321475 1.60737
4383000 24.3888 0.388792 1.94396
4384000 24.5136 0.513558 2.56779
4385000 24.2178 0.217761 1.08881
4386000 24.7156 0.715644 3.57822
4387000 24.0742 0.0741539 0.370769
4388000 23.0371 -0.962874 -4.81437
4389000 23.0051 -0.994869 -4.97435
4390000 23.1634 -0.836575 -4.18288
4391000 23.8604 -0.139618 -0.69809
4392000 23.7406 -0.259387 -1.29693
4393000 24.4749 0.474921 2.37461
4394000 24.0817 0.081698 0.40849
4395000 22.6016 -1.39842 -6.9921
4396000 22.9954 -1.00455 -5.02276
4397000 25.1274 1.12735 5.63676
4398000 24.1605 0.160511 0.802557
4399000 23.7614 -0.238605 -1.19303
4400000 24.4324 0.432445 2.16223
4401000 24.335 0.334995 1.67498
4402000 24.67 0.66996 3.3498
4403000 24.004 0.00399946 0.0199973
4404000 24.4555 0.455526 2.27763
4405000 24.5845 0.584452 2.92226
4406000 23.6224 -0.377641 -1.88821
4407000 24.2517 0.251729 1.25865
4408000 23.672 -0.328015 -1.64007
4409000 23.9441 -0.0558881 -0.27944
4410000 24.8943 0.894296 4.47148
4411000 23.9041 -0.095927 -0.479635
4412000 23.9192 -0.0807859 -0.403929
4413000 23.599 -0.400989 -2.00495
4414000 23.7579 -0.242066 -1.21033
4415000 23.4563 -0.543713 -2.71856
4416000 23.7038 -0.296239 -1.48119
4417000 24.2765 0.276543 1.38271
4418000 24.2308 0.230786 1.15393
4419000 24.3973 0.397348 1.98674
4420000 23.9799 -0.0201255 -0.100627
4421000 24.1183 0.118285 0.591425
4422000 24.0375 0.0375325 0.187663
4423000 24.1974 0.197379 0.986895
4424000 23.0138 -0.986186 -4.93093
4425000 22.8492 -1.15081 -5.75406
4426000 23.6422 -0.357832 -1.78916
4427000 23.1001 -0.899907 -4.49954
4428000 23.3887 -0.611253 -3.05627
4429000 24.249 0.249042 1.24521
4430000 24.1912 0.19119 0.955952
4431000 24.3935 0.393536 1.96768
4432000 23.2235 -0.776453 -3.88226
4433000 24.0981 0.0981164 0.490582
4434000 23.8257 -0.17427 -0.871348
4435000 24.3102 0.310194 1.55097
4436000 23.1649 -0.835056 -4.17528
4437000 23.7597 -0.240263 -1.20132
4438000 24.1027 0.102661 0.513306
4439000 23.6143 -0.385698 -1.92849
4440000 23.5797 -0.420292 -2.10146
4441000 23.775 -0.22501 -1.12505
4442000 23.9387 -0.0613366 -0.306683
4443000 24.4287 0.428743 2.14371
4444000 25.408 1.408 7.03999
4445000 24.9629 0.962927 4.81463
4446000 24.491 0.491016 2.45508
4447000 24.4302 0.430169 2.15085
4448000 24.4319 0.431879 2.15939
4449000 23.3656 -0.634363 -3.17181
4450000 24.4717 0.471734 2.35867
4451000 23.4595 -0.54047 -2.70235
4452000 23.2145 -0.785523 -3.92762
4453000 24.3139 0.313911 1.56955
4454000 24.2056 0.20561 1.02805
4455000 23.3708 -0.629161 -3.1458
4456000 23.9715 -0.0285475 -0.142738
4457000 24.2166 0.21662 1.0831
4458000 24.5286 0.528643 2.64321
4459000 23.5904 -0.409632 -2.04816
4460000 23.2415 -0.758467 -3.79233
4461000 24.8188 0.818845 4.09423
4462000 24.2357 0.235747 1.17873
4463000 24.5772 0.577224 2.88612
4464000 24.4642 0.464224 2.32112
4465000 23.4959 -0.504093 -2.52046
4466000 23.1874 -0.812634 -4.06317
4467000 23.1876 -0.812449 -4.06225
4468000 24.4075 0.407473 2.03737
4469000 23.743 -0.25701 -1.28505
4470000 23.4455 -0.554499 -2.7725
4471000 23.4167 -0.583329 -2.91665
4472000 23.5546 -0.445404 -2.22702
4473000 24.5027 0.502734 2.51367
4474000 24.5832 0.583221 2.91611
4475000 24.5113 0.511326 2.55663
4476000 23.8932 -0.106829 -0.534146
4477000 24.7013 0.701279 3.5064
4478000 24.6632 0.663236 3.31618
4479000 23.9868 -0.013206 -0.06603
4480000 23.4027 -0.597325 -2.98662
4481000 22.704 -1.29596 -6.47981
4482000 23.4725 -0.527495 -2.63748
4483000 23.6752 -0.324768 -1.62384
4484000 23.8463 -0.153686 -0.768431
4485000 25.1616 1.16164 5.80821
4486000 23.3792 -0.620799 -3.10399
4487000 23.5276 -0.472408 -2.36204
4488000 24.1019 0.101872 0.509362
4489000 22.7657 -1.23427 -6.17135
4490000 24.1214 0.121425 0.607123
4491000 23.5823 -0.417707 -2.08854
4492000 23.7245 -0.275545 -1.37772
4493000 23.2655 -0.734477 -3.67239
4494000 23.3894 -0.610584 -3.05292
4495000 23.3181 -0.681905 -3.40952
4496000 24.2982 0.298242 1.49121
4497000 24.8269 0.826871 4.13436
4498000 23.9475 -0.0525228 -0.262614
4499000 24.0004 0.000361174 0.00180587
4500000 23.712 -0.288048 -1.44024
4501000 24.1098 0.10981 0.549049
4502000 23.8205 -0.179542 -0.897711
4503000 23.9672 -0.0327811 -0.163905
4504000 24.1241 0.124058 0.620292
4505000 24.5927 0.592698 2.96349
4506000 23.6605 -0.339485 -1.69743
4507000 24.5997 0.599671 2.99836
4508000 24.2149 0.214861 1.0743
4509000 23.879 -0.120975 -0.604873
4510000 23.4717 -0.528254 -2.64127
4511000 23.7683 -0.231709 -1.15854
4512000 24.2191 0.219082 1.09541
4513000 24.7558 0.755835 3.77917
4514000 23.8165 -0.183454 -0.917272
4515000 24.1252 0.125193 0.625965
4516000 23.728 -0.271973 -1.35987
4517000 24.418 0.417969 2.08985
4518000 24.5338 0.533815 2.66907
4519000 24.0485 0.0484553 0.242277
4520000 24.0907 0.0906847 0.453423
4521000 24.1945 0.194549 0.972745
4522000 23.6795 -0.320477 -1.60238
4523000 24.7797 0.779687 3.89844
4524000 23.9106 -0.089385 -0.446925
4525000 24.0315 0.0314879 0.157439
4526000 23.8339 -0.166115 -0.830575
4527000 24.6391 0.639077 3.19538
4528000 25.1151 1.11511 5.57554
4529000 24.1629 0.162892 0.814459
4530000 23.4427 -0.557259 -2.7863
4531000 24.543 0.543026 2.71513
4532000 23.2317 -0.768308 -3.84154
4533000 24.0585 0.0585205 0.292603
4534000 24.625 0.625001 3.125
4535000 24.8132 0.813226 4.06613
4536000 23.437 -0.562974 -2.81487
4537000 23.4259 -0.574068 -2.87034
4538000 23.9254 -0.0745962 -0.372981
4539000 23.7856 -0.214444 -1.07222
4540000 24.392 0.391993 1.95996
4541000 24.6457 0.645709 3.22854
4542000 24.5234 0.523364 2.61682
4543000 25.3316 1.33162 6.65808
4544000 24.3944 0.394401 1.97201
4545000 24.1968 0.196759 0.983793
4546000 23.6299 -0.370126 -1.85063
4547000 23.1657 -0.834268 -4.17134
4548000 23.0923 -0.90771 -4.53855
4549000 24.136 0.136041 0.680207
4550000 23.3383 -0.661716 -3.30858
4551000 23.875 -0.12497 -0.62485
4552000 24.2508 0.250751 1.25376
4553000 24.1057 0.105741 0.528707
4554000 24.091 0.0910145 0.455072
4555000 24.1432 0.143186 0.715931
4556000 24.4744 0.47436 2.3718
4557000 23.9478 -0.052197 -0.260985
4558000 24.5505 0.550451 2.75225
4559000 24.0143 0.0142502 0.0712512
4560000 23.892 -0.107976 -0.539879
4561000 24.7374 0.7374 3.687
4562000 23.8625 -0.137468 -0.687339
4563000 23.0849 -0.915098 -4.57549
4564000 24.9866 0.986627 4.93313
4565000 23.8634 -0.13658 -0.682901
4566000 24.6049 0.604922 3.02461
4567000 24.0267 0.0266647 0.133324
4568000 24.7993 0.799294 3.99647
4569000 25.0438 1.04383 5.21916
4570000 24.0146 0.0146255 0.0731277
4571000 22.6843 -1.31573 -6.57863
4572000 23.7138 -0.286153 -1.43076
4573000 24.34 0.340025 1.70012
4574000 24.3266 0.326604 1.63302
4575000 24.3614 0.361449 1.80725
4576000 24.7115 0.711548 3.55774
4577000 24.3308 0.330828 1.65414
4578000 23.9697 -0.0302634 -0.151317
4579000 24.3257 0.325737 1.62869
4580000 23.8109 -0.189112 -0.945558
4581000 22.945 -1.05497 -5.27484
4582000 23.969 -0.031008 -0.15504
4583000 24.2203 0.220274 1.10137
4584000 24.3119 0.311891 1.55946
4585000 23.3336 -0.666363 -3.33182
4586000 23.5685 -0.431505 -2.15752
4587000 24.0576 0.0575548 0.287774
4588000 23.914 -0.0860213 -0.430107
4589000 24.1823 0.182253 0.911264
4590000 23.7284 -0.271635 -1.35817
4591000 23.4674 -0.532554 -2.66277
4592000 23.7214 -0.278562 -1.39281
4593000 23.5061 -0.493855 -2.46928
4594000 24.1183 0.118307 0.591537
4595000 25.014 1.01399 5.06993
4596000 23.7181 -0.281864 -1.40932
4597000 23.0037 -0.996293 -4.98146
4598000 24.2874 0.287411 1.43705
4599000 24.2154 0.215385 1.07693
4600000 23.7371 -0.262899 -1.3145
4601000 23.7378 -0.262157 -1.31078
4602000 24.2285 0.228483 1.14242
4603000 23.139 -0.861019 -4.3051
4604000 24.5895 0.589466 2.94733
4605000 24.1646 0.164575 0.822875
4606000 23.6305 -0.369501 -1.8475
4607000 23.4379 -0.562111 -2.81055
4608000 23.8947 -0.105278 -0.52639
4609000 24.6167 0.61673 3.08365
4610000 23.4942 -0.505827 -2.52913
4611000 24.0366 0.0365866 0.182933
4612000 23.8697 -0.130277 -0.651385
4613000 23.7939 -0.206072 -1.03036
4614000 24.3076 0.307644 1.53822
4615000 24.1271 0.127141 0.635704
4616000 23.9106 -0.0894106 -0.447053
4617000 23.6655 -0.334528 -1.67264
4618000 23.6301 -0.36994 -1.8497
4619000 23.7268 -0.273229 -1.36615
4620000 24.081 0.0810354 0.405177
4621000 24.298 0.298032 1.49016
4622000 24.0594 0.0594296 0.297148
4623000 25.373 1.37301 6.86507
4624000 24.2943 0.294289 1.47144
4625000 23.8986 -0.101402 -0.50701
4626000 23.0992 -0.900805 -4.50402
4627000 24.2696 0.269568 1.34784
4628000 24.3475 0.347508 1.73754
4629000 24.326 0.326011 1.63005
4630000 23.8067 -0.193347 -0.966737
4631000 22.7734 -1.22664 -6.1332
4632000 23.4792 -0.520849 -2.60424
4633000 24.7253 0.725307 3.62653
4634000 23.5997 -0.400318 -2.00159
4635000 24.2807 0.280689 1.40345
4636000 23.461 -0.538968 -2.69484
4637000 24.6486 0.648563 3.24282
4638000 23.4408 -0.5592 -2.796
4639000 23.4916 -0.508421 -2.5421
4640000 24.1251 0.125075 0.625377
4641000 24.1633 0.163323 0.816614
4642000 23.7658 -0.234192 -1.17096
4643000 23.5164 -0.483552 -2.41776
4644000 23.6455 -0.354496 -1.77248
4645000 23.2017 -0.798333 -3.99166
4646000 24.184 0.183955 0.919775
4647000 24.1264 0.126352 0.631762
4648000 24.3481 0.348074 1.74037
4649000 24.0175 0.0174861 0.0874305
4650000 22.7873 -1.21265 -6.06327
4651000 24.0829 0.0828774 0.414387
4652000 23.8263 -0.17372 -0.868601
4653000 23.5844 -0.415597 -2.07798
4654000 23.3735 -0.626529 -3.13264
4655000 23.2297 -0.770325 -3.85162
4656000 23.0757 -0.924273 -4.62137
4657000 23.2914 -0.708575 -3.54287
4658000 23.5966 -0.40344 -2.0172
4659000 22.7922 -1.20782 -6.03912
4660000 23.9145 -0.0855368 -0.427684
4661000 24.2393 0.23929 1.19645
4662000 24.6007 0.600748 3.00374
4663000 24.0112 0.0112405 0.0562023
4664000 22.5186 -1.48142 -7.40711
4665000 23.5326 -0.467354 -2.33677
4666000 23.8321 -0.16792 -0.839601
4667000 24.4365 0.43654 2.1827
4668000 23.5147 -0.485323 -2.42661
4669000 24.6588 0.658781 3.2939
4670000 23.3705 -0.629513 -3.14756
4671000 23.6351 -0.364864 -1.82432
4672000 24.1297 0.129723 0.648617
4673000 23.4933 -0.506664 -2.53332
4674000 24.2849 0.284882 1.42441
4675000 24.0536 0.0536063 0.268031
4676000 23.877 -0.122985 -0.614925
4677000 23.4556 -0.544422 -2.72211
4678000 23.1047 -0.89528 -4.4764
4679000 23.1006 -0.899399 -4.497
4680000 23.9214 -0.0785541 -0.392771
4681000 24.3075 0.307506 1.53753
4682000 24.2437 0.243701 1.2185
4683000 24.0021 0.00213445 0.0106723
4684000 23.9411 -0.0588829 -0.294414
4685000 23.7205 -0.279483 -1.39742
4686000 24.4915 0.491546 2.45773
4687000 24.2833 0.283293 1.41646
4688000 23.4767 -0.523256 -2.61628
4689000 24.3013 0.301309 1.50654
4690000 24.505 0.504999 2.52499
4691000 23.5116 -0.488414 -2.44207
4692000 24.2099 0.209932 1.04966
4693000 24.2843 0.284272 1.42136
4694000 24.513 0.513018 2.56509
4695000 24.3705 0.37055 1.85275
4696000 23.7427 -0.257308 -1.28654
4697000 24.0688 0.0688497 0.344249
4698000 23.9028 -0.0972062 -0.486031
4699000 23.2729 -0.727078 -3.63539
4700000 23.7725 -0.22747 -1.13735
4701000 23.6734 -0.326633 -1.63317
4702000 23.6608 -0.339214 -1.69607
4703000 25.3007 1.30069 6.50346
4704000 22.3363 -1.66374 -8.31871
4705000 23.8082 -0.191756 -0.958781
4706000 24.1676 0.167623 0.838116
4707000 24.6842 0.684213 3.42107
4708000 23.5091 -0.490882 -2.45441
4709000 23.978 -0.0219653 -0.109826
4710000 23.7216 -0.278359 -1.39179
4711000 23.2973 -0.702712 -3.51356
4712000 24.2054 0.205438 1.02719
4713000 24.8417 0.841711 4.20856
4714000 24.0358 0.0357967 0.178983
4715000 24.5872 0.587218 2.93609
4716000 24.7418 0.741789 3.70895
4717000 23.9313 -0.0686997 -0.343499
4718000 24.7116 0.711628 3.55814
4719000 24.5079 0.507856 2.53928
4720000 24.4597 0.459708 2.29854
4721000 24.046 0.0460412 0.230206
4722000 23.6466 -0.353362 -1.76681
4723000 24.8436 0.843606 4.21803
4724000 23.977 -0.0230079 -0.11504
4725000 23.8429 -0.157128 -0.785638
4726000 24.1454 0.145421 0.727106
4727000 24.7607 0.760666 3.80333
4728000 23.8408 -0.159248 -0.796241
4729000 24.0681 0.0681497 0.340748
4730000 23.2972 -0.702772 -3.51386
4731000 23.7982 -0.201813 -1.00907
4732000 23.8856 -0.114402 -0.572009
4733000 23.849 -0.151024 -0.755118
4734000 23.9091 -0.0909156 -0.454578
4735000 23.5976 -0.402362 -2.01181
4736000 23.5634 -0.436558 -2.18279
4737000 24.1029 0.102919 0.514594
4738000 24.2228 0.222841 1.1142
4739000 23.6975 -0.302523 -1.51261
4740000 23.4417 -0.558332 -2.79166
4741000 23.9511 -0.048909 -0.244545
4742000 23.5572 -0.442773 -2.21387
4743000 24.3734 0.373422 1.86711
4744000 23.6342 -0.365836 -1.82918
4745000 25.4048 1.40476 7.02379
4746000 23.9961 -0.00387659 -0.0193829
4747000 24.3478 0.347766 1.73883
4748000 24.0337 0.0337104 0.168552
4749000 23.8457 -0.154342 -0.771712
4750000 23.5181 -0.481878 -2.40939
4751000 23.805 -0.19497 -0.974849
4752000 24.1491 0.149107 0.745536
4753000 24.3271 0.327138 1.63569
4754000 23.3047 -0.695278 -3.47639
4755000 24.1589 0.158882 0.79441
4756000 24.669 0.668995 3.34498
4757000 24.4187 0.418693 2.09346
4758000 24.1083 0.108273 0.541364
4759000 23.2106 -0.789372 -3.94686
4760000 23.051 -0.949004 -4.74502
4761000 24.4166 0.416577 2.08288
4762000 24.0768 0.0768393 0.384197
4763000 23.58 -0.420042 -2.10021
4764000 23.0766 -0.923382 -4.61691
4765000 22.9184 -1.08164 -5.40819
4766000 23.5424 -0.457617 -2.28808
4767000 24.2823 0.282344 1.41172
4768000 23.7101 -0.289896 -1.44948
4769000 24.1346 0.134645 0.673227
4770000 24.4066 0.406614 2.03307
4771000 23.8712 -0.128779 -0.643895
4772000 22.9666 -1.03338 -5.16692
4773000 24.6966 0.696606 3.48303
4774000 23.7623 -0.237716 -1.18858
4775000 23.1905 -0.809534 -4.04767
4776000 23.7094 -0.290619 -1.4531
4777000 24.0474 0.0473851 0.236926
4778000 23.6833 -0.316709 -1.58354
4779000 23.8589 -0.141136 -0.705681
4780000 24.7511 0.751063 3.75531
4781000 24.6092 0.609235 3.04618
4782000 24.1232 0.123151 0.615753
4783000 24.3743 0.374331 1.87166
4784000 24.8142 0.814237 4.07118
4785000 24.8356 0.835633 4.17816
4786000 24.3178 0.31779 1.58895
4787000 23.9929 -0.00705606 -0.0352803
4788000 24.2617 0.261671 1.30836
4789000 24.1263 0.12627 0.631352
4790000 24.2959 0.29591 1.47955
4791000 24.0432 0.0431844 0.215922
4792000 23.0668 -0.933187 -4.66593
4793000 24.0501 0.0500794 0.250397
4794000 23.824 -0.176037 -0.880187
4795000 23.5988 -0.401193 -2.00596
4796000 23.8243 -0.175703 -0.878515
4797000 24.6184 0.61841 3.09205
4798000 24.6511 0.651075 3.25537
4799000 23.0052 -0.994759 -4.97379
4800000 23.9421 -0.0578798 -0.289399
4801000 24.7238 0.723786 3.61893
4802000 24.0711 0.0711015 0.355507
4803000 24.1445 0.144472 0.722358
4804000 23.761 -0.23898 -1.1949
4805000 24.2703 0.270263 1.35132
4806000 23.7074 -0.292584 -1.46292
4807000 24.2932 0.293161 1.46581
4808000 24.24 0.239978 1.19989
4809000 24.3594 0.359351 1.79676
4810000 24.7121 0.712141 3.5607
4811000 23.5181 -0.481854 -2.40927
4812000 24.5908 0.590803 2.95402
4813000 23.3566 -0.643441 -3.21721
4814000 23.1304 -0.869579 -4.34789
4815000 25.1147 1.11469 5.57346
4816000 24.4338 0.433842 2.16921
4817000 23.4268 -0.573221 -2.8661
4818000 23.2534 -0.746639 -3.7332
4819000 24.5394 0.539442 2.69721
4820000 24.2409 0.240928 1.20464
4821000 24.6514 0.651403 3.25701
4822000 24.4919 0.491857 2.45929
4823000 24.4137 0.413736 2.06868
4824000 24.6991 0.699079 3.4954
4825000 24.0881 0.0881217 0.440609
4826000 24.2644 0.264395 1.32197
4827000 23.8907 -0.109284 -0.546421
4828000 23.4331 -0.566881 -2.83441
4829000 23.8047 -0.195348 -0.97674
4830000 23.2709 -0.729134 -3.64567
4831000 24.9235 0.923462 4.61731
4832000 24.0437 0.0436511 0.218256
4833000 25.337 1.337 6.68501
4834000 24.5511 0.551139 2.7557
4835000 24.4576 0.457571 2.28786
4836000 23.903 -0.0969812 -0.484906
4837000 25.185 1.18501 5.92506
4838000 24.3352 0.335184 1.67592
4839000 24.3409 0.340856 1.70428
4840000 24.8239 0.823919 4.11959
4841000 24.1387 0.138719 0.693595
4842000 24.0169 0.016865 0.0843252
4843000 24.1109 0.110915 0.554576
4844000 23.8974 -0.102595 -0.512973
4845000 23.6921 -0.307944 -1.53972
4846000 24.2866 0.286592 1.43296
4847000 22.6614 -1.33861 -6.69305
4848000 23.987 -0.0129892 -0.0649462
4849000 23.9854 -0.0145835 -0.0729177
4850000 24.1492 0.149223 0.746115
4851000 24.6374 0.637376 3.18688
4852000 24.1089 0.108939 0.544693
4853000 22.5567 -1.44334 -7.21672
4854000 23.529 -0.470986 -2.35493
4855000 25.1051 1.10506 5.5253
4856000 24.5622 0.562176 2.81088
4857000 23.7213 -0.278699 -1.3935
4858000 24.0607 0.0606646 0.303323
4859000 24.0421 0.0421381 0.210691
4860000 23.4723 -0.527713 -2.63856
4861000 23.355 -0.645039 -3.22519
4862000 23.4899 -0.510052 -2.55026
4863000 23.631 -0.368952 -1.84476
4864000 24.25 0.250017 1.25008
4865000 24.3021 0.302115 1.51057
4866000 24.85 0.849979 4.2499
4867000 25.072 1.07204 5.36022
4868000 24.1483 0.148285 0.741424
4869000 24.9258 0.925802 4.62901
4870000 24.3429 0.342905 1.71453
4871000 23.3204 -0.679645 -3.39823
4872000 23.6556 -0.344415 -1.72207
4873000 24.0958 0.0958275 0.479138
4874000 24.0644 0.0644173 0.322086
4875000 23.8388 -0.161201 -0.806003
4876000 23.7694 -0.230603 -1.15301
4877000 23.9842 -0.015785 -0.0789249
4878000 24.778 0.77798 3.8899
4879000 23.5689 -0.431065 -2.15532
4880000 23.8982 -0.101844 -0.509219
4881000 23.8587 -0.141267 -0.706336
4882000 23.5495 -0.450545 -2.25273
4883000 24.3742 0.374227 1.87114
4884000 24.8871 0.887135 4.43568
4885000 24.2356 0.235577 1.17789
4886000 23.8 -0.20002 -1.0001
4887000 23.6563 -0.343689 -1.71844
4888000 23.708 -0.292011 -1.46005
4889000 24.2118 0.211806 1.05903
4890000 23.0187 -0.981307 -4.90653
4891000 24.1453 0.145332 0.726659
4892000 24.8763 0.876328 4.38164
4893000 24.536 0.536045 2.68022
4894000 23.4884 -0.511579 -2.5579
4895000 23.2332 -0.766775 -3.83387
4896000 23.0198 -0.980173 -4.90086
4897000 23.8382 -0.161765 -0.808825
4898000 23.7665 -0.233483 -1.16741
4899000 23.5405 -0.459488 -2.29744
4900000 23.7893 -0.210728 -1.05364
4901000 24.2688 0.268847 1.34423
4902000 23.0934 -0.906567 -4.53283
4903000 22.8307 -1.16935 -5.84675
4904000 23.4681 -0.531903 -2.65951
4905000 24.3699 0.369856 1.84928
4906000 24.1141 0.114125 0.570623
4907000 23.8622 -0.137804 -0.689019
4908000 23.5635 -0.436537 -2.18268
4909000 23.6726 -0.327388 -1.63694
4910000 23.1075 -0.892513 -4.46257
4911000 23.3405 -0.659493 -3.29747
4912000 23.0403 -0.959658 -4.79829
4913000 24.0446 0.0446026 0.223013
4914000 23.5667 -0.433251 -2.16626
4915000 24.3365 0.336481 1.68241
4916000 23.89 -0.110036 -0.550182
4917000 24.1326 0.13261 0.663052
4918000 23.6302 -0.369791 -1.84895
4919000 23.1676 -0.832364 -4.16182
4920000 22.7476 -1.25237 -6.26185
4921000 24.3881 0.388137 1.94069
4922000 24.1019 0.101876 0.509379
4923000 22.9003 -1.09973 -5.49867
4924000 23.7675 -0.232545 -1.16272
4925000 23.4549 -0.545065 -2.72532
4926000 23.9241 -0.0759492 -0.379746
4927000 24.1589 0.158881 0.794407
4928000 24.7315 0.731474 3.65737
4929000 24.1625 0.162542 0.81271
4930000 24.0687 0.0687063 0.343531
