# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4393000 11.3617 0.361717 1.80859
4394000 11.456 0.455967 2.27983
4395000 11.3465 0.346461 1.73231
4396000 11.1751 0.175083 0.875413
4397000 11.7417 0.741716 3.70858
4398000 12.038 1.03798 5.18991
4399000 12.1089 1.10886 5.54432
4400000 11.6116 0.611553 3.05777
4401000 11.2336 0.233602 1.16801
4402000 11.6037 0.603725 3.01863
4403000 11.4286 0.428565 2.14282
4404000 12.3174 1.31737 6.58683
4405000 11.596 0.595952 2.97976
4406000 11.7977 0.797732 3.98866
4407000 11.7319 0.731949 3.65975
4408000 11.6731 0.673084 3.36542
4409000 11.2976 0.297618 1.48809
4410000 11.5686 0.568633 2.84317
4411000 12.2886 1.28862 6.44311
4412000 12.1236 1.12359 5.61797
4413000 12.6482 1.64822 8.24111
4414000 11.5898 0.589771 2.94886
4415000 11.7237 0.723651 3.61825
4416000 11.1006 0.100614 0.50307
4417000 11.0772 0.0772222 0.386111
4418000 11.8869 0.886914 4.43457
4419000 11.5079 0.507881 2.5394
4420000 11.1249 0.124905 0.624526
4421000 12.2537 1.25366 6.26828
4422000 12.0484 1.04839 5.24196
4423000 11.4948 0.494842 2.47421
4424000 11.1386 0.138576 0.692879
4425000 11.5232 0.523175 2.61588
4426000 11.5433 0.543307 2.71654
4427000 10.8626 -0.137434 -0.687168
4428000 11.0047 0.00470034 0.0235017
4429000 12.0776 1.07763 5.38815
4430000 11.689 0.689009 3.44505
4431000 12.3327 1.33268 6.66341
4432000 11.0032 0.00321767 0.0160883
4433000 11.6401 0.640107 3.20053
4434000 11.0606 0.0605653 0.302826
4435000 11.0886 0.0885848 0.442924
4436000 11.1955 0.19554 0.977698
4437000 10.3753 -0.624659 -3.1233
4438000 10.7269 -0.273121 -1.36561
4439000 11.1497 0.149707 0.748535
4440000 11.0893 0.0893191 0.446595
4441000 11.3249 0.324933 1.62467
4442000 11.6483 0.648305 3.24153
4443000 12.0384 1.03837 5.19187
4444000 11.9872 0.987157 4.93579
4445000 11.2581 0.258124 1.29062
4446000 10.7555 -0.244477 -1.22239
4447000 11.1703 0.170316 0.851579
4448000 10.9541 -0.0458899 -0.229449
4449000 11.002 0.00202826 0.0101413
4450000 11.3741 0.374065 1.87033
4451000 11.0254 0.0254204 0.127102
4452000 11.2527 0.252672 1.26336
4453000 11.3444 0.344414 1.72207
4454000 11.2049 0.204939 1.02469
4455000 10.8511 -0.148896 -0.744478
4456000 11.3926 0.392565 1.96283
4457000 10.9022 -0.0978177 -0.489088
4458000 10.6572 -0.342824 -1.71412
4459000 11.1378 0.137766 0.68883
4460000 11.9075 0.90751 4.53755
4461000 12.0874 1.08738 5.43691
4462000 12.2441 1.24409 6.22043
4463000 12.0148 1.01483 5.07415
4464000 12.3999 1.39991 6.99954
4465000 11.6024 0.602447 3.01223
4466000 11.6688 0.668787 3.34393
4467000 12.2436 1.24363 6.21817
4468000 11.8702 0.870229 4.35115
4469000 11.9024 0.902437 4.51218
4470000 12.0478 1.04783 5.23915
4471000 12.1737 1.17368 5.86839
4472000 11.8915 0.891499 4.4575
4473000 11.1587 0.158653 0.793264
4474000 11.5485 0.54847 2.74235
4475000 11.7256 0.725554 3.62777
4476000 12.5251 1.52515 7.62573
4477000 12.1336 1.13361 5.66805
4478000 11.8616 0.861575 4.30788
4479000 11.9501 0.950126 4.75063
4480000 11.5837 0.583736 2.91868
4481000 11.6106 0.610627 3.05314
4482000 11.4889 0.488889 2.44444
4483000 11.2844 0.284396 1.42198
4484000 11.0809 0.0809287 0.404644
4485000 11.6144 0.614397 3.07198
4486000 11.913 0.912979 4.5649
4487000 11.7392 0.7392 3.696
4488000 11.8982 0.898212 4.49106
4489000 11.0282 0.0281919 0.14096
4490000 11.6533 0.653294 3.26647
4491000 12.1856 1.18558 5.92792
4492000 11.3288 0.328827 1.64413
4493000 11.422 0.421987 2.10994
4494000 11.6234 0.623415 3.11708
4495000 11.7285 0.728548 3.64274
4496000 11.5301 0.530121 2.6506
4497000 12.013 1.013 5.06498
4498000 11.8262 0.826218 4.13109
4499000 12.217 1.21699 6.08493
4500000 12.9672 1.96715 9.83576
4501000 12.2365 1.23651 6.18255
4502000 11.9143 0.914313 4.57157
4503000 11.8766 0.876642 4.38321
4504000 10.9273 -0.0727002 -0.363501
4505000 10.2693 -0.730722 -3.65361
4506000 10.6614 -0.338623 -1.69311
4507000 11.7985 0.798517 3.99259
4508000 11.2514 0.251351 1.25676
4509000 10.8042 -0.195841 -0.979204
4510000 11.3393 0.339326 1.69663
4511000 11.1785 0.178509 0.892547
4512000 11.3418 0.341766 1.70883
4513000 11.41 0.410014 2.05007
4514000 11.7242 0.72418 3.6209
4515000 12.4089 1.40886 7.0443
4516000 12.148 1.14805 5.74023
4517000 11.4402 0.440223 2.20111
4518000 11.2946 0.294637 1.47318
4519000 10.7742 -0.225822 -1.12911
4520000 11.3332 0.333152 1.66576
4521000 10.5359 -0.464096 -2.32048
4522000 10.9153 -0.084725 -0.423625
4523000 11.2542 0.254163 1.27081
4524000 11.0844 0.0843782 0.421891
4525000 11.686 0.685974 3.42987
4526000 11.7906 0.790645 3.95322
4527000 10.4761 -0.523863 -2.61932
4528000 10.6554 -0.344614 -1.72307
4529000 11.1453 0.145307 0.726536
4530000 10.3949 -0.605136 -3.02568
4531000 10.8673 -0.132711 -0.663553
4532000 10.8764 -0.123604 -0.618021
4533000 11.109 0.109004 0.545022
4534000 11.1764 0.176353 0.881764
4535000 11.6048 0.604803 3.02402
4536000 11.5827 0.582749 2.91375
4537000 11.8159 0.815947 4.07974
4538000 11.2144 0.214376 1.07188
4539000 11.2872 0.287188 1.43594
4540000 11.4038 0.403785 2.01893
4541000 10.1505 -0.849549 -4.24774
4542000 10.4161 -0.583919 -2.91959
4543000 10.5412 -0.458785 -2.29392
4544000 9.48194 -1.51806 -7.5903
4545000 10.0133 -0.986715 -4.93357
4546000 10.7503 -0.249714 -1.24857
4547000 10.7942 -0.205788 -1.02894
4548000 11.355 0.354968 1.77484
4549000 10.9576 -0.0423625 -0.211813
4550000 10.6793 -0.320653 -1.60327
4551000 10.8078 -0.192189 -0.960946
4552000 11.2589 0.258942 1.29471
4553000 11.245 0.245004 1.22502
4554000 11.8152 0.815174 4.07587
4555000 11.683 0.682999 3.41499
4556000 11.2096 0.209553 1.04777
4557000 11.6626 0.66256 3.3128
4558000 11.082 0.0819738 0.409869
4559000 11.1817 0.181671 0.908357
4560000 11.9265 0.926457 4.63228
4561000 11.8003 0.80026 4.0013
4562000 12.3582 1.35816 6.7908
4563000 11.8402 0.840166 4.20083
4564000 11.7375 0.737496 3.68748
4565000 11.5229 0.52291 2.61455
4566000 10.7761 -0.223858 -1.11929
4567000 10.7648 -0.23522 -1.1761
4568000 11.1213 0.121273 0.606367
4569000 11.425 0.424985 2.12493
4570000 10.7228 -0.27719 -1.38595
4571000 10.369 -0.631 -3.155
4572000 11.2534 0.253351 1.26675
4573000 11.1635 0.163465 0.817324
4574000 11.9654 0.965364 4.82682
4575000 12.3787 1.37869 6.89346
4576000 12.3541 1.35411 6.77055
4577000 11.1445 0.144549 0.722746
4578000 11.0645 0.0645442 0.322721
4579000 10.9674 -0.0326189 -0.163095
4580000 11.2103 0.210338 1.05169
4581000 11.1292 0.12917 0.645852
4582000 11.6226 0.62257 3.11285
4583000 11.4228 0.422796 2.11398
4584000 10.9333 -0.0667487 -0.333744
4585000 11.2675 0.267453 1.33726
4586000 10.8871 -0.112931 -0.564654
4587000 10.5343 -0.465696 -2.32848
4588000 10.8351 -0.164876 -0.824381
4589000 11.1472 0.147242 0.736212
4590000 11.1373 0.137263 0.686316
4591000 10.985 -0.0149973 -0.0749866
4592000 11.1852 0.185248 0.926241
4593000 10.8795 -0.120469 -0.602343
4594000 11.062 0.0620412 0.310206
4595000 10.9618 -0.038223 -0.191115
4596000 10.9121 -0.0878546 -0.439273
4597000 11.1502 0.150222 0.751108
4598000 11.7728 0.772805 3.86403
4599000 11.7773 0.777346 3.88673
4600000 11.2212 0.221154 1.10577
4601000 11.343 0.342987 1.71494
4602000 11.826 0.826048 4.13024
4603000 11.5002 0.500221 2.5011
4604000 11.4049 0.404857 2.02428
4605000 11.729 0.728958 3.64479
4606000 11.4776 0.477571 2.38785
4607000 11.7002 0.700167 3.50084
4608000 12.6551 1.65506 8.27531
4609000 12.1942 1.1942 5.971
4610000 11.6083 0.608281 3.04141
4611000 10.9316 -0.0683629 -0.341814
4612000 11.1711 0.17111 0.855551
4613000 11.3648 0.36477 1.82385
4614000 10.7116 -0.288376 -1.44188
4615000 11.71 0.710038 3.55019
4616000 11.2465 0.246477 1.23239
4617000 12.6693 1.66925 8.34627
4618000 11.2167 0.216679 1.08339
4619000 11.2512 0.25118 1.2559
4620000 11.6681 0.668092 3.34046
4621000 12.2055 1.20551 6.02757
4622000 11.4446 0.444594 2.22297
4623000 11.2386 0.238588 1.19294
4624000 11.3941 0.394144 1.97072
4625000 11.8335 0.833547 4.16774
4626000 11.6048 0.604826 3.02413
4627000 11.9206 0.920612 4.60306
4628000 11.1081 0.108091 0.540456
4629000 11.5117 0.51169 2.55845
4630000 11.9512 0.951203 4.75601
4631000 11.2022 0.202164 1.01082
4632000 10.7445 -0.255525 -1.27762
4633000 11.2876 0.287638 1.43819
4634000 10.7195 -0.28047 -1.40235
4635000 11.1056 0.105555 0.527776
4636000 11.3002 0.300174 1.50087
4637000 11.0735 0.0734658 0.367329
4638000 11.024 0.0240116 0.120058
4639000 11.8029 0.802855 4.01428
4640000 10.7406 -0.259365 -1.29683
4641000 10.8787 -0.121324 -0.606618
4642000 11.3744 0.37438 1.8719
4643000 11.1041 0.104131 0.520654
4644000 11.1436 0.143615 0.718073
4645000 10.5176 -0.482359 -2.41179
4646000 11.2623 0.262296 1.31148
4647000 11.8652 0.86516 4.3258
4648000 11.0562 0.0561682 0.280841
4649000 10.9252 -0.0748124 -0.374062
4650000 11.6934 0.693442 3.46721
4651000 11.0978 0.0978023 0.489011
4652000 12.161 1.161 5.805
4653000 11.3418 0.341847 1.70924
4654000 11.3886 0.388648 1.94324
4655000 12.2886 1.28858 6.44288
4656000 12.086 1.08597 5.42986
4657000 11.5651 0.565053 2.82527
4658000 10.9428 -0.0572372 -0.286186
4659000 11.3111 0.311142 1.55571
4660000 11.8303 0.830317 4.15158
4661000 11.7585 0.758546 3.79273
4662000 10.7409 -0.259085 -1.29543
4663000 11.964 0.963955 4.81977
4664000 11.5719 0.571866 2.85933
4665000 12.2426 1.24258 6.2129
4666000 11.6212 0.621193 3.10597
4667000 11.7665 0.76654 3.8327
4668000 11.4747 0.474679 2.3734
4669000 11.957 0.957028 4.78514
4670000 12.0813 1.0813 5.40649
4671000 12.2223 1.22227 6.11133
4672000 11.6416 0.641583 3.20792
4673000 11.441 0.440978 2.20489
4674000 11.4222 0.422227 2.11114
4675000 11.6649 0.664924 3.32462
4676000 11.4777 0.477662 2.38831
4677000 11.4734 0.473416 2.36708
4678000 11.2451 0.245076 1.22538
4679000 10.6223 -0.377729 -1.88865
4680000 11.2771 0.277097 1.38548
4681000 11.1298 0.129753 0.648763
4682000 10.9327 -0.0672719 -0.336359
4683000 10.7374 -0.262579 -1.31289
4684000 11.0446 0.0445785 0.222892
4685000 10.566 -0.433994 -2.16997
4686000 10.8353 -0.164684 -0.823422
4687000 10.8435 -0.156455 -0.782276
4688000 11.6536 0.653637 3.26818
4689000 10.7825 -0.217479 -1.0874
4690000 10.6559 -0.344073 -1.72037
4691000 10.522 -0.477984 -2.38992
4692000 10.6574 -0.342553 -1.71276
4693000 10.6198 -0.380182 -1.90091
4694000 9.99203 -1.00797 -5.03983
4695000 10.3752 -0.624762 -3.12381
4696000 9.98336 -1.01664 -5.08322
4697000 10.0567 -0.943342 -4.71671
4698000 9.75209 -1.24791 -6.23957
4699000 9.79823 -1.20177 -6.00884
4700000 11.0537 0.0537135 0.268567
4701000 11.1192 0.119157 0.595785
4702000 11.3478 0.347796 1.73898
4703000 11.4362 0.436209 2.18104
4704000 11.288 0.287963 1.43982
4705000 11.1303 0.130281 0.651407
4706000 11.8161 0.816104 4.08052
4707000 11.5963 0.596339 2.98169
4708000 11.5637 0.563729 2.81864
4709000 11.4273 0.427254 2.13627
4710000 11.3783 0.378259 1.89129
4711000 11.9662 0.966191 4.83095
4712000 12.2903 1.29028 6.45142
4713000 12.5359 1.53593 7.67965
4714000 12.8699 1.86988 9.34942
4715000 12.6376 1.63761 8.18804
4716000 11.9906 0.990622 4.95311
4717000 11.5351 0.535135 2.67567
4718000 11.7022 0.702157 3.51078
4719000 11.9817 0.981735 4.90867
4720000 11.508 0.507964 2.53982
4721000 12.1255 1.12554 5.62771
4722000 11.8623 0.86226 4.3113
4723000 11.8016 0.801616 4.00808
4724000 12.376 1.37603 6.88014
4725000 12.54 1.54004 7.70019
4726000 12.2583 1.25828 6.29142
4727000 12.7707 1.77073 8.85364
4728000 12.392 1.39203 6.96016
4729000 12.3975 1.39751 6.98757
4730000 12.017 1.01702 5.08509
4731000 11.9726 0.972582 4.86291
4732000 12.209 1.20901 6.04504
4733000 11.9894 0.989434 4.94717
4734000 11.819 0.819021 4.0951
4735000 11.464 0.463999 2.32
4736000 12.7053 1.70531 8.52655
4737000 12.5043 1.50434 7.52172
4738000 12.4422 1.44216 7.21082
4739000 12.3281 1.32809 6.64046
4740000 12.1026 1.10257 5.51284
4741000 11.9283 0.928279 4.64139
4742000 11.7226 0.72264 3.6132
4743000 11.4881 0.488069 2.44034
4744000 11.075 0.0750146 0.375073
4745000 10.6878 -0.312181 -1.5609
4746000 11.1871 0.187075 0.935373
4747000 11.3453 0.345275 1.72637
4748000 12.0344 1.03443 5.17214
4749000 11.6781 0.678065 3.39032
4750000 11.8549 0.854938 4.27469
4751000 11.071 0.0710207 0.355103
4752000 11.5221 0.522092 2.61046
4753000 11.5535 0.553484 2.76742
4754000 11.1754 0.17539 0.876948
4755000 11.0998 0.0998347 0.499173
4756000 10.9048 -0.0952493 -0.476246
4757000 11.5588 0.558758 2.79379
4758000 11.3346 0.334627 1.67314
4759000 11.103 0.103038 0.515188
4760000 11.29 0.289955 1.44977
4761000 11.7007 0.700662 3.50331
4762000 11.7886 0.788575 3.94287
4763000 11.8125 0.812503 4.06252
4764000 11.118 0.118017 0.590083
4765000 10.6737 -0.326348 -1.63174
4766000 10.4204 -0.579594 -2.89797
4767000 10.7864 -0.213619 -1.06809
4768000 11.0488 0.048766 0.24383
4769000 10.7266 -0.273395 -1.36697
4770000 11.606 0.605985 3.02993
4771000 11.8432 0.843152 4.21576
4772000 12.3935 1.39352 6.9676
4773000 12.2244 1.22436 6.12179
4774000 12.5813 1.58128 7.90641
4775000 12.0575 1.05753 5.28764
4776000 11.9071 0.90705 4.53525
4777000 12.4047 1.40466 7.0233
4778000 12.6069 1.60693 8.03465
4779000 11.7855 0.785491 3.92745
4780000 11.7663 0.766292 3.83146
4781000 11.8834 0.883408 4.41704
4782000 12.7759 1.77589 8.87944
4783000 11.6828 0.682757 3.41379
4784000 11.6626 0.662567 3.31284
4785000 11.5145 0.514521 2.5726
4786000 10.705 -0.29504 -1.4752
4787000 11.5404 0.540367 2.70183
4788000 12.1406 1.14058 5.70288
4789000 11.8395 0.839466 4.19733
4790000 11.997 0.996953 4.98476
4791000 11.9154 0.915419 4.57709
4792000 11.5106 0.510637 2.55319
4793000 11.3945 0.39454 1.9727
4794000 10.8248 -0.175215 -0.876077
4795000 11.2882 0.288175 1.44088
4796000 10.9442 -0.0558355 -0.279177
4797000 11.049 0.0489903 0.244952
4798000 11.0174 0.0173743 0.0868717
4799000 10.7769 -0.223053 -1.11527
4800000 10.4123 -0.587656 -2.93828
4801000 10.979 -0.0209521 -0.10476
4802000 10.8254 -0.17465 -0.87325
4803000 10.5788 -0.421234 -2.10617
4804000 11.4381 0.438083 2.19041
4805000 10.9795 -0.0205234 -0.102617
4806000 11.8889 0.888923 4.44462
4807000 11.5993 0.599271 2.99636
4808000 11.6985 0.698465 3.49232
4809000 12.1477 1.14773 5.73864
4810000 11.1959 0.195911 0.979555
4811000 12.2623 1.26232 6.3116
4812000 11.7723 0.772288 3.86144
4813000 12.0997 1.09972 5.4986
4814000 11.489 0.488966 2.44483
4815000 11.2864 0.286405 1.43203
4816000 10.93 -0.0699967 -0.349983
4817000 11.8055 0.805458 4.02729
4818000 12.0568 1.05682 5.28408
4819000 12.3502 1.35018 6.7509
4820000 11.7361 0.736055 3.68028
4821000 10.8445 -0.155504 -0.777519
4822000 11.3297 0.329736 1.64868
4823000 12.1757 1.17574 5.87869
4824000 12.0892 1.08923 5.44613
4825000 11.4075 0.407484 2.03742
4826000 11.8518 0.85178 4.2589
4827000 11.1846 0.184593 0.922964
4828000 11.1733 0.173262 0.86631
4829000 11.1626 0.162622 0.813109
4830000 10.9307 -0.0692987 -0.346494
4831000 11.1842 0.184214 0.92107
4832000 11.4018 0.401795 2.00898
4833000 10.996 -0.00398194 -0.0199097
4834000 11.8987 0.898747 4.49373
4835000 11.6905 0.690492 3.45246
4836000 11.5953 0.595282 2.97641
4837000 11.6342 0.634248 3.17124
4838000 11.6474 0.647365 3.23682
4839000 11.1243 0.1243 0.621501
4840000 10.9228 -0.0772123 -0.386061
4841000 11.5808 0.580795 2.90397
4842000 11.4777 0.477704 2.38852
4843000 11.4729 0.472856 2.36428
4844000 11.8212 0.821218 4.10609
4845000 12.0057 1.00575 5.02875
4846000 11.8645 0.864481 4.3224
4847000 11.3484 0.348449 1.74225
4848000 11.4405 0.440478 2.20239
4849000 11.876 0.87601 4.38005
4850000 11.4063 0.406288 2.03144
4851000 11.4727 0.47274 2.3637
4852000 11.5321 0.532056 2.66028
4853000 10.7577 -0.242323 -1.21161
4854000 11.4691 0.46909 2.34545
4855000 11.5215 0.521482 2.60741
4856000 10.9552 -0.0447993 -0.223996
4857000 10.5404 -0.459591 -2.29796
4858000 11.2513 0.251305 1.25652
4859000 10.8751 -0.124921 -0.624604
4860000 10.6389 -0.361121 -1.80561
4861000 10.8444 -0.155553 -0.777767
4862000 10.9299 -0.0701181 -0.350591
4863000 11.3914 0.391376 1.95688
4864000 11.4746 0.474594 2.37297
4865000 12.1083 1.10834 5.54172
4866000 11.4337 0.43366 2.1683
4867000 11.516 0.515961 2.5798
4868000 12.0537 1.05369 5.26846
4869000 11.6735 0.673488 3.36744
4870000 11.9748 0.974823 4.87412
4871000 12.1724 1.17235 5.86177
4872000 11.4788 0.478797 2.39399
4873000 11.8317 0.831732 4.15866
4874000 11.2362 0.236211 1.18106
4875000 11.1514 0.151369 0.756845
4876000 11.4946 0.494645 2.47323
4877000 11.7544 0.754397 3.77199
4878000 11.4378 0.437796 2.18898
4879000 12.1159 1.11588 5.57942
4880000 11.7696 0.769643 3.84821
4881000 12.2157 1.21573 6.07863
4882000 11.016 0.0160415 0.0802076
4883000 11.7398 0.739843 3.69921
4884000 12.2197 1.21974 6.09871
4885000 11.9066 0.906568 4.53284
4886000 11.6908 0.690774 3.45387
4887000 12.4735 1.47347 7.36735
4888000 11.3495 0.349468 1.74734
4889000 12.0139 1.01389 5.06944
4890000 12.4308 1.43081 7.15403
4891000 12.6403 1.6403 8.20148
4892000 11.4681 0.468066 2.34033
4893000 12.0284 1.02843 5.14215
4894000 11.735 0.734981 3.6749
4895000 11.6625 0.662477 3.31238
4896000 11.8135 0.81351 4.06755
4897000 11.5959 0.595913 2.97956
4898000 11.3057 0.305712 1.52856
4899000 11.459 0.459011 2.29505
4900000 11.8609 0.860851 4.30425
4901000 12.1783 1.17825 5.89126
4902000 11.5901 0.590136 2.95068
4903000 11.7572 0.757166 3.78583
4904000 12.0981 1.09815 5.49074
4905000 12.1875 1.18745 5.93726
4906000 11.9453 0.945297 4.72648
4907000 12.1117 1.11168 5.55839
4908000 12.1092 1.1092 5.54601
4909000 11.5929 0.592946 2.96473
4910000 11.8363 0.836273 4.18136
4911000 11.29 0.290034 1.45017
4912000 10.8333 -0.16671 -0.833549
4913000 11.6287 0.628699 3.14349
4914000 11.5775 0.577519 2.88759
4915000 11.6074 0.607415 3.03708
4916000 11.7408 0.740841 3.7042
4917000 11.9824 0.982432 4.91216
4918000 12.276 1.27601 6.38003
4919000 11.8662 0.866159 4.3308
4920000 12.1799 1.17991 5.89953
4921000 11.9132 0.913162 4.56581
4922000 11.9121 0.912102 4.56051
4923000 11.3378 0.33779 1.68895
4924000 11.1943 0.194329 0.971644
4925000 10.6905 -0.3095 -1.5475
4926000 11.2808 0.280828 1.40414
4927000 10.8111 -0.188943 -0.944715
4928000 11.7935 0.793518 3.96759
4929000 11.0384 0.0383763 0.191882
4930000 11.4141 0.414079 2.07039
4931000 11.8305 0.830469 4.15235
4932000 12.0029 1.00285 5.01426
4933000 12.2995 1.29948 6.49742
4934000 11.6198 0.619767 3.09883
4935000 12.2379 1.23787 6.18937
4936000 11.678 0.677957 3.38979
4937000 12.1535 1.1535 5.7675
4938000 12.3543 1.3543 6.77151
4939000 11.8204 0.820359 4.10179
4940000 12.0578 1.05784 5.28921
4941000 11.4667 0.466699 2.33349
4942000 11.5154 0.515379 2.5769
4943000 11.2089 0.208934 1.04467
4944000 11.8934 0.893406 4.46703
4945000 11.8047 0.804722 4.02361
4946000 11.3388 0.338807 1.69403
4947000 11.9139 0.913859 4.5693
4948000 12.8453 1.84529 9.22647
4949000 13.3347 2.3347 11.6735
4950000 12.3716 1.37161 6.85806
4951000 11.4247 0.424694 2.12347
4952000 11.7876 0.78761 3.93805
4953000 11.6227 0.622698 3.11349
4954000 11.7501 0.750084 3.75042
4955000 11.0319 0.0318839 0.159419
4956000 11.4658 0.465754 2.32877
4957000 11.5932 0.593195 2.96598
4958000 11.8267 0.82672 4.1336
4959000 12.7751 1.77509 8.87543
4960000 12.6364 1.63635 8.18177
4961000 13.3536 2.35355 11.7678
4962000 12.8228 1.8228 9.11398
4963000 11.337 0.337006 1.68503
4964000 11.4501 0.450082 2.25041
4965000 12.4902 1.49023 7.45117
4966000 12.4293 1.42935 7.14673
4967000 11.4717 0.471651 2.35826
4968000 11.3931 0.393087 1.96544
4969000 11.5999 0.599931 2.99965
4970000 11.5296 0.529557 2.64779
4971000 11.752 0.751962 3.75981
4972000 12.1868 1.18684 5.9342
4973000 12.2795 1.27947 6.39737
4974000 11.7784 0.778417 3.89208
4975000 10.9 -0.100012 -0.50006
4976000 11.5983 0.598312 2.99156
4977000 11.2436 0.243612 1.21806
4978000 10.887 -0.112994 -0.564971
4979000 11.7782 0.778158 3.89079
4980000 11.6258 0.625832 3.12916
4981000 11.5933 0.593341 2.96671
4982000 11.9591 0.959078 4.79539
4983000 11.7576 0.757595 3.78798
4984000 11.6347 0.634668 3.17334
4985000 11.3016 0.301565 1.50782
4986000 11.3292 0.329176 1.64588
4987000 11.8151 0.815065 4.07532
4988000 10.5524 -0.447555 -2.23778
4989000 11.1544 0.154352 0.771758
4990000 11.9726 0.972636 4.86318
4991000 11.5554 0.555369 2.77685
4992000 11.2371 0.237126 1.18563
4993000 10.594 -0.406019 -2.03009
4994000 11.8262 0.826153 4.13077
4995000 11.1298 0.129811 0.649056
4996000 11.6114 0.611446 3.05723
4997000 12.0677 1.0677 5.33852
4998000 11.6814 0.681442 3.40721
4999000 11.8609 0.86085 4.30425
5000000 12.2172 1.21716 6.08581
