# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4422000 18.5851 0.585064 2.92532
4423000 19.4122 1.41224 7.06118
4424000 18.8923 0.892272 4.46136
4425000 18.6936 0.693632 3.46816
4426000 18.8385 0.838538 4.19269
4427000 18.389 0.389033 1.94517
4428000 18.1858 0.185848 0.929241
4429000 18.7108 0.710821 3.55411
4430000 18.9828 0.982751 4.91376
4431000 19.4543 1.45426 7.27132
4432000 18.596 0.596013 2.98007
4433000 18.8071 0.807052 4.03526
4434000 18.8974 0.897437 4.48719
4435000 18.7996 0.799552 3.99776
4436000 18.6852 0.685178 3.42589
4437000 18.1681 0.168089 0.840444
4438000 18.5881 0.588128 2.94064
4439000 18.2327 0.232654 1.16327
4440000 19.1522 1.15224 5.76121
4441000 18.2495 0.249477 1.24739
4442000 18.5632 0.56321 2.81605
4443000 17.8984 -0.101578 -0.507888
4444000 18.8213 0.821259 4.10629
4445000 18.3873 0.38725 1.93625
4446000 18.7738 0.773823 3.86912
4447000 19.059 1.05896 5.29479
4448000 18.1937 0.19373 0.968652
4449000 18.482 0.48203 2.41015
4450000 18.3124 0.312381 1.5619
4451000 19.1937 1.19375 5.96875
4452000 18.326 0.326008 1.63004
4453000 18.1361 0.136136 0.680678
4454000 18.637 0.637014 3.18507
4455000 18.439 0.439043 2.19521
4456000 17.9963 -0.00367374 -0.0183687
4457000 18.5278 0.527803 2.63902
4458000 18.9824 0.982403 4.91201
4459000 18.1561 0.156079 0.780393
4460000 18.246 0.246012 1.23006
4461000 18.7483 0.748254 3.74127
4462000 18.3028 0.302774 1.51387
4463000 18.1133 0.113268 0.566341
4464000 18.7692 0.76924 3.8462
4465000 19.7783 1.77831 8.89157
4466000 18.2793 0.279306 1.39653
4467000 18.3281 0.328065 1.64032
4468000 18.3998 0.399751 1.99875
4469000 18.257 0.256999 1.285
4470000 18.8882 0.888227 4.44114
4471000 18.5077 0.507728 2.53864
4472000 18.4945 0.494541 2.47271
4473000 18.0589 0.0588639 0.29432
4474000 18.1664 0.166448 0.832241
4475000 18.9704 0.970371 4.85186
4476000 18.5456 0.545618 2.72809
4477000 18.3336 0.333562 1.66781
4478000 18.1619 0.161904 0.809521
4479000 17.485 -0.515012 -2.57506
4480000 18.7361 0.736105 3.68053
4481000 19.3864 1.38644 6.9322
4482000 18.0239 0.0239392 0.119696
4483000 18.6544 0.654428 3.27214
4484000 18.2431 0.243069 1.21534
4485000 18.6458 0.645831 3.22916
4486000 19.634 1.63401 8.17004
4487000 19.1919 1.19187 5.95935
4488000 18.0374 0.0373543 0.186771
4489000 18.4054 0.405386 2.02693
4490000 18.7716 0.771577 3.85789
4491000 18.9829 0.982891 4.91446
4492000 18.3055 0.305454 1.52727
4493000 18.6797 0.679748 3.39874
4494000 18.6459 0.645892 3.22946
4495000 18.3799 0.379893 1.89946
4496000 18.5641 0.564068 2.82034
4497000 18.8851 0.885072 4.42536
4498000 19.3578 1.35784 6.7892
4499000 19.2744 1.27444 6.37221
4500000 18.993 0.992981 4.96491
4501000 18.5604 0.560403 2.80201
4502000 18.483 0.483024 2.41512
4503000 17.3549 -0.64508 -3.2254
4504000 17.9262 -0.073779 -0.368895
4505000 18.8909 0.890917 4.45459
4506000 18.8716 0.871642 4.35821
4507000 18.1915 0.19147 0.957349
4508000 19.3167 1.31674 6.58368
4509000 18.97 0.96998 4.8499
4510000 19.1511 1.15114 5.75568
4511000 17.8318 -0.16819 -0.840952
4512000 18.3223 0.322297 1.61148
4513000 18.0905 0.0904688 0.452344
4514000 19.0586 1.05862 5.29308
4515000 19.916 1.91596 9.57978
4516000 18.7441 0.744058 3.72029
4517000 18.9915 0.991477 4.95738
4518000 19.5694 1.56942 7.84708
4519000 18.6986 0.698572 3.49286
4520000 18.8013 0.80131 4.00655
4521000 17.8267 -0.173343 -0.866714
4522000 18.7066 0.706591 3.53295
4523000 18.1526 0.152615 0.763074
4524000 18.3203 0.320333 1.60166
4525000 18.2726 0.272601 1.36301
4526000 19.4104 1.4104 7.05202
4527000 18.7334 0.733433 3.66717
4528000 18.5356 0.535581 2.67791
4529000 19.3153 1.31533 6.57666
4530000 18.3639 0.363882 1.81941
4531000 19.3207 1.32067 6.60336
4532000 19.8333 1.83329 9.16645
4533000 18.9625 0.962509 4.81254
4534000 18.51 0.510012 2.55006
4535000 19.0723 1.0723 5.36152
4536000 19.0625 1.06251 5.31257
4537000 19.0095 1.00951 5.04757
4538000 18.602 0.601965 3.00982
4539000 18.1843 0.184301 0.921503
4540000 18.7221 0.722102 3.61051
4541000 17.8726 -0.127358 -0.636788
4542000 18.4402 0.440185 2.20092
4543000 18.647 0.647 3.235
4544000 18.7902 0.790205 3.95102
4545000 18.7593 0.75933 3.79665
4546000 18.2581 0.258095 1.29047
4547000 18.4334 0.43338 2.1669
4548000 18.3448 0.34483 1.72415
4549000 18.7096 0.709604 3.54802
4550000 18.5183 0.518312 2.59156
4551000 18.2004 0.200357 1.00178
4552000 19.0434 1.04343 5.21714
4553000 17.888 -0.111968 -0.559842
4554000 18.78 0.779957 3.89978
4555000 19.1039 1.10386 5.51929
4556000 18.5197 0.519684 2.59842
4557000 18.0979 0.0979102 0.489551
4558000 18.9952 0.995237 4.97618
4559000 18.2776 0.277634 1.38817
4560000 18.1261 0.126082 0.630411
4561000 19.7302 1.73023 8.65115
4562000 19.6007 1.60074 8.00368
4563000 18.5494 0.549439 2.7472
4564000 18.5326 0.532596 2.66298
4565000 18.5539 0.553928 2.76964
4566000 18.8235 0.823493 4.11746
4567000 17.6492 -0.350822 -1.75411
4568000 17.9855 -0.0145244 -0.0726222
4569000 18.4574 0.457432 2.28716
4570000 18.9108 0.910801 4.554
4571000 18.8328 0.832831 4.16415
4572000 18.5028 0.502781 2.5139
4573000 19.0901 1.09007 5.45036
4574000 18.4041 0.404118 2.02059
4575000 18.322 0.32198 1.6099
4576000 18.5914 0.59138 2.9569
4577000 17.4796 -0.52043 -2.60215
4578000 19.4383 1.43827 7.19136
4579000 19.2562 1.25624 6.28121
4580000 19.4786 1.47855 7.39277
4581000 19.0817 1.08174 5.40872
4582000 18.9634 0.963441 4.81721
4583000 18.5084 0.508423 2.54211
4584000 19.4364 1.43644 7.18222
4585000 19.1027 1.10274 5.51372
4586000 19.1117 1.11174 5.55869
4587000 18.4997 0.499669 2.49834
4588000 18.3017 0.30174 1.5087
4589000 18.5237 0.523678 2.61839
4590000 18.9307 0.930743 4.65372
4591000 19.3239 1.32395 6.61974
4592000 18.0719 0.0718789 0.359394
4593000 17.8846 -0.115365 -0.576823
4594000 18.1311 0.131137 0.655686
4595000 18.9761 0.976148 4.88074
4596000 18.8542 0.854227 4.27114
4597000 19.2783 1.27832 6.39161
4598000 18.843 0.84304 4.2152
4599000 18.7536 0.753649 3.76825
4600000 18.1032 0.103239 0.516194
4601000 18.3825 0.382502 1.91251
4602000 18.8182 0.818184 4.09092
4603000 18.1619 0.161943 0.809717
4604000 18.0514 0.0514179 0.25709
4605000 19.1835 1.18353 5.91763
4606000 18.7593 0.759342 3.79671
4607000 19.8187 1.81875 9.09374
4608000 19.4209 1.4209 7.10449
4609000 18.9713 0.971297 4.85648
4610000 18.9326 0.932579 4.66289
4611000 19.1695 1.1695 5.84748
4612000 19.1412 1.14124 5.70618
4613000 18.8111 0.811091 4.05546
4614000 18.8386 0.838554 4.19277
4615000 18.4809 0.480934 2.40467
4616000 19.3005 1.3005 6.50251
4617000 18.77 0.769975 3.84987
4618000 19.0921 1.09214 5.4607
4619000 18.6572 0.657189 3.28594
4620000 18.8888 0.888806 4.44403
4621000 18.7471 0.747111 3.73555
4622000 17.997 -0.00300168 -0.0150084
4623000 17.651 -0.348977 -1.74488
4624000 18.4218 0.421838 2.10919
4625000 18.5196 0.51958 2.5979
4626000 18.1689 0.16891 0.844552
4627000 18.1849 0.184921 0.924604
4628000 19.1188 1.11875 5.59377
4629000 18.2075 0.207512 1.03756
4630000 18.4256 0.425604 2.12802
4631000 18.9539 0.953862 4.76931
4632000 18.5498 0.549775 2.74888
4633000 18.4618 0.461774 2.30887
4634000 18.5694 0.569384 2.84692
4635000 18.4219 0.421882 2.10941
4636000 18.2008 0.200805 1.00403
4637000 18.204 0.203978 1.01989
4638000 17.7572 -0.242796 -1.21398
4639000 17.8324 -0.167646 -0.83823
4640000 18.0029 0.00291576 0.0145788
4641000 18.3145 0.314543 1.57272
4642000 18.1987 0.198692 0.993458
4643000 18.3583 0.358322 1.79161
4644000 18.3936 0.393617 1.96809
4645000 18.6052 0.605168 3.02584
4646000 18.6226 0.622598 3.11299
4647000 18.6924 0.692448 3.46224
4648000 18.7018 0.701842 3.50921
4649000 18.5395 0.539513 2.69757
4650000 18.716 0.716014 3.58007
4651000 18.3909 0.390934 1.95467
4652000 18.9984 0.998427 4.99214
4653000 18.489 0.488959 2.44479
4654000 19.0348 1.03478 5.17389
4655000 17.1714 -0.828643 -4.14321
4656000 19.3284 1.32841 6.64205
4657000 19.4571 1.45706 7.28529
4658000 18.6326 0.632589 3.16295
4659000 18.6902 0.690242 3.45121
4660000 18.9061 0.906052 4.53026
4661000 18.652 0.652022 3.26011
4662000 18.7901 0.79006 3.9503
4663000 18.6668 0.666754 3.33377
4664000 18.8931 0.893132 4.46566
4665000 18.3215 0.321546 1.60773
4666000 17.8244 -0.175625 -0.878124
4667000 19.0593 1.05933 5.29665
4668000 18.9798 0.979783 4.89891
4669000 17.9549 -0.0451087 -0.225544
4670000 19.115 1.11502 5.57509
4671000 19.2174 1.21741 6.08705
4672000 19.6682 1.66815 8.34077
4673000 18.1612 0.161174 0.805868
4674000 18.1347 0.134725 0.673623
4675000 18.2971 0.297054 1.48527
4676000 16.6552 -1.34479 -6.72396
4677000 18.9721 0.97214 4.8607
4678000 19.1926 1.1926 5.96301
4679000 17.6509 -0.349062 -1.74531
4680000 18.0029 0.00288055 0.0144028
4681000 19.3065 1.30649 6.53246
4682000 19.0783 1.07828 5.39139
4683000 18.8078 0.807821 4.03911
4684000 19.1498 1.14977 5.74885
4685000 18.8613 0.86128 4.3064
4686000 18.3554 0.355402 1.77701
4687000 18.2708 0.270838 1.35419
4688000 18.3138 0.313839 1.56919
4689000 19.7037 1.70372 8.51862
4690000 18.7477 0.747742 3.73871
4691000 19.0993 1.09933 5.49664
4692000 17.6532 -0.346752 -1.73376
4693000 18.3 0.299975 1.49988
4694000 19.704 1.70396 8.51982
4695000 18.6183 0.618293 3.09146
4696000 19.014 1.01402 5.07009
4697000 18.2606 0.260621 1.30311
4698000 18.7836 0.783579 3.91789
4699000 19.1444 1.14445 5.72223
4700000 18.528 0.527971 2.63985
4701000 18.8112 0.81121 4.05605
4702000 18.3867 0.386706 1.93353
4703000 19.4346 1.43457 7.17286
4704000 18.137 0.137023 0.685115
4705000 18.4242 0.424245 2.12122
4706000 17.7863 -0.213688 -1.06844
4707000 18.4036 0.403643 2.01821
4708000 18.6669 0.666917 3.33459
4709000 18.6399 0.639888 3.19944
4710000 19.6545 1.65451 8.27256
4711000 18.7332 0.73318 3.6659
4712000 19.0069 1.00689 5.03447
4713000 19.6138 1.61377 8.06883
4714000 18.2392 0.239211 1.19606
4715000 18.7166 0.716555 3.58278
4716000 19.0641 1.0641 5.32051
4717000 18.8223 0.822258 4.11129
4718000 18.9044 0.904371 4.52186
4719000 18.7171 0.717112 3.58556
4720000 20.0906 2.09058 10.4529
4721000 18.12 0.119997 0.599985
4722000 18.5355 0.535476 2.67738
4723000 18.1679 0.167925 0.839626
4724000 18.7271 0.727068 3.63534
4725000 18.1935 0.19351 0.96755
4726000 18.3542 0.354222 1.77111
4727000 18.3836 0.383552 1.91776
4728000 18.0216 0.0216443 0.108221
4729000 19.2825 1.28255 6.41274
4730000 18.8601 0.860108 4.30054
4731000 17.9801 -0.0198949 -0.0994744
4732000 18.119 0.119018 0.59509
4733000 18.4648 0.464815 2.32407
4734000 18.1434 0.1434 0.717002
4735000 18.8377 0.837734 4.18867
4736000 18.6652 0.665237 3.32618
4737000 18.533 0.533017 2.66508
4738000 18.4638 0.463814 2.31907
4739000 19.3432 1.3432 6.716
4740000 18.8032 0.803151 4.01576
4741000 18.3312 0.331187 1.65594
4742000 18.0526 0.0526254 0.263127
4743000 18.4497 0.449663 2.24831
4744000 18.2266 0.22665 1.13325
4745000 18.3445 0.344467 1.72233
4746000 18.2565 0.25649 1.28245
4747000 18.1663 0.166302 0.831512
4748000 19.107 1.10698 5.5349
4749000 18.7978 0.797789 3.98894
4750000 17.611 -0.388954 -1.94477
4751000 18.6065 0.606468 3.03234
4752000 18.4294 0.429419 2.1471
4753000 18.8333 0.833332 4.16666
4754000 18.6164 0.616448 3.08224
4755000 18.0804 0.0803911 0.401956
4756000 18.9172 0.917161 4.58581
4757000 18.2806 0.280601 1.403
4758000 17.9355 -0.0644733 -0.322366
4759000 18.2447 0.244659 1.2233
4760000 18.1707 0.170713 0.853563
4761000 18.3419 0.341869 1.70935
4762000 19 0.999968 4.99984
4763000 18.437 0.436968 2.18484
4764000 17.8384 -0.161557 -0.807785
4765000 18.731 0.731011 3.65506
4766000 19.1318 1.13183 5.65917
4767000 18.8246 0.824633 4.12316
4768000 19.0114 1.0114 5.05699
4769000 18.1578 0.157797 0.788986
4770000 18.8495 0.849501 4.24751
4771000 17.7605 -0.23955 -1.19775
4772000 18.3758 0.375795 1.87897
4773000 18.2183 0.21833 1.09165
4774000 18.5118 0.511774 2.55887
4775000 18.0807 0.0807496 0.403748
4776000 18.7684 0.768438 3.84219
4777000 19.5402 1.54021 7.70103
4778000 18.5621 0.562051 2.81026
4779000 17.5227 -0.477345 -2.38672
4780000 17.7613 -0.238707 -1.19353
4781000 18.9686 0.968648 4.84324
4782000 18.9461 0.94605 4.73025
4783000 18.0035 0.00351282 0.0175641
4784000 18.886 0.885973 4.42987
4785000 17.4878 -0.512218 -2.56109
4786000 18.4955 0.495476 2.47738
4787000 18.2965 0.29653 1.48265
4788000 18.8253 0.825253 4.12627
4789000 18.8217 0.821669 4.10835
4790000 18.648 0.648045 3.24022
4791000 18.8263 0.826263 4.13131
4792000 19.6674 1.66738 8.33689
4793000 18.4623 0.462317 2.31159
4794000 18.1647 0.164734 0.823672
4795000 18.8659 0.865906 4.32953
4796000 17.7907 -0.209283 -1.04642
4797000 18.8179 0.817895 4.08947
4798000 18.065 0.0650323 0.325162
4799000 18.0139 0.0138617 0.0693087
4800000 18.2144 0.214409 1.07205
4801000 18.0136 0.0136171 0.0680857
4802000 18.9949 0.99485 4.97425
4803000 18.3015 0.301457 1.50729
4804000 18.9295 0.929459 4.6473
4805000 19.2869 1.28694 6.43468
4806000 18.7012 0.701203 3.50602
4807000 18.8837 0.883745 4.41872
4808000 17.7918 -0.208201 -1.04101
4809000 18.8744 0.874434 4.37217
4810000 18.0276 0.0275652 0.137826
4811000 19.0433 1.04331 5.21657
4812000 18.7088 0.708845 3.54423
4813000 17.5601 -0.439943 -2.19971
4814000 19.175 1.17504 5.87521
4815000 18.0729 0.0729392 0.364696
4816000 18.514 0.514012 2.57006
4817000 18.2251 0.225131 1.12566
4818000 18.8329 0.832852 4.16426
4819000 18.047 0.047033 0.235165
4820000 17.301 -0.699047 -3.49523
4821000 18.5275 0.527458 2.63729
4822000 18.8545 0.854451 4.27225
4823000 18.9245 0.924526 4.62263
4824000 17.7311 -0.268853 -1.34427
4825000 18.9845 0.984473 4.92236
4826000 18.8571 0.857078 4.28539
4827000 17.3261 -0.673876 -3.36938
4828000 18.516 0.516018 2.58009
4829000 18.416 0.416008 2.08004
4830000 19.4646 1.46456 7.32279
4831000 18.4846 0.484572 2.42286
4832000 18.8208 0.82084 4.1042
4833000 19.3035 1.30351 6.51754
4834000 18.2341 0.234135 1.17068
4835000 17.9893 -0.0107276 -0.0536378
4836000 19.5151 1.51507 7.57533
4837000 17.5876 -0.412352 -2.06176
4838000 19.49 1.49 7.44998
4839000 19.1239 1.12392 5.61958
4840000 18.2063 0.206256 1.03128
4841000 18.6447 0.644731 3.22365
4842000 19.0991 1.09915 5.49573
4843000 18.1044 0.104434 0.52217
4844000 18.1632 0.163153 0.815767
4845000 18.8783 0.878311 4.39155
4846000 18.7733 0.773329 3.86664
4847000 19.9071 1.90711 9.53556
4848000 17.7785 -0.221534 -1.10767
4849000 17.9317 -0.0682509 -0.341254
4850000 19.215 1.21501 6.07505
4851000 18.9669 0.966861 4.83431
4852000 18.4915 0.491463 2.45732
4853000 18.8786 0.878625 4.39313
4854000 18.8053 0.805254 4.02627
4855000 18.5962 0.596187 2.98093
4856000 18.752 0.752007 3.76004
4857000 19.5107 1.51067 7.55336
4858000 18.5539 0.553931 2.76966
4859000 18.9742 0.974178 4.87089
4860000 18.3229 0.322929 1.61464
4861000 17.4099 -0.59015 -2.95075
4862000 17.6838 -0.316225 -1.58112
4863000 18.8334 0.833366 4.16683
4864000 18.6185 0.618511 3.09255
4865000 17.8578 -0.142243 -0.711214
4866000 18.2524 0.25244 1.2622
4867000 18.7234 0.723442 3.61721
4868000 18.6094 0.60938 3.0469
4869000 17.4325 -0.567483 -2.83742
4870000 18.9271 0.927065 4.63532
4871000 18.5558 0.555775 2.77887
4872000 18.4066 0.406588 2.03294
4873000 19.2739 1.27392 6.36958
4874000 18.7248 0.724799 3.62399
4875000 18.6049 0.604933 3.02466
4876000 18.6007 0.600748 3.00374
4877000 17.7096 -0.29039 -1.45195
4878000 19.403 1.40298 7.01492
4879000 19.6756 1.67564 8.37821
4880000 18.4997 0.499686 2.49843
4881000 18.7412 0.741247 3.70623
4882000 18.2919 0.291869 1.45934
4883000 18.7726 0.772597 3.86299
4884000 18.5323 0.53234 2.6617
4885000 19.3133 1.31331 6.56654
4886000 19.1233 1.12329 5.61644
4887000 17.6687 -0.331264 -1.65632
4888000 18.4374 0.437374 2.18687
4889000 18.8199 0.81994 4.0997
4890000 18.0238 0.0238232 0.119116
4891000 18.6209 0.620927 3.10463
4892000 18.6071 0.607117 3.03559
4893000 19.1739 1.17385 5.86927
4894000 18.704 0.703955 3.51977
4895000 18.7252 0.725154 3.62577
4896000 18.9308 0.930848 4.65424
4897000 17.5729 -0.427111 -2.13555
4898000 18.671 0.671024 3.35512
4899000 17.7895 -0.210529 -1.05265
4900000 18.9329 0.932935 4.66467
4901000 18.8726 0.872584 4.36292
4902000 18.595 0.595035 2.97517
4903000 18.154 0.153987 0.769935
4904000 19.0869 1.08693 5.43466
4905000 19.1916 1.19157 5.95786
4906000 19.3221 1.3221 6.61051
4907000 18.7001 0.700116 3.50058
4908000 19.5317 1.53171 7.65853
4909000 18.6374 0.637404 3.18702
4910000 19.5761 1.57607 7.88036
4911000 19.0307 1.03066 5.15329
4912000 19.1212 1.12121 5.60607
4913000 19.4862 1.48616 7.43078
4914000 18.4447 0.44469 2.22345
4915000 18.724 0.723978 3.61989
4916000 19.3609 1.36092 6.80461
4917000 19.3329 1.33293 6.66466
4918000 18.1307 0.130706 0.653529
4919000 18.8404 0.840417 4.20209
4920000 18.2509 0.250851 1.25425
4921000 18.3787 0.37867 1.89335
4922000 19.1612 1.16118 5.80591
4923000 18.8282 0.828183 4.14092
4924000 19.7218 1.72181 8.60907
4925000 18.9497 0.949733 4.74866
4926000 18.8398 0.83979 4.19895
4927000 19.0339 1.03394 5.16972
4928000 18.8554 0.855397 4.27698
4929000 18.4401 0.440106 2.20053
4930000 19.2528 1.25281 6.26406
4931000 18.5712 0.571154 2.85577
4932000 18.3491 0.349109 1.74555
4933000 18.4584 0.458394 2.29197
4934000 18.1808 0.180836 0.904179
4935000 18.2401 0.240084 1.20042
4936000 19.5908 1.59079 7.95393
4937000 18.789 0.789011 3.94505
4938000 18.5252 0.525193 2.62597
4939000 18.7457 0.745662 3.72831
4940000 17.9316 -0.06841 -0.34205
4941000 18.3804 0.380444 1.90222
4942000 19.1124 1.11239 5.56195
4943000 18.8648 0.864803 4.32402
4944000 18.5009 0.500922 2.50461
4945000 19.6225 1.62251 8.11254
4946000 18.5323 0.532258 2.66129
4947000 19.0101 1.01007 5.05033
4948000 18.3986 0.398634 1.99317
4949000 18.9161 0.916147 4.58074
4950000 18.5347 0.534717 2.67358
4951000 19.1873 1.18729 5.93646
4952000 18.5314 0.531411 2.65706
4953000 18.3836 0.383575 1.91787
4954000 18.7952 0.795206 3.97603
4955000 18.0563 0.0563087 0.281544
4956000 18.421 0.420961 2.1048
4957000 19.1048 1.10478 5.52389
4958000 18.8158 0.815834 4.07917
4959000 19.0368 1.03684 5.18418
4960000 18.5928 0.592837 2.96419
4961000 18.2563 0.256328 1.28164
4962000 17.7176 -0.282406 -1.41203
4963000 18.7835 0.783514 3.91757
4964000 19.0161 1.01612 5.08058
4965000 18.2414 0.241381 1.20691
4966000 18.2853 0.285316 1.42658
4967000 18.5114 0.511357 2.55679
4968000 18.1231 0.123085 0.615427
4969000 18.5989 0.598921 2.99461
4970000 18.8844 0.884441 4.42221
4971000 18.9639 0.963941 4.8197
4972000 19.2284 1.22841 6.14206
4973000 18.0697 0.0697339 0.34867
4974000 18.6533 0.653268 3.26634
4975000 18.521 0.520952 2.60476
4976000 19.1542 1.15422 5.77109
4977000 18.9373 0.937346 4.68673
4978000 19.601 1.60098 8.00488
4979000 19.268 1.26798 6.33991
4980000 19.245 1.24504 6.22519
4981000 19.0727 1.07272 5.3636
4982000 18.6669 0.666885 3.33443
4983000 18.5234 0.523376 2.61688
4984000 18.5328 0.532826 2.66413
4985000 19.3456 1.3456 6.72802
4986000 18.8594 0.85944 4.2972
4987000 18.0751 0.0750506 0.375253
4988000 18.2737 0.273743 1.36871
4989000 19.1522 1.15217 5.76083
4990000 18.6958 0.695774 3.47887
4991000 18.6453 0.64527 3.22635
4992000 18.7064 0.706373 3.53186
4993000 19.3192 1.31916 6.59579
4994000 19.2591 1.25906 6.2953
4995000 19.2448 1.24482 6.22408
4996000 19.7806 1.78063 8.90313
4997000 19.0008 1.0008 5.00401
4998000 18.2512 0.251232 1.25616
4999000 18.9067 0.906664 4.53332
5000000 19.0608 1.06077 5.30386
