# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4380000 20.0131 1.0131 5.0655
4381000 19.7718 0.771764 3.85882
4382000 19.6336 0.633641 3.16821
4383000 19.7219 0.721918 3.60959
4384000 19.5476 0.547557 2.73779
4385000 19.9465 0.946451 4.73225
4386000 19.8317 0.831662 4.15831
4387000 19.8758 0.875794 4.37897
4388000 18.6546 -0.345406 -1.72703
4389000 18.9019 -0.0980578 -0.490289
4390000 18.0592 -0.940799 -4.704
4391000 18.6903 -0.309675 -1.54838
4392000 18.7815 -0.218546 -1.09273
4393000 18.3427 -0.657311 -3.28655
4394000 19.1036 0.103601 0.518006
4395000 19.9752 0.97522 4.8761
4396000 19.2975 0.297469 1.48735
4397000 18.9013 -0.0986754 -0.493377
4398000 19.1233 0.123349 0.616746
4399000 19.3936 0.393606 1.96803
4400000 19.5409 0.54088 2.7044
4401000 20.0156 1.01561 5.07803
4402000 19.7206 0.720618 3.60309
4403000 20.3391 1.33906 6.69529
4404000 19.2375 0.237479 1.1874
4405000 18.5687 -0.431346 -2.15673
4406000 19.1284 0.128392 0.641958
4407000 18.7618 -0.238178 -1.19089
4408000 20.4541 1.4541 7.27048
4409000 19.4548 0.45478 2.2739
4410000 19.3961 0.396064 1.98032
4411000 19.6191 0.619082 3.09541
4412000 19.6723 0.672284 3.36142
4413000 18.9743 -0.0256869 -0.128435
4414000 19.0317 0.0316909 0.158455
4415000 19.7304 0.730373 3.65186
4416000 19.483 0.483014 2.41507
4417000 20.5218 1.52185 7.60924
4418000 19.347 0.346962 1.73481
4419000 19.4681 0.468126 2.34063
4420000 19.2241 0.22415 1.12075
4421000 19.9658 0.965806 4.82903
4422000 20.3465 1.3465 6.7325
4423000 19.4655 0.465494 2.32747
4424000 20.4975 1.49747 7.48735
4425000 19.528 0.527966 2.63983
4426000 19.548 0.54803 2.74015
4427000 18.9676 -0.0323593 -0.161796
4428000 18.2584 -0.741632 -3.70816
4429000 18.1843 -0.815745 -4.07872
4430000 19.5471 0.547092 2.73546
4431000 19.4193 0.419274 2.09637
4432000 18.7996 -0.200423 -1.00212
4433000 19.7988 0.798837 3.99418
4434000 19.3632 0.363233 1.81616
4435000 19.0773 0.0773322 0.386661
4436000 19.1915 0.19153 0.95765
4437000 18.5918 -0.408235 -2.04118
4438000 19.6707 0.67073 3.35365
4439000 18.9595 -0.0405419 -0.202709
4440000 20.0113 1.0113 5.05652
4441000 19.374 0.374032 1.87016
4442000 19.5334 0.533365 2.66683
4443000 19.7764 0.77644 3.8822
4444000 20.6518 1.65184 8.25921
4445000 19.0378 0.0377777 0.188889
4446000 19.1864 0.186424 0.93212
4447000 19.7134 0.713371 3.56686
4448000 18.7707 -0.229295 -1.14647
4449000 18.4686 -0.531379 -2.6569
4450000 19.0779 0.0778883 0.389442
4451000 19.6803 0.680299 3.4015
4452000 19.7441 0.744086 3.72043
4453000 19.8311 0.831129 4.15564
4454000 19.1834 0.183409 0.917044
4455000 18.9448 -0.0551793 -0.275897
4456000 20.0014 1.0014 5.00698
4457000 19.3741 0.374065 1.87033
4458000 19.6504 0.650434 3.25217
4459000 18.9052 -0.0948165 -0.474083
4460000 19.2922 0.292176 1.46088
4461000 19.7882 0.788233 3.94117
4462000 19.9796 0.979612 4.89806
4463000 19.381 0.381044 1.90522
4464000 19.5621 0.562095 2.81048
4465000 20.134 1.134 5.66999
4466000 19.4326 0.43263 2.16315
4467000 19.4573 0.457304 2.28652
4468000 19.5088 0.508835 2.54418
4469000 20.1886 1.18861 5.94304
4470000 19.5514 0.55139 2.75695
4471000 18.702 -0.297999 -1.48999
4472000 19.0335 0.0335081 0.167541
4473000 18.3162 -0.683812 -3.41906
4474000 19.6003 0.600339 3.00169
4475000 19.1924 0.192383 0.961913
4476000 20.0734 1.07338 5.36688
4477000 18.9326 -0.0673697 -0.336848
4478000 19.9968 0.996783 4.98392
4479000 18.3697 -0.630339 -3.15169
4480000 18.5954 -0.404628 -2.02314
4481000 19.936 0.935957 4.67978
4482000 19.5972 0.597234 2.98617
4483000 20.9726 1.97256 9.86279
4484000 20.2929 1.29292 6.46461
4485000 19.8552 0.855228 4.27614
4486000 19.5549 0.554854 2.77427
4487000 19.0347 0.0347406 0.173703
4488000 19.2318 0.231826 1.15913
4489000 19.618 0.617958 3.08979
4490000 19.6038 0.603821 3.0191
4491000 20.1169 1.11693 5.58467
4492000 19.4948 0.49483 2.47415
4493000 19.0677 0.0676509 0.338254
4494000 19.9522 0.952249 4.76125
4495000 19.781 0.781025 3.90512
4496000 19.0812 0.0811801 0.4059
4497000 19.962 0.961965 4.80982
4498000 20.3734 1.37336 6.86682
4499000 19.2143 0.214301 1.07151
4500000 19.3009 0.300876 1.50438
4501000 19.9254 0.925445 4.62722
4502000 19.3374 0.337406 1.68703
4503000 19.3352 0.335152 1.67576
4504000 18.5811 -0.418943 -2.09472
4505000 19.8466 0.846636 4.23318
4506000 19.35 0.350006 1.75003
4507000 19.6314 0.631381 3.1569
4508000 19.5961 0.596091 2.98046
4509000 20.2629 1.26289 6.31443
4510000 19.2877 0.287678 1.43839
4511000 18.7215 -0.27852 -1.3926
4512000 19.7153 0.715327 3.57663
4513000 18.8712 -0.128827 -0.644136
4514000 19.0905 0.0904873 0.452436
4515000 19.843 0.84298 4.2149
4516000 19.8448 0.844788 4.22394
4517000 19.4037 0.403684 2.01842
4518000 19.4626 0.462629 2.31314
4519000 19.615 0.615023 3.07512
4520000 20.3673 1.3673 6.83648
4521000 19.4885 0.488489 2.44244
4522000 19.0028 0.00276749 0.0138374
4523000 20.0383 1.03829 5.19147
4524000 19.5584 0.55835 2.79175
4525000 20.3063 1.30635 6.53173
4526000 19.7315 0.731498 3.65749
4527000 19.5716 0.571611 2.85805
4528000 19.454 0.454025 2.27012
4529000 19.597 0.597042 2.98521
4530000 19.2923 0.292269 1.46135
4531000 18.171 -0.828965 -4.14482
4532000 19.0292 0.0291546 0.145773
4533000 18.4837 -0.51627 -2.58135
4534000 19.6816 0.681622 3.40811
4535000 19.7087 0.708669 3.54335
4536000 19.9991 0.999104 4.99552
4537000 18.3168 -0.683204 -3.41602
4538000 18.9937 -0.00629643 -0.0314822
4539000 19.4662 0.466188 2.33094
4540000 19.7123 0.712304 3.56152
4541000 19.378 0.378 1.89
4542000 18.8887 -0.111328 -0.55664
4543000 19.0084 0.00840197 0.0420099
4544000 19.3606 0.360612 1.80306
4545000 19.6431 0.643084 3.21542
4546000 19.9008 0.900805 4.50402
4547000 19.6429 0.642862 3.21431
4548000 19.7825 0.782496 3.91248
4549000 19.3937 0.393685 1.96843
4550000 18.9793 -0.0207443 -0.103722
4551000 19.1476 0.147606 0.738031
4552000 18.608 -0.392046 -1.96023
4553000 19.5063 0.506317 2.53158
4554000 19.5539 0.553935 2.76967
4555000 19.5326 0.532613 2.66307
4556000 19.4324 0.432426 2.16213
4557000 19.1611 0.161066 0.805331
4558000 19.8647 0.864737 4.32368
4559000 18.7922 -0.207807 -1.03904
4560000 19.2685 0.268509 1.34255
4561000 19.4483 0.448288 2.24144
4562000 19.0071 0.00709841 0.035492
4563000 19.8043 0.804278 4.02139
4564000 19.4703 0.470316 2.35158
4565000 18.9268 -0.0732448 -0.366224
4566000 18.7292 -0.270767 -1.35383
4567000 19.271 0.271025 1.35513
4568000 18.8951 -0.104932 -0.524659
4569000 18.7003 -0.299712 -1.49856
4570000 20.1506 1.15061 5.75307
4571000 19.9035 0.903531 4.51766
4572000 18.8402 -0.159801 -0.799005
4573000 19.2694 0.269369 1.34684
4574000 19.2872 0.287243 1.43622
4575000 18.2928 -0.707201 -3.536
4576000 19.8586 0.858647 4.29324
4577000 19.6629 0.662864 3.31432
4578000 19.8885 0.888529 4.44264
4579000 19.9884 0.98843 4.94215
4580000 19.0473 0.0473353 0.236676
4581000 19.1068 0.106837 0.534184
4582000 20.0929 1.09291 5.46456
4583000 19.4836 0.483617 2.41809
4584000 19.332 0.332019 1.66009
4585000 19.1366 0.136605 0.683025
4586000 18.964 -0.035958 -0.17979
4587000 19.2293 0.229336 1.14668
4588000 18.5003 -0.499746 -2.49873
4589000 19.5669 0.566869 2.83434
4590000 19.4333 0.433263 2.16632
4591000 19.4081 0.40811 2.04055
4592000 19.6607 0.660654 3.30327
4593000 19.9052 0.905241 4.5262
4594000 18.8548 -0.145174 -0.725868
4595000 19.0598 0.0597647 0.298824
4596000 19.3759 0.375948 1.87974
4597000 19.95 0.950025 4.75013
4598000 20.2629 1.26291 6.31453
4599000 19.8312 0.83123 4.15615
4600000 18.2992 -0.700806 -3.50403
4601000 20.5177 1.51771 7.58854
4602000 19.6967 0.696728 3.48364
4603000 19.3118 0.311764 1.55882
4604000 19.3519 0.351911 1.75956
4605000 19.3708 0.370794 1.85397
4606000 18.847 -0.152961 -0.764807
4607000 19.4458 0.445804 2.22902
4608000 19.4443 0.444293 2.22147
4609000 18.8178 -0.182184 -0.910922
4610000 19.2504 0.250368 1.25184
4611000 19.378 0.378008 1.89004
4612000 19.5515 0.551532 2.75766
4613000 18.8129 -0.187122 -0.935609
4614000 19.7751 0.775064 3.87532
4615000 18.75 -0.249952 -1.24976
4616000 19.3668 0.36685 1.83425
4617000 18.9241 -0.075869 -0.379345
4618000 19.208 0.208011 1.04006
4619000 18.3264 -0.673559 -3.36779
4620000 19.0195 0.0194556 0.0972778
4621000 18.4984 -0.501631 -2.50815
4622000 18.3872 -0.612796 -3.06398
4623000 18.5704 -0.429645 -2.14823
4624000 19.1379 0.137878 0.689392
4625000 19.4638 0.463764 2.31882
4626000 19.4974 0.497378 2.48689
4627000 19.6322 0.632151 3.16075
4628000 19.2754 0.275431 1.37715
4629000 19.4043 0.404301 2.0215
4630000 19.4033 0.40326 2.0163
4631000 19.4216 0.421599 2.10799
4632000 19.4846 0.484574 2.42287
4633000 18.6649 -0.335055 -1.67528
4634000 19.7521 0.752122 3.76061
4635000 19.5493 0.549308 2.74654
4636000 19.9658 0.965771 4.82886
4637000 19.7563 0.756299 3.78149
4638000 19.8453 0.845309 4.22654
4639000 20.0027 1.00266 5.01329
4640000 18.7254 -0.274568 -1.37284
4641000 18.5562 -0.443805 -2.21902
4642000 19.4142 0.414229 2.07115
4643000 19.7771 0.777077 3.88539
4644000 19.5703 0.57033 2.85165
4645000 18.4478 -0.552191 -2.76095
4646000 20.1054 1.1054 5.52701
4647000 19.8128 0.812815 4.06408
4648000 19.1083 0.108334 0.541668
4649000 19.2768 0.276786 1.38393
4650000 19.7581 0.758069 3.79035
4651000 19.7323 0.732317 3.66158
4652000 19.1941 0.194131 0.970656
4653000 19.5497 0.549706 2.74853
4654000 20.2777 1.27769 6.38845
4655000 19.4867 0.486664 2.43332
4656000 19.2002 0.200196 1.00098
4657000 19.6416 0.641619 3.2081
4658000 19.6087 0.608737 3.04369
4659000 18.9274 -0.0725548 -0.362774
4660000 19.1158 0.115818 0.57909
4661000 19.0335 0.0335224 0.167612
4662000 19.529 0.528952 2.64476
4663000 19.1464 0.146413 0.732066
4664000 19.644 0.643952 3.21976
4665000 19.5014 0.501393 2.50696
4666000 18.9729 -0.0270727 -0.135363
4667000 19.3737 0.373744 1.86872
4668000 19.7078 0.707808 3.53904
4669000 18.8067 -0.193312 -0.966558
4670000 20.3606 1.36063 6.80313
4671000 20.6388 1.63879 8.19393
4672000 20.9522 1.95223 9.76113
4673000 19.5637 0.56372 2.8186
4674000 19.114 0.113976 0.569881
4675000 19.4221 0.422072 2.11036
4676000 19.3819 0.38193 1.90965
4677000 18.642 -0.357987 -1.78994
4678000 18.672 -0.328004 -1.64002
4679000 19.0236 0.0235623 0.117812
4680000 20.0028 1.00278 5.01388
4681000 19.4793 0.479337 2.39668
4682000 19.5426 0.542572 2.71286
4683000 19.3865 0.386505 1.93252
4684000 19.4191 0.419138 2.09569
4685000 19.772 0.771974 3.85987
4686000 19.2522 0.252231 1.26116
4687000 19.3597 0.359703 1.79851
4688000 19.0236 0.023556 0.11778
4689000 19.6963 0.696253 3.48126
4690000 19.6119 0.611898 3.05949
4691000 19.4472 0.447233 2.23617
4692000 20.0644 1.06443 5.32213
4693000 20.1914 1.19144 5.95719
4694000 19.4259 0.425892 2.12946
4695000 19.475 0.474987 2.37493
4696000 20.7319 1.73193 8.65967
4697000 19.9404 0.940359 4.7018
4698000 19.2248 0.224785 1.12392
4699000 19.2888 0.288782 1.44391
4700000 20.2645 1.2645 6.32249
4701000 19.7707 0.770657 3.85329
4702000 19.5887 0.588721 2.94361
4703000 19.541 0.541021 2.70511
4704000 19.3598 0.359828 1.79914
4705000 19.41 0.409989 2.04994
4706000 18.9093 -0.0906681 -0.45334
4707000 19.1281 0.128093 0.640463
4708000 19.7262 0.726192 3.63096
4709000 19.4081 0.408116 2.04058
4710000 19.7585 0.758454 3.79227
4711000 18.9877 -0.012319 -0.0615949
4712000 19.3939 0.393883 1.96942
4713000 20.3611 1.36109 6.80544
4714000 20.2067 1.20671 6.03357
4715000 19.3568 0.356835 1.78418
4716000 18.77 -0.230041 -1.15021
4717000 19.9569 0.956857 4.78429
4718000 19.7966 0.796642 3.98321
4719000 19.6575 0.657506 3.28753
4720000 19.4984 0.498407 2.49204
4721000 19.1352 0.135194 0.675969
4722000 18.8079 -0.192052 -0.960261
4723000 19.16 0.160011 0.800056
4724000 18.4581 -0.541894 -2.70947
4725000 19.2234 0.223382 1.11691
4726000 18.9371 -0.0628877 -0.314439
4727000 19.783 0.782995 3.91497
4728000 19.6275 0.627508 3.13754
4729000 19.8053 0.805272 4.02636
4730000 19.9818 0.981754 4.90877
4731000 19.6587 0.658653 3.29327
4732000 19.6214 0.621404 3.10702
4733000 19.3817 0.381727 1.90864
4734000 19.3787 0.378683 1.89342
4735000 19.3117 0.311668 1.55834
4736000 19.4126 0.412646 2.06323
4737000 19.886 0.885961 4.4298
4738000 19.5132 0.513244 2.56622
4739000 19.5518 0.551779 2.75889
4740000 19.6499 0.649857 3.24929
4741000 19.9632 0.963227 4.81614
4742000 19.8858 0.88582 4.4291
4743000 19.9667 0.96668 4.8334
4744000 19.7514 0.751394 3.75697
4745000 19.8533 0.853325 4.26663
4746000 20.5936 1.59364 7.96822
4747000 20.3836 1.38363 6.91815
4748000 19.2405 0.240524 1.20262
4749000 19.8561 0.856056 4.28028
4750000 19.6685 0.668457 3.34229
4751000 18.4132 -0.586847 -2.93423
4752000 20.0878 1.08778 5.43888
4753000 19.7778 0.777774 3.88887
4754000 19.1806 0.180637 0.903187
4755000 19.8586 0.858634 4.29317
4756000 19.0869 0.0868579 0.43429
4757000 19.0288 0.0287868 0.143934
4758000 19.8076 0.807557 4.03778
4759000 19.5749 0.574948 2.87474
4760000 19.9576 0.95761 4.78805
4761000 19.3445 0.34446 1.7223
4762000 20.1757 1.1757 5.87851
4763000 19.7432 0.743245 3.71622
4764000 20.121 1.12099 5.60497
4765000 19.6605 0.660456 3.30228
4766000 20.017 1.01696 5.08482
4767000 20.0611 1.06106 5.30532
4768000 19.8126 0.812557 4.06279
4769000 20.1384 1.13844 5.69218
4770000 19.6118 0.611787 3.05893
4771000 20.1352 1.13524 5.67621
4772000 19.1536 0.153615 0.768076
4773000 18.5239 -0.476121 -2.38061
4774000 19.7319 0.731918 3.65959
4775000 19.7773 0.777337 3.88668
4776000 19.6762 0.676203 3.38102
4777000 19.1615 0.161478 0.807392
4778000 20.4079 1.40791 7.03954
4779000 19.7003 0.700301 3.50151
4780000 19.8124 0.812426 4.06213
4781000 20.2291 1.22908 6.1454
4782000 19.6878 0.687829 3.43914
4783000 18.6161 -0.383932 -1.91966
4784000 18.8771 -0.122942 -0.614709
4785000 19.5016 0.501603 2.50802
4786000 19.834 0.834041 4.1702
4787000 19.1495 0.149512 0.74756
4788000 18.2244 -0.775561 -3.87781
4789000 19.3551 0.35508 1.7754
4790000 19.1845 0.184465 0.922324
4791000 19.226 0.226044 1.13022
4792000 20.1611 1.16108 5.80539
4793000 19.1787 0.178702 0.89351
4794000 19.5993 0.599297 2.99648
4795000 19.3333 0.33327 1.66635
4796000 19.9831 0.983119 4.9156
4797000 19.7619 0.761922 3.80961
4798000 19.8936 0.893615 4.46807
4799000 19.0242 0.024171 0.120855
4800000 19.8957 0.895712 4.47856
4801000 19.8652 0.86517 4.32585
4802000 18.7177 -0.28229 -1.41145
4803000 18.6946 -0.305418 -1.52709
4804000 18.82 -0.180036 -0.90018
4805000 19.5225 0.522521 2.61261
4806000 18.6131 -0.386874 -1.93437
4807000 19.1916 0.19162 0.958099
4808000 19.4399 0.439856 2.19928
4809000 19.0515 0.0515322 0.257661
4810000 19.3984 0.398449 1.99224
4811000 20.0408 1.04085 5.20424
4812000 19.8617 0.861715 4.30857
4813000 18.4301 -0.569944 -2.84972
4814000 19.0699 0.0698516 0.349258
4815000 19.1908 0.190797 0.953986
4816000 20.1085 1.10854 5.5427
4817000 19.2492 0.249246 1.24623
4818000 19.1822 0.182188 0.910942
4819000 19.7483 0.748311 3.74155
4820000 19.4084 0.408407 2.04203
4821000 19.9202 0.92021 4.60105
4822000 19.6378 0.637768 3.18884
4823000 19.3697 0.369702 1.84851
4824000 19.7497 0.749697 3.74848
4825000 18.8591 -0.140905 -0.704527
4826000 19.992 0.991959 4.9598
4827000 19.109 0.108983 0.544913
4828000 18.6671 -0.332938 -1.66469
4829000 19.0778 0.0778338 0.389169
4830000 20.4294 1.42941 7.14703
4831000 19.2454 0.245351 1.22675
4832000 19.8034 0.803358 4.01679
4833000 20.0111 1.01114 5.05568
4834000 20.1879 1.18792 5.9396
4835000 19.7607 0.760727 3.80363
4836000 19.5468 0.546763 2.73381
4837000 19.4469 0.446933 2.23467
4838000 18.8969 -0.103068 -0.515339
4839000 19.9386 0.938576 4.69288
4840000 19.9921 0.992078 4.96039
4841000 19.6053 0.605333 3.02667
4842000 19.0063 0.00634863 0.0317431
4843000 19.8582 0.858176 4.29088
4844000 19.4884 0.48841 2.44205
4845000 20.1214 1.12139 5.60696
4846000 20.0019 1.00194 5.0097
4847000 19.9608 0.960781 4.8039
4848000 20.3536 1.35359 6.76796
4849000 20.2772 1.27717 6.38585
4850000 19.5835 0.583484 2.91742
4851000 19.1767 0.176701 0.883505
4852000 20.1288 1.12882 5.6441
4853000 20.1763 1.17625 5.88127
4854000 19.4992 0.499245 2.49622
4855000 19.3631 0.363071 1.81536
4856000 19.9363 0.936277 4.68138
4857000 19.1945 0.194471 0.972357
4858000 19.7986 0.798564 3.99282
4859000 19.5683 0.568339 2.8417
4860000 19.4461 0.44613 2.23065
4861000 19.7728 0.772761 3.86381
4862000 18.9587 -0.0412521 -0.206261
4863000 19.0702 0.0701845 0.350923
4864000 18.9719 -0.02807 -0.14035
4865000 18.9912 -0.00883626 -0.0441813
4866000 19.9957 0.995671 4.97835
4867000 19.3784 0.378431 1.89215
4868000 19.9345 0.934547 4.67274
4869000 18.9451 -0.0549152 -0.274576
4870000 19.1702 0.17018 0.850899
4871000 19.5691 0.569104 2.84552
4872000 19.3507 0.350655 1.75327
4873000 19.3052 0.305203 1.52602
4874000 19.6778 0.677811 3.38906
4875000 19.3651 0.365095 1.82547
4876000 19.4824 0.48238 2.4119
4877000 19.7422 0.742163 3.71082
4878000 19.943 0.943042 4.71521
4879000 19.3471 0.347059 1.7353
4880000 19.306 0.305965 1.52982
4881000 19.6915 0.691512 3.45756
4882000 19.5325 0.532536 2.66268
4883000 19.5501 0.55009 2.75045
4884000 19.4533 0.453336 2.26668
4885000 19.4833 0.483304 2.41652
4886000 19.8137 0.813745 4.06872
4887000 19.7876 0.787588 3.93794
4888000 19.4756 0.475599 2.37799
4889000 19.9138 0.913751 4.56875
4890000 19.3732 0.373248 1.86624
4891000 20.3024 1.30239 6.51195
4892000 20.2041 1.20409 6.02047
4893000 19.6732 0.673156 3.36578
4894000 20.6945 1.69447 8.47237
4895000 20.0328 1.03278 5.16391
4896000 19.3715 0.371515 1.85758
4897000 19.3609 0.360923 1.80461
4898000 18.7538 -0.246153 -1.23076
4899000 20.2385 1.23848 6.19241
4900000 19.2205 0.220496 1.10248
4901000 18.9257 -0.0742823 -0.371411
4902000 19.4503 0.450323 2.25161
4903000 19.3545 0.3545 1.7725
4904000 18.8934 -0.106557 -0.532784
4905000 18.2541 -0.745895 -3.72948
4906000 19.328 0.328044 1.64022
4907000 18.4547 -0.545345 -2.72673
4908000 19.4455 0.445477 2.22738
4909000 18.2837 -0.716332 -3.58166
4910000 19.739 0.739009 3.69505
4911000 19.4493 0.44929 2.24645
4912000 19.7566 0.756584 3.78292
4913000 18.9634 -0.0365632 -0.182816
4914000 19.2231 0.223109 1.11555
4915000 19.7511 0.75111 3.75555
4916000 19.0129 0.0128722 0.0643612
4917000 19.6278 0.627772 3.13886
4918000 19.4963 0.496293 2.48147
4919000 19.3269 0.326858 1.63429
4920000 19.4291 0.429079 2.1454
4921000 19.2239 0.223945 1.11972
4922000 19.3336 0.333614 1.66807
4923000 19.942 0.94203 4.71015
4924000 19.6259 0.625856 3.12928
4925000 19.77 0.769995 3.84998
4926000 20.0746 1.07463 5.37314
4927000 20.2862 1.2862 6.43099
4928000 20.2355 1.23545 6.17727
4929000 19.6235 0.623474 3.11737
4930000 19.6007 0.600744 3.00372
4931000 20.1148 1.11476 5.57379
4932000 19.6079 0.607918 3.03959
4933000 19.5247 0.524728 2.62364
4934000 18.5195 -0.480485 -2.40242
4935000 20.407 1.40703 7.03513
4936000 20.9533 1.95334 9.7667
4937000 19.3708 0.370767 1.85384
4938000 18.2463 -0.753668 -3.76834
4939000 19.8506 0.850585 4.25293
4940000 18.7039 -0.296095 -1.48047
4941000 18.9685 -0.0314999 -0.157499
4942000 18.6952 -0.304772 -1.52386
4943000 19.0262 0.0261753 0.130876
4944000 18.9763 -0.0237322 -0.118661
4945000 19.5933 0.593288 2.96644
4946000 19.6059 0.605852 3.02926
4947000 19.018 0.0180337 0.0901685
4948000 20.1617 1.16173 5.80866
4949000 19.1811 0.181101 0.905505
4950000 20.2352 1.23522 6.17611
4951000 19.2662 0.266232 1.33116
4952000 20.1552 1.15521 5.77603
4953000 19.6795 0.679452 3.39726
4954000 19.4203 0.42029 2.10145
4955000 19.1105 0.110452 0.552261
4956000 19.8528 0.852759 4.2638
4957000 20.1786 1.17856 5.8928
4958000 19.384 0.384006 1.92003
4959000 18.5117 -0.488259 -2.4413
4960000 19.612 0.612039 3.06019
4961000 20.1501 1.15008 5.75039
4962000 19.9677 0.967651 4.83826
4963000 19.0991 0.0990794 0.495397
4964000 20.4429 1.44289 7.21444
4965000 19.1054 0.105395 0.526976
4966000 20.3468 1.34683 6.73416
4967000 18.4221 -0.577907 -2.88953
4968000 19.1793 0.179283 0.896417
4969000 18.7885 -0.211471 -1.05735
4970000 19.745 0.745015 3.72508
4971000 19.9548 0.954787 4.77394
4972000 19.577 0.57704 2.8852
4973000 19.7149 0.71488 3.5744
4974000 20.0016 1.0016 5.00802
4975000 19.4903 0.490278 2.45139
4976000 19.4355 0.435501 2.17751
4977000 19.3727 0.372705 1.86353
4978000 19.3248 0.32476 1.6238
4979000 20.8906 1.89065 9.45324
4980000 19.4488 0.448821 2.2441
4981000 19.595 0.595 2.975
4982000 20.1519 1.15187 5.75934
4983000 19.6384 0.638436 3.19218
4984000 20.376 1.37597 6.87984
4985000 20.0077 1.00769 5.03846
4986000 18.9404 -0.0595568 -0.297784
4987000 19.6763 0.676346 3.38173
4988000 20.7274 1.72742 8.63708
4989000 19.7349 0.734862 3.67431
4990000 20.123 1.12296 5.61481
4991000 19.7889 0.788906 3.94453
4992000 19.3385 0.338532 1.69266
4993000 19.2437 0.243735 1.21867
4994000 19.3602 0.360204 1.80102
4995000 19.354 0.35402 1.7701
4996000 19.0455 0.0454569 0.227285
4997000 20.0103 1.01025 5.05126
4998000 18.758 -0.241977 -1.20989
4999000 18.9592 -0.0408117 -0.204059
5000000 19.079 0.0790193 0.395096
