# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4253000 6.21394 0.213935 1.06968
4254000 5.71824 -0.281759 -1.4088
4255000 6.26382 0.26382 1.3191
4256000 6.81202 0.812023 4.06011
4257000 6.43941 0.439414 2.19707
4258000 6.54919 0.549186 2.74593
4259000 5.84385 -0.156146 -0.780732
4260000 5.66633 -0.333665 -1.66833
4261000 5.98534 -0.0146554 -0.0732769
4262000 5.42025 -0.579754 -2.89877
4263000 5.17641 -0.82359 -4.11795
4264000 5.66301 -0.336985 -1.68493
4265000 5.86049 -0.139505 -0.697525
4266000 6.62213 0.622128 3.11064
4267000 6.17885 0.178855 0.894274
4268000 6.47656 0.476564 2.38282
4269000 6.72167 0.721673 3.60836
4270000 6.53836 0.538355 2.69178
4271000 6.71557 0.71557 3.57785
4272000 6.58572 0.585716 2.92858
4273000 6.39682 0.39682 1.9841
4274000 6.83813 0.83813 4.19065
4275000 6.38932 0.389318 1.94659
4276000 6.02677 0.0267705 0.133853
4277000 5.91034 -0.0896615 -0.448307
4278000 5.81851 -0.181486 -0.907428
4279000 5.94085 -0.0591547 -0.295774
4280000 5.72301 -0.276989 -1.38495
4281000 5.62867 -0.371328 -1.85664
4282000 5.66605 -0.333951 -1.66976
4283000 6.12022 0.120219 0.601095
4284000 6.22733 0.227326 1.13663
4285000 5.7238 -0.276198 -1.38099
4286000 5.08098 -0.919024 -4.59512
4287000 5.76197 -0.238029 -1.19015
4288000 6.17725 0.177255 0.886273
4289000 5.60065 -0.399349 -1.99675
4290000 6.47519 0.475191 2.37596
4291000 6.26809 0.268093 1.34047
4292000 6.10899 0.108987 0.544934
4293000 6.13832 0.138318 0.691588
4294000 6.06477 0.0647685 0.323843
4295000 5.87264 -0.127362 -0.63681
4296000 5.79842 -0.201584 -1.00792
4297000 5.63277 -0.367226 -1.83613
4298000 5.60521 -0.394791 -1.97396
4299000 5.25111 -0.748887 -3.74443
4300000 5.52058 -0.479422 -2.39711
4301000 5.69733 -0.302671 -1.51336
4302000 5.59507 -0.404925 -2.02463
4303000 5.37955 -0.620451 -3.10226
4304000 5.09337 -0.906631 -4.53316
4305000 5.47708 -0.522919 -2.61459
4306000 5.14495 -0.855047 -4.27524
4307000 5.16745 -0.832555 -4.16277
4308000 5.21766 -0.782342 -3.91171
4309000 4.65034 -1.34966 -6.74828
4310000 5.0756 -0.924404 -4.62202
4311000 6.16742 0.167419 0.837097
4312000 6.04324 0.0432409 0.216205
4313000 5.33008 -0.669923 -3.34961
4314000 5.99171 -0.00829277 -0.0414639
4315000 5.66087 -0.339127 -1.69564
4316000 6.16623 0.166232 0.83116
4317000 6.05767 0.0576677 0.288338
4318000 5.7675 -0.232495 -1.16248
4319000 5.79404 -0.20596 -1.0298
4320000 6.01344 0.0134379 0.0671893
4321000 5.8869 -0.113099 -0.565495
4322000 5.52684 -0.473163 -2.36582
4323000 6.22058 0.220583 1.10291
4324000 5.81683 -0.183171 -0.915854
4325000 6.2629 0.262902 1.31451
4326000 5.86515 -0.13485 -0.67425
4327000 5.73857 -0.261432 -1.30716
4328000 5.97386 -0.0261359 -0.130679
4329000 6.83665 0.836655 4.18327
4330000 6.65895 0.658947 3.29474
4331000 6.46691 0.466911 2.33456
4332000 7.03229 1.03229 5.16146
4333000 6.0429 0.0429004 0.214502
4334000 5.73285 -0.267149 -1.33575
4335000 6.02884 0.0288352 0.144176
4336000 5.73849 -0.261511 -1.30756
4337000 5.96683 -0.0331731 -0.165866
4338000 6.06618 0.0661842 0.330921
4339000 6.15359 0.153587 0.767933
4340000 5.45551 -0.54449 -2.72245
4341000 5.61326 -0.386739 -1.9337
4342000 5.85458 -0.145423 -0.727114
4343000 5.83097 -0.169029 -0.845146
4344000 5.50493 -0.49507 -2.47535
4345000 6.33753 0.33753 1.68765
4346000 6.13776 0.137756 0.688779
4347000 6.60755 0.607549 3.03774
4348000 6.29833 0.298326 1.49163
4349000 6.51688 0.516879 2.58439
4350000 6.27675 0.276746 1.38373
4351000 6.34211 0.342111 1.71055
4352000 6.58151 0.581514 2.90757
4353000 6.075 0.0750021 0.375011
4354000 6.21166 0.211656 1.05828
4355000 6.68886 0.688863 3.44431
4356000 6.4367 0.436695 2.18348
4357000 6.43554 0.435538 2.17769
4358000 6.43669 0.43669 2.18345
4359000 6.50562 0.505617 2.52808
4360000 6.11288 0.112878 0.56439
4361000 5.47419 -0.525815 -2.62907
4362000 6.1652 0.165202 0.82601
4363000 6.01553 0.0155336 0.0776679
4364000 6.33987 0.33987 1.69935
4365000 6.40113 0.401127 2.00564
4366000 6.28207 0.282071 1.41036
4367000 6.41273 0.412731 2.06365
4368000 6.46929 0.469295 2.34647
4369000 6.18426 0.184262 0.921312
4370000 5.47313 -0.526868 -2.63434
4371000 5.96916 -0.0308446 -0.154223
4372000 5.58645 -0.413547 -2.06773
4373000 6.38671 0.386711 1.93355
4374000 6.14599 0.145989 0.729944
4375000 6.24874 0.248739 1.24369
4376000 6.18868 0.188682 0.94341
4377000 6.07052 0.0705158 0.352579
4378000 6.23962 0.239623 1.19812
4379000 5.60498 -0.395023 -1.97512
4380000 5.93883 -0.061166 -0.30583
4381000 5.84048 -0.159517 -0.797585
4382000 5.50451 -0.495488 -2.47744
4383000 6.65321 0.653207 3.26604
4384000 6.18529 0.185291 0.926455
4385000 6.13843 0.138426 0.692131
4386000 6.40768 0.407682 2.03841
4387000 6.96734 0.967343 4.83672
4388000 7.28056 1.28056 6.4028
4389000 6.58285 0.58285 2.91425
4390000 6.64195 0.64195 3.20975
4391000 6.58843 0.588429 2.94214
4392000 7.0841 1.0841 5.42051
4393000 5.98024 -0.0197557 -0.0987786
4394000 6.5832 0.583205 2.91602
4395000 5.97299 -0.0270115 -0.135058
4396000 6.03787 0.0378671 0.189335
4397000 6.23539 0.235391 1.17696
4398000 5.8019 -0.198101 -0.990505
4399000 6.87223 0.872232 4.36116
4400000 6.38451 0.384508 1.92254
4401000 5.76677 -0.233228 -1.16614
4402000 6.51323 0.513227 2.56614
4403000 6.61044 0.610435 3.05218
4404000 6.73838 0.738379 3.69189
4405000 6.22037 0.220374 1.10187
4406000 6.05568 0.0556773 0.278387
4407000 5.95614 -0.0438571 -0.219286
4408000 5.98916 -0.0108408 -0.0542039
4409000 6.23903 0.239029 1.19515
4410000 5.65804 -0.341958 -1.70979
4411000 5.97677 -0.0232295 -0.116148
4412000 5.55678 -0.44322 -2.2161
4413000 5.50425 -0.495746 -2.47873
4414000 5.85755 -0.142449 -0.712243
4415000 6.53473 0.534728 2.67364
4416000 6.90822 0.908225 4.54112
4417000 6.01514 0.0151416 0.0757081
4418000 6.0838 0.0837967 0.418984
4419000 6.78725 0.787249 3.93625
4420000 6.44858 0.44858 2.2429
4421000 6.62037 0.620373 3.10187
4422000 6.85522 0.85522 4.2761
4423000 6.86115 0.861145 4.30573
4424000 6.75403 0.754031 3.77015
4425000 7.11257 1.11257 5.56285
4426000 7.08781 1.08781 5.43905
4427000 7.1078 1.1078 5.539
4428000 7.13437 1.13437 5.67183
4429000 6.428 0.428003 2.14002
4430000 7.00071 1.00071 5.00356
4431000 5.94435 -0.0556457 -0.278228
4432000 6.83574 0.835743 4.17871
4433000 6.0634 0.0633963 0.316981
4434000 5.3928 -0.607199 -3.03599
4435000 6.33954 0.339542 1.69771
4436000 6.15941 0.159413 0.797064
4437000 6.36043 0.360434 1.80217
4438000 7.39968 1.39968 6.99838
4439000 6.65865 0.65865 3.29325
4440000 6.17026 0.170257 0.851283
4441000 5.90911 -0.0908887 -0.454443
4442000 6.73664 0.736636 3.68318
4443000 5.96384 -0.0361605 -0.180802
4444000 5.94806 -0.0519358 -0.259679
4445000 5.6157 -0.384305 -1.92152
4446000 6.28299 0.28299 1.41495
4447000 6.39336 0.393356 1.96678
4448000 5.79925 -0.200749 -1.00375
4449000 6.1342 0.1342 0.671001
4450000 5.34132 -0.658679 -3.2934
4451000 5.53159 -0.468408 -2.34204
4452000 5.98483 -0.0151712 -0.0758559
4453000 5.69317 -0.306828 -1.53414
4454000 5.86204 -0.137957 -0.689784
4455000 6.07755 0.0775547 0.387773
4456000 6.20412 0.204122 1.02061
4457000 6.25409 0.25409 1.27045
4458000 6.68311 0.683112 3.41556
4459000 6.25556 0.255563 1.27781
4460000 5.99256 -0.00744306 -0.0372153
4461000 6.26132 0.261323 1.30662
4462000 6.32789 0.327891 1.63945
4463000 6.24752 0.247516 1.23758
4464000 6.01151 0.0115076 0.0575378
4465000 6.07241 0.0724134 0.362067
4466000 6.50445 0.504447 2.52224
4467000 6.8163 0.816296 4.08148
4468000 7.02124 1.02124 5.10622
4469000 6.48172 0.481716 2.40858
4470000 6.38462 0.384623 1.92312
4471000 6.00128 0.00128384 0.00641918
4472000 6.14571 0.145707 0.728534
4473000 6.03825 0.0382488 0.191244
4474000 6.76533 0.765329 3.82664
4475000 5.63177 -0.368233 -1.84116
4476000 7.00974 1.00974 5.04871
4477000 6.74515 0.745151 3.72575
4478000 6.37601 0.376009 1.88005
4479000 6.33085 0.330849 1.65425
4480000 6.26944 0.269443 1.34722
4481000 6.07388 0.073878 0.36939
4482000 5.3261 -0.673904 -3.36952
4483000 5.53453 -0.465474 -2.32737
4484000 5.43538 -0.564624 -2.82312
4485000 5.26476 -0.735235 -3.67618
4486000 5.53494 -0.465057 -2.32529
4487000 5.8315 -0.1685 -0.842502
4488000 5.07715 -0.922852 -4.61426
4489000 5.62352 -0.37648 -1.8824
4490000 5.45172 -0.548276 -2.74138
4491000 5.76568 -0.234317 -1.17159
4492000 5.82167 -0.178333 -0.891665
4493000 6.31238 0.312376 1.56188
4494000 5.15633 -0.843669 -4.21834
4495000 5.51238 -0.487617 -2.43809
4496000 5.98271 -0.017292 -0.0864602
4497000 5.53177 -0.468227 -2.34114
4498000 5.90397 -0.0960288 -0.480144
4499000 6.14103 0.141032 0.70516
4500000 6.3901 0.390103 1.95051
4501000 6.67772 0.677716 3.38858
4502000 6.05219 0.0521893 0.260947
4503000 6.81347 0.813466 4.06733
4504000 6.19434 0.194339 0.971694
4505000 6.198 0.198 0.99
4506000 6.21572 0.215717 1.07859
4507000 6.3857 0.385696 1.92848
4508000 6.35421 0.354208 1.77104
4509000 6.69172 0.691725 3.45862
4510000 6.33959 0.339592 1.69796
4511000 5.91604 -0.0839598 -0.419799
4512000 5.91896 -0.081036 -0.40518
4513000 6.11768 0.117678 0.588389
4514000 6.5019 0.501895 2.50948
4515000 6.20783 0.207829 1.03914
4516000 5.8542 -0.145802 -0.729009
4517000 6.07327 0.0732714 0.366357
4518000 6.41568 0.415678 2.07839
4519000 6.23209 0.232089 1.16045
4520000 6.76569 0.76569 3.82845
4521000 5.68573 -0.314271 -1.57135
4522000 6.01031 0.0103121 0.0515603
4523000 5.85164 -0.148358 -0.74179
4524000 5.72312 -0.276878 -1.38439
4525000 6.36637 0.366375 1.83187
4526000 5.91418 -0.0858161 -0.42908
4527000 5.97685 -0.0231451 -0.115725
4528000 5.68121 -0.318792 -1.59396
4529000 6.0786 0.0786048 0.393024
4530000 6.32214 0.322139 1.6107
4531000 6.02755 0.0275451 0.137726
4532000 5.92367 -0.0763322 -0.381661
4533000 6.32641 0.32641 1.63205
4534000 6.57156 0.571561 2.85781
4535000 6.43256 0.432557 2.16278
4536000 6.18916 0.189161 0.945804
4537000 5.42472 -0.57528 -2.8764
4538000 5.27714 -0.722862 -3.61431
4539000 5.97355 -0.0264463 -0.132232
4540000 6.70484 0.704843 3.52421
4541000 6.06649 0.0664875 0.332437
4542000 6.0002 0.000195745 0.000978726
4543000 5.89485 -0.105149 -0.525747
4544000 5.8026 -0.197403 -0.987014
4545000 5.7352 -0.264797 -1.32399
4546000 5.24863 -0.751369 -3.75685
4547000 5.27537 -0.724629 -3.62314
4548000 5.83832 -0.161683 -0.808416
4549000 5.73805 -0.261949 -1.30975
4550000 5.72956 -0.270445 -1.35222
4551000 6.1875 0.187503 0.937513
4552000 5.96224 -0.0377557 -0.188778
4553000 5.95324 -0.0467602 -0.233801
4554000 6.77514 0.775141 3.8757
4555000 6.7859 0.785904 3.92952
4556000 7.10332 1.10332 5.51662
4557000 5.77284 -0.227163 -1.13581
4558000 6.03228 0.0322764 0.161382
4559000 5.9474 -0.0525965 -0.262983
4560000 5.81641 -0.183587 -0.917936
4561000 6.34266 0.342665 1.71332
4562000 6.66705 0.667046 3.33523
4563000 6.64729 0.647288 3.23644
4564000 5.63528 -0.364716 -1.82358
4565000 5.24651 -0.753487 -3.76743
4566000 6.07007 0.0700745 0.350372
4567000 6.38902 0.389017 1.94509
4568000 5.90819 -0.0918123 -0.459061
4569000 5.62503 -0.374968 -1.87484
4570000 6.48792 0.48792 2.4396
4571000 6.94573 0.945735 4.72867
4572000 6.40544 0.405437 2.02719
4573000 6.09896 0.0989613 0.494807
4574000 5.98363 -0.0163713 -0.0818564
4575000 6.96993 0.969933 4.84966
4576000 6.35326 0.353256 1.76628
4577000 6.93596 0.935957 4.67978
4578000 6.95281 0.952805 4.76403
4579000 7.36905 1.36905 6.84527
4580000 6.50927 0.50927 2.54635
4581000 6.91065 0.910651 4.55325
4582000 6.40257 0.402573 2.01286
4583000 7.06486 1.06486 5.32428
4584000 7.12224 1.12224 5.61119
4585000 6.51539 0.515395 2.57697
4586000 6.83426 0.834265 4.17132
4587000 6.77388 0.77388 3.8694
4588000 6.96295 0.962953 4.81476
4589000 7.26096 1.26096 6.30482
4590000 6.53276 0.532764 2.66382
4591000 6.74926 0.749258 3.74629
4592000 6.19607 0.19607 0.980351
4593000 6.51076 0.510759 2.5538
4594000 6.25864 0.258645 1.29322
4595000 6.82205 0.822052 4.11026
4596000 6.15229 0.152292 0.761458
4597000 5.72857 -0.271432 -1.35716
4598000 6.43806 0.438056 2.19028
4599000 5.99707 -0.00293423 -0.0146712
4600000 6.41057 0.41057 2.05285
4601000 6.16225 0.162254 0.811272
4602000 5.98531 -0.0146927 -0.0734634
4603000 6.30754 0.307535 1.53768
4604000 6.7995 0.799496 3.99748
4605000 6.43459 0.434587 2.17294
4606000 6.41087 0.410872 2.05436
4607000 6.79411 0.794114 3.97057
4608000 6.84652 0.846524 4.23262
4609000 6.94248 0.942484 4.71242
4610000 6.47474 0.474736 2.37368
4611000 6.04879 0.0487862 0.243931
4612000 6.69344 0.693438 3.46719
4613000 6.12067 0.12067 0.603348
4614000 5.77775 -0.222253 -1.11126
4615000 5.62261 -0.377392 -1.88696
4616000 6.41497 0.414969 2.07485
4617000 6.59237 0.592372 2.96186
4618000 7.02992 1.02992 5.14959
4619000 7.11199 1.11199 5.55996
4620000 7.11062 1.11062 5.55311
4621000 6.53331 0.533313 2.66657
4622000 6.82371 0.823709 4.11855
4623000 6.90809 0.90809 4.54045
4624000 6.89096 0.890963 4.45481
4625000 6.99671 0.996706 4.98353
4626000 6.86985 0.869849 4.34925
4627000 6.26305 0.263047 1.31524
4628000 6.99552 0.995525 4.97762
4629000 6.61827 0.618268 3.09134
4630000 6.03691 0.0369119 0.184559
4631000 6.80884 0.808839 4.04419
4632000 6.19381 0.19381 0.969049
4633000 6.42194 0.421944 2.10972
4634000 6.5412 0.541205 2.70602
4635000 6.04879 0.048786 0.24393
4636000 6.19813 0.198135 0.990674
4637000 5.95122 -0.0487816 -0.243908
4638000 5.47205 -0.527953 -2.63976
4639000 5.97439 -0.0256117 -0.128058
4640000 7.06048 1.06048 5.30238
4641000 6.8943 0.894304 4.47152
4642000 6.64333 0.643331 3.21665
4643000 6.45669 0.456685 2.28343
4644000 6.90527 0.905272 4.52636
4645000 7.3285 1.3285 6.64251
4646000 6.33046 0.330459 1.65229
4647000 6.21325 0.213248 1.06624
4648000 6.20319 0.203188 1.01594
4649000 6.68 0.680003 3.40001
4650000 6.68095 0.680948 3.40474
4651000 6.99031 0.990313 4.95157
4652000 6.40073 0.400732 2.00366
4653000 5.79119 -0.208806 -1.04403
4654000 5.48636 -0.513638 -2.56819
4655000 6.3271 0.327101 1.63551
4656000 6.1077 0.107701 0.538504
4657000 6.31024 0.310236 1.55118
4658000 6.83592 0.835917 4.17958
4659000 7.22609 1.22609 6.13047
4660000 6.48361 0.483613 2.41807
4661000 6.30813 0.308125 1.54063
4662000 5.84425 -0.155747 -0.778734
4663000 5.81853 -0.181469 -0.907347
4664000 6.03285 0.032849 0.164245
4665000 6.38294 0.382941 1.91471
4666000 6.02026 0.0202574 0.101287
4667000 6.17096 0.170956 0.854782
4668000 6.20454 0.204535 1.02268
4669000 6.06062 0.0606203 0.303101
4670000 5.59021 -0.40979 -2.04895
4671000 5.56611 -0.43389 -2.16945
4672000 5.98827 -0.0117321 -0.0586605
4673000 6.351 0.350999 1.755
4674000 5.9606 -0.0394022 -0.197011
4675000 5.08619 -0.913814 -4.56907
4676000 5.65553 -0.344475 -1.72237
4677000 5.61839 -0.381614 -1.90807
4678000 5.92502 -0.0749822 -0.374911
4679000 5.58126 -0.418741 -2.0937
4680000 5.97198 -0.028019 -0.140095
4681000 7.1123 1.1123 5.5615
4682000 7.00653 1.00653 5.03265
4683000 6.63106 0.631059 3.1553
4684000 6.34317 0.343174 1.71587
4685000 5.94068 -0.0593242 -0.296621
4686000 5.79598 -0.204021 -1.0201
4687000 5.90682 -0.0931753 -0.465876
4688000 5.71113 -0.288867 -1.44434
4689000 6.03389 0.0338933 0.169467
4690000 5.7859 -0.214097 -1.07048
4691000 5.36293 -0.637066 -3.18533
4692000 6.3867 0.386705 1.93352
4693000 6.18924 0.18924 0.9462
4694000 5.54245 -0.45755 -2.28775
4695000 6.24894 0.248945 1.24472
4696000 5.74242 -0.257575 -1.28788
4697000 6.05152 0.0515184 0.257592
4698000 6.74484 0.744842 3.72421
4699000 6.71055 0.710547 3.55274
4700000 6.12134 0.121341 0.606707
4701000 6.58097 0.580969 2.90485
4702000 6.35729 0.35729 1.78645
4703000 6.86178 0.861784 4.30892
4704000 6.86996 0.869957 4.34979
4705000 7.31508 1.31508 6.57541
4706000 7.04784 1.04784 5.23921
4707000 6.21991 0.219913 1.09957
4708000 6.03702 0.0370235 0.185118
4709000 6.54661 0.546612 2.73306
4710000 6.55419 0.554194 2.77097
4711000 6.65848 0.658481 3.2924
4712000 6.20811 0.208108 1.04054
4713000 6.46596 0.46596 2.3298
4714000 6.46447 0.464472 2.32236
4715000 6.12231 0.12231 0.61155
4716000 5.61922 -0.380782 -1.90391
4717000 5.83504 -0.16496 -0.8248
4718000 5.98347 -0.0165314 -0.0826572
4719000 6.84905 0.849048 4.24524
4720000 7.185 1.185 5.92501
4721000 6.6874 0.687399 3.437
4722000 6.93933 0.939328 4.69664
4723000 6.52622 0.526215 2.63108
4724000 7.1821 1.1821 5.91048
4725000 6.32644 0.326439 1.6322
4726000 6.41412 0.414117 2.07059
4727000 6.21326 0.213257 1.06628
4728000 6.72886 0.728864 3.64432
4729000 6.57311 0.573106 2.86553
4730000 5.99711 -0.00289161 -0.014458
4731000 6.87667 0.876665 4.38333
4732000 6.55534 0.555338 2.77669
4733000 6.96538 0.965381 4.8269
4734000 7.00142 1.00142 5.0071
4735000 5.88064 -0.119364 -0.596821
4736000 5.69925 -0.300746 -1.50373
4737000 5.15651 -0.843486 -4.21743
4738000 5.0676 -0.932395 -4.66198
4739000 5.90773 -0.0922654 -0.461327
4740000 5.87691 -0.123089 -0.615444
4741000 6.15499 0.15499 0.774951
4742000 5.15498 -0.845018 -4.22509
4743000 6.00066 0.00066018 0.0033009
4744000 6.48338 0.483384 2.41692
4745000 5.70361 -0.296392 -1.48196
4746000 5.92145 -0.078549 -0.392745
4747000 6.203 0.202996 1.01498
4748000 6.08056 0.0805581 0.40279
4749000 6.53616 0.536158 2.68079
4750000 6.69636 0.696358 3.48179
4751000 6.97511 0.975109 4.87555
4752000 6.00186 0.00185811 0.00929055
4753000 6.60633 0.606332 3.03166
4754000 5.61592 -0.384075 -1.92038
4755000 5.22388 -0.77612 -3.8806
4756000 5.57729 -0.422715 -2.11357
4757000 5.95117 -0.048835 -0.244175
4758000 6.36835 0.368351 1.84175
4759000 7.09407 1.09407 5.47034
4760000 6.66508 0.665081 3.3254
4761000 5.82494 -0.175059 -0.875296
4762000 6.45481 0.454812 2.27406
4763000 6.8639 0.863899 4.3195
4764000 6.75889 0.758887 3.79444
4765000 7.30999 1.30999 6.54996
4766000 5.97065 -0.0293531 -0.146766
4767000 5.95131 -0.048688 -0.24344
4768000 5.65689 -0.343114 -1.71557
4769000 6.37504 0.375037 1.87519
4770000 6.40516 0.405158 2.02579
4771000 6.54254 0.542544 2.71272
4772000 6.44227 0.442272 2.21136
4773000 6.69839 0.698394 3.49197
4774000 6.86199 0.861985 4.30993
4775000 7.03279 1.03279 5.16395
4776000 6.37282 0.372824 1.86412
4777000 5.96502 -0.0349778 -0.174889
4778000 5.77033 -0.229667 -1.14834
4779000 6.19646 0.196464 0.982319
4780000 6.202 0.201998 1.00999
4781000 5.23986 -0.760143 -3.80071
4782000 5.67204 -0.327957 -1.63979
4783000 5.4808 -0.519199 -2.59599
4784000 4.31504 -1.68496 -8.4248
4785000 4.78484 -1.21516 -6.0758
4786000 4.90394 -1.09606 -5.48029
4787000 4.4961 -1.5039 -7.51948
4788000 4.39425 -1.60575 -8.02874
4789000 4.36062 -1.63938 -8.19689
4790000 4.89703 -1.10297 -5.51485
4791000 4.61161 -1.38839 -6.94197
4792000 5.54205 -0.457951 -2.28975
4793000 5.46759 -0.532412 -2.66206
4794000 5.33437 -0.665627 -3.32814
4795000 5.80089 -0.199107 -0.995534
4796000 5.9835 -0.0165047 -0.0825234
4797000 5.89345 -0.106554 -0.532771
4798000 6.38587 0.385866 1.92933
4799000 5.9714 -0.0285956 -0.142978
4800000 5.40407 -0.595927 -2.97964
4801000 6.12514 0.125137 0.625684
4802000 6.62624 0.626244 3.13122
4803000 6.5031 0.503096 2.51548
4804000 7.07957 1.07957 5.39785
4805000 7.41625 1.41625 7.08125
4806000 7.7774 1.7774 8.88699
4807000 7.35649 1.35649 6.78243
4808000 7.19994 1.19994 5.99969
4809000 7.0514 1.0514 5.25701
4810000 6.61406 0.614063 3.07032
4811000 6.84082 0.840817 4.20409
4812000 6.76985 0.769849 3.84925
4813000 6.54083 0.540829 2.70414
4814000 6.40631 0.406308 2.03154
4815000 6.6832 0.6832 3.416
4816000 6.73828 0.738275 3.69138
4817000 7.01662 1.01662 5.08312
4818000 7.26537 1.26537 6.32687
4819000 6.56675 0.566752 2.83376
4820000 6.31548 0.315477 1.57738
4821000 6.46229 0.462293 2.31147
4822000 6.50623 0.506233 2.53117
4823000 6.43114 0.431142 2.15571
4824000 6.37732 0.377322 1.88661
4825000 6.87599 0.875985 4.37993
4826000 6.28317 0.283173 1.41586
4827000 6.42149 0.421491 2.10746
4828000 6.7015 0.701496 3.50748
4829000 5.60763 -0.392371 -1.96185
4830000 6.05699 0.056989 0.284945
4831000 6.37003 0.370031 1.85016
4832000 5.98803 -0.0119696 -0.0598481
4833000 6.4395 0.439503 2.19752
4834000 6.76059 0.760592 3.80296
4835000 6.96344 0.963441 4.8172
4836000 7.20945 1.20945 6.04726
4837000 6.83873 0.838729 4.19365
4838000 6.4165 0.416501 2.08251
4839000 6.50594 0.505944 2.52972
4840000 5.91005 -0.0899495 -0.449748
4841000 6.44393 0.443934 2.21967
4842000 6.5649 0.564904 2.82452
4843000 6.19697 0.196975 0.984874
4844000 5.20078 -0.799219 -3.99609
4845000 5.17247 -0.827535 -4.13767
4846000 5.69608 -0.303924 -1.51962
4847000 5.2032 -0.796801 -3.98401
4848000 5.65728 -0.34272 -1.7136
4849000 6.13526 0.135257 0.676287
4850000 7.00081 1.00081 5.00403
4851000 6.90194 0.901942 4.50971
4852000 6.3369 0.336902 1.68451
4853000 6.57377 0.573765 2.86883
4854000 5.19194 -0.808064 -4.04032
4855000 6.08223 0.0822273 0.411137
4856000 5.16493 -0.835074 -4.17537
4857000 5.43711 -0.562894 -2.81447
4858000 5.40112 -0.598876 -2.99438
4859000 5.84552 -0.154482 -0.77241
4860000 5.43657 -0.563435 -2.81717
4861000 5.30624 -0.693761 -3.46881
4862000 5.4392 -0.560798 -2.80399
4863000 6.26329 0.263293 1.31646
4864000 5.88106 -0.118935 -0.594677
4865000 6.0433 0.0433006 0.216503
4866000 5.75069 -0.249312 -1.24656
4867000 6.19358 0.193585 0.967924
4868000 5.70848 -0.291516 -1.45758
4869000 6.1629 0.162903 0.814515
4870000 6.89812 0.898121 4.49061
4871000 6.77694 0.776944 3.88472
4872000 6.29218 0.292183 1.46092
4873000 6.76647 0.766471 3.83235
4874000 6.29465 0.29465 1.47325
4875000 6.22126 0.221257 1.10629
4876000 6.45352 0.453516 2.26758
4877000 6.94916 0.949157 4.74578
4878000 7.1225 1.1225 5.61252
4879000 7.10591 1.10591 5.52956
4880000 6.07179 0.0717879 0.358939
4881000 6.16825 0.168254 0.841272
4882000 7.14471 1.14471 5.72357
4883000 7.25702 1.25702 6.28509
4884000 6.16448 0.164485 0.822424
4885000 5.84634 -0.153663 -0.768314
4886000 6.53087 0.530873 2.65436
4887000 6.8492 0.849199 4.246
4888000 7.33311 1.33311 6.66553
4889000 7.39597 1.39597 6.97985
4890000 7.0187 1.0187 5.09348
4891000 7.0501 1.0501 5.25051
4892000 6.76223 0.762229 3.81114
4893000 6.70284 0.702837 3.51419
4894000 5.8632 -0.136799 -0.683995
4895000 5.54445 -0.455552 -2.27776
4896000 5.41484 -0.585156 -2.92578
4897000 5.18309 -0.816909 -4.08455
4898000 6.0649 0.0648998 0.324499
4899000 5.78405 -0.215952 -1.07976
4900000 6.30985 0.309854 1.54927
4901000 5.71224 -0.287764 -1.43882
4902000 6.09299 0.0929874 0.464937
4903000 5.91934 -0.0806628 -0.403314
4904000 6.45894 0.458937 2.29469
4905000 5.79234 -0.207662 -1.03831
4906000 6.03331 0.0333056 0.166528
4907000 6.12652 0.126524 0.632622
4908000 6.2301 0.230101 1.1505
4909000 6.1049 0.1049 0.524501
4910000 5.53387 -0.466131 -2.33065
4911000 5.85769 -0.14231 -0.711548
4912000 6.01221 0.0122057 0.0610284
4913000 5.89625 -0.103752 -0.518758
4914000 6.38107 0.381065 1.90533
4915000 6.23138 0.23138 1.1569
4916000 5.98932 -0.0106836 -0.0534179
4917000 6.26037 0.260366 1.30183
4918000 5.80333 -0.196667 -0.983334
4919000 6.47589 0.475891 2.37945
4920000 6.06758 0.0675804 0.337902
4921000 5.64598 -0.354022 -1.77011
4922000 5.46576 -0.534241 -2.67121
4923000 5.75971 -0.240294 -1.20147
4924000 5.27542 -0.724575 -3.62288
4925000 6.10423 0.104234 0.521172
4926000 5.81128 -0.188719 -0.943597
4927000 5.79024 -0.209763 -1.04882
4928000 5.82849 -0.171506 -0.857529
4929000 5.55032 -0.449684 -2.24842
4930000 4.77677 -1.22323 -6.11616
4931000 5.48049 -0.519514 -2.59757
4932000 5.30359 -0.696409 -3.48204
4933000 5.76925 -0.230747 -1.15373
4934000 5.09306 -0.906936 -4.53468
4935000 5.51615 -0.483853 -2.41926
4936000 5.23922 -0.760783 -3.80392
4937000 5.69545 -0.304547 -1.52273
4938000 5.5913 -0.408701 -2.0435
4939000 6.12225 0.122251 0.611257
4940000 5.69734 -0.302659 -1.51329
4941000 6.38781 0.387807 1.93903
4942000 5.42505 -0.574954 -2.87477
4943000 6.04206 0.0420559 0.210279
4944000 6.11684 0.116844 0.584219
4945000 6.42313 0.423132 2.11566
4946000 6.27328 0.273276 1.36638
4947000 6.2769 0.276898 1.38449
4948000 7.28863 1.28863 6.44317
4949000 6.52328 0.523283 2.61642
4950000 5.96701 -0.0329851 -0.164926
4951000 6.47632 0.476324 2.38162
4952000 6.22049 0.220487 1.10244
4953000 6.41452 0.414521 2.07261
4954000 5.76774 -0.23226 -1.1613
