# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4445000 14.5421 0.542082 2.71041
4446000 14.6824 0.682404 3.41202
4447000 15.3634 1.36341 6.81707
4448000 16.1408 2.14081 10.704
4449000 15.0468 1.04675 5.23377
4450000 14.4656 0.465611 2.32806
4451000 15.2342 1.23419 6.17094
4452000 14.917 0.916957 4.58479
4453000 15.3872 1.38723 6.93613
4454000 16.0667 2.06672 10.3336
4455000 15.415 1.41504 7.07519
4456000 16.4763 2.47632 12.3816
4457000 15.6084 1.60838 8.04191
4458000 15.5222 1.52223 7.61114
4459000 15.3229 1.32286 6.61429
4460000 15.2659 1.26591 6.32953
4461000 15.2099 1.20993 6.04967
4462000 15.2314 1.23141 6.15706
4463000 15.4709 1.47087 7.35433
4464000 14.944 0.943979 4.71989
4465000 15.7644 1.76439 8.82197
4466000 15.4467 1.44666 7.2333
4467000 14.8331 0.833149 4.16575
4468000 15.16 1.16002 5.80011
4469000 15.7027 1.70267 8.51337
4470000 15.5908 1.5908 7.954
4471000 15.1221 1.12212 5.61061
4472000 14.0506 0.0505511 0.252756
4473000 14.264 0.264028 1.32014
4474000 14.9276 0.927575 4.63788
4475000 15.2221 1.22212 6.11062
4476000 14.9003 0.900252 4.50126
4477000 14.4165 0.416504 2.08252
4478000 14.3516 0.351607 1.75803
4479000 14.5191 0.51911 2.59555
4480000 14.2714 0.271425 1.35713
4481000 14.2526 0.252597 1.26298
4482000 14.1433 0.143323 0.716613
4483000 14.872 0.871963 4.35981
4484000 15.5405 1.54051 7.70253
4485000 15.3536 1.35361 6.76804
4486000 15.0872 1.08717 5.43585
4487000 15.3334 1.3334 6.66698
4488000 15.1421 1.14211 5.71054
4489000 15.4619 1.46185 7.30927
4490000 15.1985 1.19849 5.99244
4491000 14.4174 0.417448 2.08724
4492000 14.8561 0.8561 4.2805
4493000 15.3601 1.36009 6.80044
4494000 15.3087 1.30865 6.54326
4495000 15.4195 1.41947 7.09737
4496000 14.7257 0.725698 3.62849
4497000 14.2465 0.246451 1.23225
4498000 15.1851 1.18509 5.92546
4499000 15.9479 1.94793 9.73964
4500000 15.3683 1.36831 6.84157
4501000 14.8978 0.897755 4.48877
4502000 15.4876 1.48758 7.43792
4503000 14.7186 0.718597 3.59299
4504000 15.1986 1.19862 5.99309
4505000 15.2942 1.29423 6.47113
4506000 16.1814 2.18136 10.9068
4507000 15.883 1.88298 9.41491
4508000 15.0111 1.01113 5.05563
4509000 15.4294 1.42939 7.14693
4510000 14.8294 0.829368 4.14684
4511000 14.5059 0.505936 2.52968
4512000 15.527 1.52699 7.63493
4513000 15.5262 1.52621 7.63107
4514000 15.8525 1.8525 9.26249
4515000 15.8398 1.83982 9.19911
4516000 15.5133 1.51331 7.56657
4517000 14.8109 0.810877 4.05438
4518000 14.7686 0.768632 3.84316
4519000 15.4107 1.41067 7.05333
4520000 15.345 1.34502 6.72508
4521000 15.2448 1.24479 6.22393
4522000 14.6166 0.616618 3.08309
4523000 14.6816 0.681643 3.40821
4524000 14.3417 0.341725 1.70863
4525000 15.619 1.61896 8.09481
4526000 15.3082 1.30821 6.54107
4527000 15.1357 1.13566 5.67832
4528000 15.2563 1.25628 6.28139
4529000 15.0158 1.01583 5.07913
4530000 15.4715 1.47147 7.35735
4531000 15.0486 1.04862 5.24312
4532000 15.4561 1.45614 7.2807
4533000 14.5437 0.54368 2.7184
4534000 13.9548 -0.0451734 -0.225867
4535000 14.4589 0.458853 2.29426
4536000 14.385 0.385012 1.92506
4537000 15.2248 1.22479 6.12394
4538000 14.9447 0.944665 4.72333
4539000 14.9844 0.984436 4.92218
4540000 14.193 0.192955 0.964777
4541000 13.9289 -0.0710942 -0.355471
4542000 14.3094 0.309418 1.54709
4543000 14.5742 0.574156 2.87078
4544000 15.0719 1.07187 5.35937
4545000 15.2525 1.25247 6.26237
4546000 14.7497 0.7497 3.7485
4547000 14.7695 0.769486 3.84743
4548000 14.6542 0.654188 3.27094
4549000 14.7179 0.717864 3.58932
4550000 14.7909 0.790865 3.95432
4551000 15.0458 1.04579 5.22894
4552000 14.2445 0.244451 1.22226
4553000 15.017 1.017 5.08502
4554000 14.4806 0.480611 2.40305
4555000 15.1942 1.19422 5.9711
4556000 15.0919 1.09191 5.45954
4557000 15.3204 1.32044 6.60222
4558000 15.5278 1.52781 7.63903
4559000 15.8997 1.8997 9.49851
4560000 15.4651 1.46508 7.32538
4561000 15.7581 1.75814 8.79072
4562000 15.0844 1.0844 5.42198
4563000 14.9141 0.914054 4.57027
4564000 15.5104 1.5104 7.552
4565000 16.1776 2.1776 10.888
4566000 15.8476 1.84763 9.23813
4567000 15.2032 1.20322 6.01608
4568000 14.7062 0.706177 3.53088
4569000 14.556 0.555968 2.77984
4570000 14.7742 0.774171 3.87085
4571000 14.7913 0.7913 3.9565
4572000 14.447 0.447024 2.23512
4573000 14.5106 0.510601 2.55301
4574000 14.742 0.742042 3.71021
4575000 14.2989 0.298871 1.49435
4576000 14.0514 0.0514158 0.257079
4577000 14.2006 0.200615 1.00307
4578000 14.8435 0.843534 4.21767
4579000 15.0153 1.01527 5.07636
4580000 15.303 1.30296 6.51478
4581000 15.0908 1.09085 5.45425
4582000 15.2542 1.25417 6.27084
4583000 15.5118 1.51184 7.5592
4584000 15.6428 1.64283 8.21413
4585000 15.4474 1.4474 7.237
4586000 16.2751 2.2751 11.3755
4587000 15.3785 1.37855 6.89273
4588000 14.9285 0.92848 4.6424
4589000 14.3734 0.373398 1.86699
4590000 14.3359 0.335909 1.67955
4591000 14.3514 0.351362 1.75681
4592000 14.3453 0.345321 1.7266
4593000 15.0814 1.08138 5.4069
4594000 14.4902 0.490161 2.4508
4595000 13.8811 -0.118895 -0.594477
4596000 14.4496 0.449569 2.24785
4597000 15.2401 1.24011 6.20053
4598000 14.9906 0.990583 4.95292
4599000 14.7595 0.75952 3.7976
4600000 16.0934 2.0934 10.467
4601000 15.5367 1.53674 7.68369
4602000 14.8621 0.862052 4.31026
4603000 15.394 1.39398 6.96992
4604000 14.6161 0.616064 3.08032
4605000 14.945 0.944995 4.72497
4606000 15.2593 1.25927 6.29634
4607000 13.7314 -0.268571 -1.34285
4608000 15.0746 1.07458 5.37289
4609000 14.7782 0.778207 3.89104
4610000 14.3946 0.394575 1.97288
4611000 14.7355 0.735456 3.67728
4612000 14.5171 0.517067 2.58534
4613000 15.8354 1.83538 9.1769
4614000 15.2825 1.28248 6.41239
4615000 14.9211 0.921117 4.60558
4616000 14.0579 0.0579002 0.289501
4617000 13.8207 -0.179334 -0.896671
4618000 15.0925 1.0925 5.46251
4619000 15.1429 1.14293 5.71464
4620000 15.1364 1.13639 5.68196
4621000 14.8568 0.856832 4.28416
4622000 16.1518 2.15175 10.7588
4623000 15.8074 1.80742 9.03711
4624000 16.0781 2.07807 10.3904
4625000 14.9772 0.977165 4.88582
4626000 15.1254 1.12542 5.62712
4627000 16.8032 2.80318 14.0159
4628000 16.2305 2.2305 11.1525
4629000 16.2813 2.28133 11.4067
4630000 15.3444 1.34444 6.72222
4631000 15.7396 1.73962 8.6981
4632000 14.7442 0.744161 3.72081
4633000 15.5138 1.51377 7.56885
4634000 15.696 1.69597 8.47983
4635000 14.6012 0.601199 3.00599
4636000 15.1997 1.19974 5.99869
4637000 15.1607 1.16073 5.80367
4638000 15.8421 1.84212 9.21059
4639000 15.0558 1.05582 5.27909
4640000 15.1847 1.18473 5.92364
4641000 14.9006 0.90057 4.50285
4642000 15.1484 1.14841 5.74205
4643000 15.5788 1.57875 7.89377
4644000 16.0119 2.01194 10.0597
4645000 15.1882 1.18818 5.94089
4646000 15.6876 1.68757 8.43783
4647000 15.411 1.41102 7.05508
4648000 15.4118 1.41177 7.05885
4649000 15.4712 1.47117 7.35587
4650000 14.7932 0.793243 3.96622
4651000 14.2906 0.290577 1.45288
4652000 15.5477 1.54768 7.73841
4653000 14.9586 0.958567 4.79284
4654000 14.9612 0.96123 4.80615
4655000 14.404 0.404043 2.02022
4656000 15.1382 1.13818 5.69088
4657000 15.1299 1.12994 5.64968
4658000 15.2285 1.22851 6.14253
4659000 14.8751 0.875134 4.37567
4660000 14.7082 0.708151 3.54075
4661000 14.9398 0.939778 4.69889
4662000 15.7734 1.77339 8.86694
4663000 15.3107 1.31072 6.5536
4664000 15.2064 1.20643 6.03214
4665000 15.1977 1.19774 5.98871
4666000 14.9196 0.919649 4.59824
4667000 15.1559 1.15586 5.7793
4668000 15.5728 1.57277 7.86385
4669000 15.382 1.38197 6.90985
4670000 15.0238 1.02375 5.11877
4671000 14.2835 0.283547 1.41774
4672000 14.6679 0.667881 3.3394
4673000 14.0208 0.0208355 0.104178
4674000 14.8945 0.894514 4.47257
4675000 14.828 0.828004 4.14002
4676000 14.2638 0.263762 1.31881
4677000 14.8176 0.817557 4.08778
4678000 13.8859 -0.114125 -0.570624
4679000 14.1951 0.195071 0.975357
4680000 14.6499 0.649941 3.2497
4681000 14.9634 0.963372 4.81686
4682000 15.0757 1.07572 5.37862
4683000 15.4306 1.43056 7.15279
4684000 15.1165 1.11648 5.5824
4685000 14.7268 0.726839 3.6342
4686000 14.8203 0.820317 4.10159
4687000 14.8127 0.8127 4.0635
4688000 13.8184 -0.181562 -0.907808
4689000 13.559 -0.441028 -2.20514
4690000 14.2118 0.211833 1.05917
4691000 13.9813 -0.0186804 -0.0934022
4692000 14.6514 0.651444 3.25722
4693000 13.9811 -0.0189373 -0.0946865
4694000 14.861 0.861035 4.30517
4695000 14.9607 0.960713 4.80356
4696000 14.9283 0.928293 4.64147
4697000 14.3599 0.359906 1.79953
4698000 14.2918 0.291751 1.45875
4699000 15.4551 1.45507 7.27534
4700000 14.6952 0.695217 3.47608
4701000 14.412 0.411966 2.05983
4702000 14.7492 0.749191 3.74595
4703000 15.0921 1.09208 5.46041
4704000 14.0328 0.0327825 0.163913
4705000 14.7138 0.713774 3.56887
4706000 14.5197 0.519655 2.59827
4707000 14.0892 0.0891515 0.445758
4708000 14.2086 0.208624 1.04312
4709000 13.9681 -0.0319221 -0.159611
4710000 13.4102 -0.589791 -2.94895
4711000 14.524 0.52401 2.62005
4712000 14.6927 0.692675 3.46338
4713000 15.6528 1.65279 8.26394
4714000 14.8442 0.844164 4.22082
4715000 14.8905 0.890486 4.45243
4716000 15.616 1.61603 8.08017
4717000 15.3674 1.36741 6.83707
4718000 15.1446 1.14461 5.72303
4719000 15.0471 1.04715 5.23574
4720000 14.8531 0.853115 4.26557
4721000 14.4685 0.468494 2.34247
4722000 14.6463 0.646338 3.23169
4723000 14.7069 0.706855 3.53427
4724000 14.6542 0.654169 3.27085
4725000 14.7401 0.740055 3.70027
4726000 14.1612 0.161223 0.806115
4727000 14.1407 0.140689 0.703443
4728000 14.9656 0.965625 4.82812
4729000 15.0029 1.00292 5.0146
4730000 14.3131 0.313146 1.56573
4731000 15.2676 1.26762 6.3381
4732000 14.8368 0.836839 4.18419
4733000 14.8206 0.820624 4.10312
4734000 14.9726 0.97262 4.8631
4735000 14.4126 0.412635 2.06317
4736000 14.7313 0.731322 3.65661
4737000 14.8499 0.849888 4.24944
4738000 15.7207 1.72066 8.60331
4739000 14.9644 0.964427 4.82213
4740000 14.6255 0.625518 3.12759
4741000 15.1355 1.13552 5.6776
4742000 15.201 1.20097 6.00484
4743000 14.9778 0.97781 4.88905
4744000 14.572 0.572016 2.86008
4745000 14.532 0.532013 2.66007
4746000 14.7474 0.747357 3.73678
4747000 14.6581 0.658099 3.2905
4748000 14.7116 0.711575 3.55787
4749000 15.2011 1.20111 6.00556
4750000 14.8376 0.837553 4.18776
4751000 15.9426 1.94259 9.71293
4752000 15.7026 1.70263 8.51313
4753000 15.4195 1.41947 7.09733
4754000 14.5351 0.535104 2.67552
4755000 14.3314 0.331355 1.65677
4756000 14.7914 0.791415 3.95707
4757000 13.613 -0.387015 -1.93507
4758000 15.0359 1.03591 5.17956
4759000 14.2003 0.200276 1.00138
4760000 14.3454 0.345415 1.72707
4761000 14.67 0.670016 3.35008
4762000 14.2114 0.211368 1.05684
4763000 14.3701 0.370059 1.8503
4764000 14.7788 0.778847 3.89424
4765000 14.6884 0.688425 3.44212
4766000 14.0781 0.0781173 0.390587
4767000 15.1138 1.11376 5.5688
4768000 15.2861 1.28611 6.43055
4769000 14.5263 0.526258 2.63129
4770000 14.9482 0.948244 4.74122
4771000 14.8846 0.884605 4.42302
4772000 14.1768 0.176797 0.883983
4773000 14.7429 0.742897 3.71448
4774000 14.394 0.394027 1.97014
4775000 14.6202 0.620219 3.1011
4776000 14.5484 0.548441 2.74221
4777000 14.2319 0.231877 1.15939
4778000 14.3323 0.332336 1.66168
4779000 13.8598 -0.140247 -0.701234
4780000 14.9535 0.953491 4.76745
4781000 15.0227 1.02268 5.11339
4782000 14.5607 0.560727 2.80363
4783000 14.8983 0.898323 4.49161
4784000 14.5864 0.586401 2.932
4785000 14.65 0.650027 3.25013
4786000 14.2855 0.285493 1.42746
4787000 13.8002 -0.199826 -0.999132
4788000 14.2734 0.273419 1.3671
4789000 14.0049 0.00492254 0.0246127
4790000 14.802 0.801956 4.00978
4791000 14.2372 0.237154 1.18577
4792000 14.7076 0.707555 3.53777
4793000 14.8648 0.864794 4.32397
4794000 14.3427 0.342732 1.71366
4795000 13.9812 -0.0188254 -0.094127
4796000 13.839 -0.160975 -0.804873
4797000 13.7357 -0.26434 -1.3217
4798000 13.3813 -0.618742 -3.09371
4799000 14.452 0.45195 2.25975
4800000 14.8612 0.861204 4.30602
4801000 14.5367 0.53674 2.6837
4802000 15.4949 1.4949 7.47448
4803000 15.4204 1.42045 7.10225
4804000 15.8066 1.80656 9.03278
4805000 15.4434 1.4434 7.21699
4806000 15.6767 1.67668 8.38341
4807000 15.983 1.98303 9.91517
4808000 15.1609 1.16093 5.80466
4809000 15.2237 1.2237 6.11848
4810000 15.3497 1.34973 6.74867
4811000 15.4864 1.48635 7.43177
4812000 15.0923 1.09234 5.46171
4813000 15.0613 1.0613 5.30651
4814000 14.5189 0.518875 2.59437
4815000 14.4535 0.45346 2.2673
4816000 15.1151 1.11514 5.57568
4817000 14.3886 0.388584 1.94292
4818000 14.3525 0.35252 1.7626
4819000 16.1401 2.14007 10.7004
4820000 14.473 0.472999 2.365
4821000 14.9147 0.914741 4.57371
4822000 15.4207 1.42069 7.10347
4823000 14.9803 0.980329 4.90165
4824000 13.9144 -0.0855752 -0.427876
4825000 13.7785 -0.221523 -1.10761
4826000 15.5907 1.59067 7.95336
4827000 14.9285 0.928464 4.64232
4828000 15.0447 1.04468 5.22341
4829000 14.3585 0.358508 1.79254
4830000 15.3166 1.31655 6.58277
4831000 15.1108 1.11084 5.55419
4832000 15.5304 1.53044 7.65222
4833000 15.9127 1.91274 9.56369
4834000 15.6711 1.67111 8.35553
4835000 15.2268 1.22684 6.13418
4836000 14.7522 0.752178 3.76089
4837000 14.3126 0.31258 1.5629
4838000 15.0315 1.03148 5.15742
4839000 14.8409 0.840875 4.20438
4840000 14.1159 0.11592 0.579598
4841000 14.2187 0.218721 1.09361
4842000 15.0834 1.08344 5.41718
4843000 15.1087 1.1087 5.54352
4844000 13.748 -0.251991 -1.25996
4845000 14.0201 0.0200718 0.100359
4846000 14.0784 0.0783864 0.391932
4847000 14.4791 0.479147 2.39573
4848000 14.5605 0.560548 2.80274
4849000 15.1822 1.18221 5.91107
4850000 15.4738 1.4738 7.36902
4851000 14.9802 0.980158 4.90079
4852000 14.6019 0.601927 3.00964
4853000 13.9445 -0.055513 -0.277565
4854000 14.3141 0.314134 1.57067
4855000 14.409 0.408996 2.04498
4856000 15.1218 1.12178 5.60892
4857000 14.6482 0.648233 3.24116
4858000 13.914 -0.0859949 -0.429975
4859000 15.3939 1.39394 6.96972
4860000 15.0074 1.0074 5.037
4861000 15.3071 1.30712 6.53558
4862000 15.2719 1.27188 6.3594
4863000 14.8928 0.892841 4.4642
4864000 15.7514 1.75139 8.75697
4865000 15.7376 1.73763 8.68816
4866000 15.6756 1.67563 8.37814
4867000 15.3522 1.35224 6.76122
4868000 15.1945 1.19445 5.97226
4869000 15.3357 1.3357 6.67852
4870000 15.6721 1.67207 8.36036
4871000 15.859 1.85905 9.29523
4872000 14.1894 0.189361 0.946804
4873000 15.4116 1.41162 7.0581
4874000 14.7879 0.787865 3.93933
4875000 14.4598 0.459825 2.29912
4876000 14.8487 0.8487 4.2435
4877000 14.7476 0.747633 3.73816
4878000 15.1797 1.17968 5.8984
4879000 15.2571 1.25714 6.28572
4880000 14.6073 0.607322 3.03661
4881000 14.3838 0.383781 1.9189
4882000 13.9053 -0.0946838 -0.473419
4883000 14.3346 0.334615 1.67308
4884000 14.2028 0.202767 1.01384
4885000 15.1699 1.16993 5.84965
4886000 14.9683 0.968268 4.84134
4887000 15.0669 1.06686 5.33429
4888000 14.8195 0.819523 4.09762
4889000 15.0161 1.01612 5.08059
4890000 14.3998 0.399812 1.99906
4891000 14.841 0.840996 4.20498
4892000 14.0313 0.0313229 0.156614
4893000 14.6445 0.644533 3.22267
4894000 15.1614 1.16137 5.80684
4895000 14.5988 0.598803 2.99402
4896000 16.1606 2.16064 10.8032
4897000 14.6177 0.617668 3.08834
4898000 14.9934 0.993438 4.96719
4899000 14.7376 0.737556 3.68778
4900000 14.3865 0.386497 1.93249
4901000 14.0348 0.034793 0.173965
4902000 15.0062 1.00616 5.03078
4903000 14.7957 0.79575 3.97875
4904000 14.497 0.497021 2.4851
4905000 15.3354 1.3354 6.67701
4906000 15.4936 1.49361 7.46804
4907000 15.494 1.49401 7.47004
4908000 14.8498 0.849844 4.24922
4909000 15.042 1.04195 5.20977
4910000 15.4292 1.42918 7.1459
4911000 15.7277 1.72767 8.63837
4912000 15.6671 1.66709 8.33543
4913000 15.4845 1.48446 7.42232
4914000 14.8972 0.897188 4.48594
4915000 15.2315 1.23153 6.15763
4916000 14.4258 0.425804 2.12902
4917000 14.3495 0.349483 1.74741
4918000 15.353 1.35304 6.76521
4919000 15.5868 1.58682 7.93412
4920000 15.4509 1.45091 7.25454
4921000 15.6394 1.63938 8.19692
4922000 15.8482 1.84817 9.24083
4923000 16.0247 2.02471 10.1235
4924000 15.8598 1.8598 9.299
4925000 15.6104 1.61037 8.05186
4926000 14.0702 0.0701796 0.350898
4927000 15.1381 1.13805 5.69027
4928000 15.1002 1.10019 5.50095
4929000 14.4374 0.437404 2.18702
4930000 14.6952 0.695161 3.4758
4931000 15.3761 1.37611 6.88054
4932000 14.9914 0.991385 4.95693
4933000 15.2854 1.28541 6.42704
4934000 15.0098 1.0098 5.04901
4935000 14.2845 0.284507 1.42254
4936000 14.6245 0.624462 3.12231
4937000 14.5583 0.558292 2.79146
4938000 14.9317 0.931661 4.6583
4939000 14.638 0.637992 3.18996
4940000 14.1249 0.124874 0.624372
4941000 13.9555 -0.044473 -0.222365
4942000 15.0278 1.02777 5.13887
4943000 15.834 1.834 9.16998
4944000 15.238 1.23798 6.18989
4945000 15.647 1.647 8.23501
4946000 15.4072 1.40716 7.03582
4947000 15.3363 1.33626 6.68131
4948000 15.2806 1.28059 6.40295
4949000 14.9819 0.981868 4.90934
4950000 14.6924 0.692369 3.46184
4951000 15.1683 1.16833 5.84163
4952000 15.3205 1.32047 6.60235
4953000 15.6784 1.6784 8.39202
4954000 14.5782 0.578231 2.89116
4955000 14.3319 0.331891 1.65945
4956000 15.5379 1.53788 7.68939
4957000 14.4392 0.439214 2.19607
4958000 15.2567 1.25669 6.28346
4959000 14.95 0.949963 4.74981
4960000 14.9559 0.955897 4.77949
4961000 14.4678 0.467776 2.33888
4962000 14.5231 0.523107 2.61553
4963000 14.279 0.278989 1.39494
4964000 15.0101 1.01007 5.05034
4965000 14.1554 0.155417 0.777085
4966000 14.1721 0.172105 0.860526
4967000 14.5223 0.522258 2.61129
4968000 15.2451 1.24506 6.22531
4969000 14.8607 0.860685 4.30342
4970000 15.5312 1.53125 7.65625
4971000 15.3005 1.30055 6.50273
4972000 15.1813 1.18133 5.90667
4973000 15.694 1.69405 8.47024
4974000 16.014 2.01397 10.0699
4975000 15.794 1.79403 8.97014
4976000 15.8108 1.81076 9.05379
4977000 15.6335 1.63349 8.16747
4978000 15.2076 1.20756 6.03779
4979000 15.6604 1.66042 8.30211
4980000 14.8153 0.815297 4.07649
4981000 15.5726 1.57263 7.86315
4982000 14.4203 0.420299 2.1015
4983000 14.0834 0.0834268 0.417134
4984000 14.0193 0.0192739 0.0963694
4985000 15.1246 1.1246 5.62301
4986000 13.5648 -0.435242 -2.17621
4987000 13.47 -0.52998 -2.6499
4988000 14.4498 0.449769 2.24885
4989000 14.3879 0.387893 1.93947
4990000 14.7084 0.708441 3.54221
4991000 15.3724 1.37243 6.86217
4992000 15.2232 1.22324 6.1162
4993000 14.7866 0.786632 3.93316
4994000 14.4879 0.487944 2.43972
4995000 14.8624 0.862438 4.31219
4996000 15.4167 1.41668 7.08341
4997000 16.1082 2.10816 10.5408
4998000 14.3957 0.395697 1.97848
4999000 14.591 0.590983 2.95491
5000000 15.052 1.05199 5.25993
