# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3540000 26.2094 1.20941 6.04704
3541000 24.5113 -0.488676 -2.44338
3542000 24.2406 -0.759372 -3.79686
3543000 25.6678 0.667845 3.33922
3544000 25.5693 0.569284 2.84642
3545000 24.9674 -0.0325842 -0.162921
3546000 24.8616 -0.138441 -0.692207
3547000 25.9452 0.945192 4.72596
3548000 25.408 0.407999 2.03999
3549000 24.9266 -0.0733858 -0.366929
3550000 25.2865 0.286484 1.43242
3551000 24.571 -0.429019 -2.1451
3552000 24.5017 -0.498323 -2.49161
3553000 25.1178 0.117844 0.589222
3554000 24.3857 -0.614303 -3.07151
3555000 24.3598 -0.640153 -3.20077
3556000 25.1745 0.174482 0.872412
3557000 24.8264 -0.173633 -0.868166
3558000 24.9683 -0.0316735 -0.158367
3559000 25.3841 0.38409 1.92045
3560000 25.4423 0.442337 2.21169
3561000 24.6733 -0.326728 -1.63364
3562000 25.4908 0.490816 2.45408
3563000 24.2246 -0.775391 -3.87695
3564000 23.2716 -1.72844 -8.64219
3565000 25.0063 0.00634113 0.0317056
3566000 25.981 0.980968 4.90484
3567000 26.4157 1.41568 7.07838
3568000 25.6604 0.660367 3.30184
3569000 25.7483 0.748273 3.74136
3570000 24.3953 -0.604715 -3.02358
3571000 24.1365 -0.863471 -4.31735
3572000 25.1261 0.126066 0.630328
3573000 25.0044 0.00441892 0.0220946
3574000 25.1684 0.168419 0.842093
3575000 25.2877 0.287688 1.43844
3576000 24.4406 -0.559371 -2.79686
3577000 25.829 0.82902 4.1451
3578000 25.5824 0.582382 2.91191
3579000 25.2142 0.214163 1.07082
3580000 25.4747 0.474726 2.37363
3581000 24.6074 -0.392556 -1.96278
3582000 24.9176 -0.0824242 -0.412121
3583000 25.7948 0.794804 3.97402
3584000 26.0453 1.04535 5.22674
3585000 24.3695 -0.630535 -3.15268
3586000 25.0739 0.0739319 0.36966
3587000 25.2473 0.24731 1.23655
3588000 25.0769 0.0768531 0.384265
3589000 23.7413 -1.25874 -6.29372
3590000 25.3737 0.373679 1.8684
3591000 25.4041 0.404052 2.02026
3592000 24.3044 -0.695599 -3.478
3593000 23.8551 -1.14487 -5.72437
3594000 25.1726 0.172638 0.863192
3595000 24.839 -0.161004 -0.805022
3596000 24.895 -0.104987 -0.524933
3597000 24.9069 -0.0931052 -0.465526
3598000 25.244 0.244014 1.22007
3599000 24.6596 -0.34037 -1.70185
3600000 24.0799 -0.920093 -4.60047
3601000 25.1322 0.132195 0.660973
3602000 25.4321 0.43205 2.16025
3603000 25.6239 0.623936 3.11968
3604000 25.7164 0.716355 3.58177
3605000 25.076 0.0759813 0.379907
3606000 25.2536 0.25364 1.2682
3607000 24.9006 -0.0993831 -0.496916
3608000 24.514 -0.485965 -2.42983
3609000 24.3421 -0.657941 -3.28971
3610000 25.2088 0.20883 1.04415
3611000 25.2247 0.224694 1.12347
3612000 24.2904 -0.709641 -3.54821
3613000 25.341 0.341009 1.70504
3614000 25.797 0.796969 3.98484
3615000 25.085 0.0850229 0.425115
3616000 24.0496 -0.950377 -4.75189
3617000 24.4464 -0.553641 -2.7682
3618000 25.3217 0.321742 1.60871
3619000 25.4694 0.469351 2.34675
3620000 24.8394 -0.160619 -0.803096
3621000 24.9473 -0.0526671 -0.263336
3622000 25.1156 0.115583 0.577916
3623000 23.8461 -1.15386 -5.76929
3624000 25.6424 0.642402 3.21201
3625000 25.5768 0.576765 2.88382
3626000 25.158 0.158039 0.790196
3627000 25.1723 0.172338 0.861692
3628000 25.5699 0.569889 2.84944
3629000 25.3983 0.398252 1.99126
3630000 23.8405 -1.15955 -5.79773
3631000 25.4239 0.42388 2.1194
3632000 24.8084 -0.191553 -0.957764
3633000 24.5577 -0.442298 -2.21149
3634000 25.5688 0.568765 2.84382
3635000 24.9007 -0.0993375 -0.496687
3636000 24.7551 -0.244934 -1.22467
3637000 24.9912 -0.0087842 -0.043921
3638000 25.1668 0.166797 0.833987
3639000 25.1994 0.199404 0.997018
3640000 25.6546 0.654553 3.27277
3641000 24.4048 -0.595161 -2.9758
3642000 24.0222 -0.977766 -4.88883
3643000 24.4758 -0.524179 -2.6209
3644000 24.7581 -0.241899 -1.20949
3645000 25.4184 0.418391 2.09196
3646000 24.1722 -0.8278 -4.139
3647000 24.692 -0.307955 -1.53978
3648000 24.9785 -0.0214994 -0.107497
3649000 24.8574 -0.142626 -0.713132
3650000 24.6696 -0.330426 -1.65213
3651000 24.9917 -0.00828053 -0.0414026
3652000 24.5077 -0.492258 -2.46129
3653000 24.7862 -0.213794 -1.06897
3654000 24.323 -0.676978 -3.38489
3655000 25.2374 0.237356 1.18678
3656000 24.5459 -0.454067 -2.27034
3657000 24.3457 -0.654272 -3.27136
3658000 25.2633 0.263292 1.31646
3659000 24.5901 -0.409884 -2.04942
3660000 25.6862 0.686224 3.43112
3661000 24.6507 -0.349331 -1.74666
3662000 24.681 -0.319027 -1.59513
3663000 25.0132 0.0132099 0.0660496
3664000 25.5355 0.535533 2.67766
3665000 26.2983 1.2983 6.4915
3666000 25.5074 0.507413 2.53707
3667000 25.2894 0.289373 1.44687
3668000 24.8792 -0.120759 -0.603797
3669000 25.1453 0.145312 0.726562
3670000 24.5925 -0.407499 -2.03749
3671000 25.2985 0.298464 1.49232
3672000 25.0549 0.0549413 0.274706
3673000 26.0653 1.0653 5.32648
3674000 25.442 0.441971 2.20986
3675000 25.349 0.349002 1.74501
3676000 25.7126 0.712616 3.56308
3677000 24.3492 -0.650767 -3.25383
3678000 23.4509 -1.54906 -7.74529
3679000 24.9414 -0.0585566 -0.292783
3680000 25.4873 0.487348 2.43674
3681000 24.7848 -0.215181 -1.0759
3682000 24.2765 -0.723498 -3.61749
3683000 24.9212 -0.0788024 -0.394012
3684000 25.3882 0.388172 1.94086
3685000 25.1762 0.176216 0.881081
3686000 26.0522 1.0522 5.26102
3687000 25.3604 0.360417 1.80209
3688000 24.6087 -0.391334 -1.95667
3689000 25.3211 0.321124 1.60562
3690000 24.8381 -0.161856 -0.809282
3691000 25.5957 0.595679 2.97839
3692000 25.8385 0.838523 4.19262
3693000 24.6545 -0.345471 -1.72736
3694000 24.5971 -0.402918 -2.01459
3695000 24.4326 -0.56736 -2.8368
3696000 26.2362 1.23621 6.18107
3697000 25.5276 0.527635 2.63818
3698000 24.976 -0.0239921 -0.119961
3699000 24.6501 -0.349909 -1.74954
3700000 25.1725 0.17247 0.862349
3701000 25.0682 0.0682309 0.341155
3702000 25.2426 0.242567 1.21283
3703000 26.0862 1.08624 5.43121
3704000 24.3323 -0.667749 -3.33875
3705000 24.3895 -0.610461 -3.0523
3706000 24.3921 -0.607877 -3.03938
3707000 24.9232 -0.0767768 -0.383884
3708000 26.4879 1.48786 7.43931
3709000 25.1302 0.130154 0.650771
3710000 25.4758 0.475843 2.37921
3711000 24.9618 -0.0381534 -0.190767
3712000 25.3218 0.321836 1.60918
3713000 24.8084 -0.191611 -0.958055
3714000 25.5597 0.559714 2.79857
3715000 25.2117 0.211664 1.05832
3716000 25.4625 0.462487 2.31244
3717000 26.1842 1.18418 5.92088
3718000 24.5888 -0.411203 -2.05602
3719000 24.5953 -0.404746 -2.02373
3720000 25.6995 0.699486 3.49743
3721000 25.3504 0.350359 1.7518
3722000 24.6521 -0.347918 -1.73959
3723000 24.4582 -0.541805 -2.70903
3724000 25.164 0.163972 0.819861
3725000 25.5049 0.50488 2.5244
3726000 24.6305 -0.369509 -1.84755
3727000 24.4658 -0.534246 -2.67123
3728000 24.7078 -0.292205 -1.46102
3729000 25.6876 0.687579 3.43789
3730000 25.3385 0.338542 1.69271
3731000 25.2026 0.202644 1.01322
3732000 24.8704 -0.129578 -0.64789
3733000 26.0469 1.04686 5.23429
3734000 25.4627 0.462717 2.31358
3735000 25.6396 0.639596 3.19798
3736000 25.8393 0.839327 4.19664
3737000 24.5944 -0.405611 -2.02806
3738000 25.2903 0.290334 1.45167
3739000 25.9279 0.927888 4.63944
3740000 24.3982 -0.601846 -3.00923
3741000 24.7313 -0.268659 -1.34329
3742000 24.5493 -0.450654 -2.25327
3743000 25.5494 0.549428 2.74714
3744000 25.3873 0.387317 1.93658
3745000 24.0035 -0.996534 -4.98267
3746000 24.6967 -0.303306 -1.51653
3747000 24.601 -0.398976 -1.99488
3748000 25.2321 0.232069 1.16035
3749000 24.5843 -0.415732 -2.07866
3750000 24.9027 -0.0973348 -0.486674
3751000 24.3883 -0.611687 -3.05843
3752000 24.5974 -0.402616 -2.01308
3753000 24.8442 -0.155824 -0.779118
3754000 24.0457 -0.954349 -4.77174
3755000 25.4493 0.449308 2.24654
3756000 25.3105 0.310482 1.55241
3757000 26.0037 1.00375 5.01875
3758000 24.416 -0.583993 -2.91996
3759000 24.9846 -0.0154214 -0.077107
3760000 25.3295 0.329517 1.64758
3761000 25.4309 0.430932 2.15466
3762000 25.2591 0.259094 1.29547
3763000 24.4464 -0.553563 -2.76782
3764000 24.3121 -0.687894 -3.43947
3765000 25.3889 0.388876 1.94438
3766000 25.6798 0.679841 3.3992
3767000 25.4315 0.431512 2.15756
3768000 25.5495 0.549464 2.74732
3769000 24.8522 -0.147837 -0.739186
3770000 24.9996 -0.000429292 -0.00214646
3771000 26.0151 1.01505 5.07526
3772000 25.715 0.714988 3.57494
3773000 24.6787 -0.321296 -1.60648
3774000 25.1591 0.159068 0.795339
3775000 25.8173 0.817308 4.08654
3776000 25.3972 0.397184 1.98592
3777000 24.6959 -0.304098 -1.52049
3778000 24.1885 -0.811489 -4.05744
3779000 24.3923 -0.607688 -3.03844
3780000 24.6159 -0.384086 -1.92043
3781000 25.6279 0.627877 3.13939
3782000 25.5044 0.504418 2.52209
3783000 25.3592 0.359241 1.7962
3784000 25.0679 0.0679499 0.339749
3785000 26.0778 1.07778 5.3889
3786000 25.2334 0.233391 1.16696
3787000 25.0091 0.00907055 0.0453527
3788000 26.3783 1.37826 6.89129
3789000 25.8077 0.807696 4.03848
3790000 25.4062 0.406217 2.03109
3791000 25.7213 0.721301 3.60651
3792000 25.1261 0.126125 0.630627
3793000 25.2942 0.294215 1.47108
3794000 25.2152 0.215172 1.07586
3795000 25.3791 0.379138 1.89569
3796000 24.0761 -0.923934 -4.61967
3797000 24.9909 -0.00908954 -0.0454477
3798000 25.5844 0.58436 2.9218
3799000 24.5308 -0.469171 -2.34585
3800000 24.8483 -0.151742 -0.758708
3801000 24.1405 -0.859518 -4.29759
3802000 25.0533 0.0533494 0.266747
3803000 24.98 -0.0200308 -0.100154
3804000 24.8194 -0.180634 -0.903168
3805000 25.1573 0.15731 0.786549
3806000 24.8384 -0.161648 -0.808241
3807000 25.7259 0.725923 3.62961
3808000 24.9314 -0.0685724 -0.342862
3809000 26.2647 1.26467 6.32335
3810000 25.3222 0.322161 1.61081
3811000 25.6393 0.639338 3.19669
3812000 26.1328 1.13278 5.66388
3813000 24.6199 -0.380148 -1.90074
3814000 25.078 0.0779929 0.389965
3815000 25.632 0.632027 3.16014
3816000 24.8672 -0.132755 -0.663774
3817000 25.1506 0.150612 0.75306
3818000 24.8559 -0.144095 -0.720475
3819000 24.5891 -0.410858 -2.05429
3820000 24.6777 -0.322276 -1.61138
3821000 24.7137 -0.286271 -1.43136
3822000 24.7615 -0.23854 -1.1927
3823000 24.9325 -0.0675089 -0.337545
3824000 24.1659 -0.83407 -4.17035
3825000 23.8888 -1.11125 -5.55625
3826000 25.8365 0.836496 4.18248
3827000 24.4249 -0.575095 -2.87548
3828000 25.1468 0.146758 0.733792
3829000 25.6241 0.624084 3.12042
3830000 24.967 -0.0329652 -0.164826
3831000 24.4079 -0.592092 -2.96046
3832000 24.5081 -0.491918 -2.45959
3833000 24.6152 -0.384799 -1.92399
3834000 24.0799 -0.920058 -4.60029
3835000 25.0141 0.014087 0.0704351
3836000 25.0998 0.0997658 0.498829
3837000 25.1613 0.161316 0.80658
3838000 25.2344 0.234375 1.17187
3839000 25.8267 0.826708 4.13354
3840000 25.5007 0.500732 2.50366
3841000 25.0304 0.0303737 0.151869
3842000 24.814 -0.185978 -0.929891
3843000 25.058 0.0580086 0.290043
3844000 25.8838 0.883772 4.41886
3845000 25.6598 0.659827 3.29913
3846000 25.0515 0.0515192 0.257596
3847000 25.0862 0.0861551 0.430776
3848000 25.3896 0.389606 1.94803
3849000 25.3682 0.368164 1.84082
3850000 25.5971 0.597126 2.98563
3851000 25.4082 0.408167 2.04083
3852000 24.8859 -0.114066 -0.570329
3853000 24.6925 -0.307469 -1.53734
3854000 24.6767 -0.323251 -1.61625
3855000 24.7948 -0.205187 -1.02593
3856000 24.7604 -0.239627 -1.19813
3857000 24.499 -0.500953 -2.50476
3858000 25.1208 0.120783 0.603917
3859000 25.4029 0.402945 2.01472
3860000 25.3835 0.38345 1.91725
3861000 25.8949 0.894873 4.47436
3862000 25.0721 0.0721227 0.360614
3863000 24.5675 -0.432526 -2.16263
3864000 24.5699 -0.430123 -2.15062
3865000 25.0038 0.00375778 0.0187889
3866000 25.0861 0.0861318 0.430659
3867000 23.8855 -1.11454 -5.57268
3868000 24.7526 -0.247443 -1.23721
3869000 25.6554 0.655383 3.27691
3870000 25.6266 0.626581 3.1329
3871000 25.0906 0.0905954 0.452977
3872000 26.4827 1.48268 7.41341
3873000 24.9889 -0.0111466 -0.0557331
3874000 25.8221 0.822082 4.11041
3875000 25.4337 0.433651 2.16825
3876000 24.961 -0.0389826 -0.194913
3877000 24.759 -0.24102 -1.2051
3878000 25.9165 0.916544 4.58272
3879000 25.1124 0.112393 0.561963
3880000 24.4135 -0.586464 -2.93232
3881000 24.1812 -0.818807 -4.09403
3882000 25.0858 0.0858317 0.429159
3883000 24.8082 -0.191779 -0.958895
3884000 24.8681 -0.131882 -0.659409
3885000 24.9414 -0.0585916 -0.292958
3886000 25.1133 0.113262 0.566312
3887000 24.6785 -0.321495 -1.60747
3888000 25.2507 0.250731 1.25365
3889000 25.3515 0.351461 1.7573
3890000 25.0339 0.0339081 0.169541
3891000 25.0468 0.0467623 0.233811
3892000 25.2208 0.22077 1.10385
3893000 25.0414 0.0414218 0.207109
3894000 24.6754 -0.324609 -1.62305
3895000 24.5838 -0.416187 -2.08094
3896000 24.8275 -0.172489 -0.862447
3897000 25.4919 0.491859 2.4593
3898000 25.1058 0.105814 0.52907
3899000 25.058 0.0580122 0.290061
3900000 24.7867 -0.213294 -1.06647
3901000 25.0917 0.0917145 0.458572
3902000 25.5727 0.572668 2.86334
3903000 24.8428 -0.157196 -0.78598
3904000 24.728 -0.27204 -1.3602
3905000 24.5344 -0.465576 -2.32788
3906000 25.198 0.197955 0.989776
3907000 24.5348 -0.465192 -2.32596
3908000 23.9269 -1.07312 -5.36559
3909000 25.3503 0.350307 1.75154
3910000 24.3173 -0.682686 -3.41343
3911000 25.5619 0.561942 2.80971
3912000 25.1775 0.177531 0.887656
3913000 25.1664 0.16644 0.832198
3914000 25.7346 0.734579 3.6729
3915000 25.2197 0.219655 1.09828
3916000 24.6195 -0.380493 -1.90247
3917000 24.7574 -0.242601 -1.21301
3918000 24.8543 -0.145739 -0.728693
3919000 24.9653 -0.0346671 -0.173336
3920000 24.4102 -0.589782 -2.94891
3921000 24.9458 -0.0542013 -0.271006
3922000 24.5481 -0.451949 -2.25974
3923000 24.4692 -0.530821 -2.6541
3924000 23.9626 -1.03744 -5.18722
3925000 23.5385 -1.4615 -7.3075
3926000 24.2883 -0.711695 -3.55848
3927000 25.1914 0.191363 0.956816
3928000 25.0488 0.0487711 0.243856
3929000 24.8776 -0.122448 -0.612238
3930000 24.3308 -0.669231 -3.34615
3931000 25.1503 0.150265 0.751327
3932000 25.8662 0.866194 4.33097
3933000 25.7623 0.762257 3.81129
3934000 25.645 0.644968 3.22484
3935000 24.6383 -0.361716 -1.80858
3936000 24.7236 -0.276387 -1.38193
3937000 24.9183 -0.0817074 -0.408537
3938000 25.5176 0.517633 2.58817
3939000 25.3201 0.320057 1.60029
3940000 24.2968 -0.703174 -3.51587
3941000 24.8619 -0.138147 -0.690733
3942000 24.0594 -0.940623 -4.70312
3943000 25.5681 0.568051 2.84025
3944000 24.5845 -0.415509 -2.07754
3945000 25.6356 0.635569 3.17784
3946000 24.4043 -0.595726 -2.97863
3947000 24.4682 -0.531785 -2.65893
3948000 25.1885 0.188517 0.942583
3949000 25.0327 0.0326674 0.163337
3950000 25.4515 0.451498 2.25749
3951000 25.2487 0.248714 1.24357
3952000 24.9367 -0.0632837 -0.316418
3953000 24.7535 -0.246452 -1.23226
3954000 24.2214 -0.778569 -3.89284
3955000 24.9856 -0.0143603 -0.0718014
3956000 26.1346 1.13461 5.67306
3957000 25.827 0.827019 4.13509
3958000 24.7417 -0.25829 -1.29145
3959000 25.3071 0.307078 1.53539
3960000 25.2298 0.22977 1.14885
3961000 24.9843 -0.0157152 -0.0785761
3962000 25.2624 0.262415 1.31208
3963000 24.0753 -0.924733 -4.62367
3964000 24.1026 -0.897378 -4.48689
3965000 25.0386 0.0386056 0.193028
3966000 25.144 0.144035 0.720174
3967000 24.8343 -0.165738 -0.828691
3968000 24.757 -0.242954 -1.21477
3969000 25.4706 0.470593 2.35297
3970000 25.3722 0.372228 1.86114
3971000 25.4819 0.481869 2.40934
3972000 24.7386 -0.261422 -1.30711
3973000 25.3475 0.347536 1.73768
3974000 25.226 0.226015 1.13007
3975000 25.3305 0.330487 1.65244
3976000 25.2094 0.209367 1.04683
3977000 24.361 -0.639037 -3.19519
3978000 24.2472 -0.752755 -3.76377
3979000 25.0767 0.0766678 0.383339
3980000 24.5539 -0.44606 -2.2303
3981000 25.0355 0.0354524 0.177262
3982000 24.9113 -0.0887251 -0.443626
3983000 25.1436 0.143636 0.718179
3984000 24.602 -0.398046 -1.99023
3985000 25.4607 0.460683 2.30341
3986000 25.378 0.377983 1.88992
3987000 25.3105 0.310541 1.5527
3988000 25.0046 0.0046318 0.023159
3989000 24.9364 -0.063581 -0.317905
3990000 24.856 -0.143989 -0.719946
3991000 25.8426 0.842585 4.21292
3992000 26.0976 1.09759 5.48797
3993000 25.5193 0.519331 2.59665
3994000 24.5463 -0.453692 -2.26846
3995000 24.1581 -0.841932 -4.20966
3996000 24.8572 -0.142826 -0.714132
3997000 24.3491 -0.650937 -3.25469
3998000 24.6247 -0.375331 -1.87666
3999000 25.646 0.646033 3.23016
4000000 24.5171 -0.482876 -2.41438
4001000 25.1148 0.114811 0.574053
4002000 24.1943 -0.805745 -4.02873
4003000 25.3746 0.374585 1.87292
4004000 25.7603 0.760288 3.80144
4005000 24.7363 -0.263684 -1.31842
4006000 24.2958 -0.70417 -3.52085
4007000 25.3775 0.377478 1.88739
4008000 24.9593 -0.0407159 -0.20358
4009000 24.805 -0.194963 -0.974817
4010000 24.9843 -0.0157047 -0.0785236
4011000 24.051 -0.948964 -4.74482
4012000 25.1756 0.175607 0.878033
4013000 26.183 1.18297 5.91483
4014000 24.8391 -0.160883 -0.804414
4015000 25.5798 0.579764 2.89882
4016000 25.506 0.506029 2.53015
4017000 24.6168 -0.383179 -1.91589
4018000 24.7846 -0.215362 -1.07681
4019000 25.3751 0.375086 1.87543
4020000 25.6877 0.687659 3.4383
4021000 24.9921 -0.00791673 -0.0395836
4022000 25.0769 0.0769036 0.384518
4023000 25.2768 0.276786 1.38393
4024000 24.8548 -0.145234 -0.72617
4025000 24.4535 -0.546452 -2.73226
4026000 24.2481 -0.751946 -3.75973
4027000 24.8094 -0.190569 -0.952844
4028000 24.7009 -0.299138 -1.49569
4029000 24.18 -0.819967 -4.09984
4030000 25.5214 0.521413 2.60706
4031000 24.7767 -0.223267 -1.11634
4032000 24.7633 -0.236729 -1.18364
4033000 25.4242 0.424186 2.12093
4034000 23.8456 -1.15442 -5.77212
4035000 25.7415 0.741496 3.70748
4036000 24.8445 -0.155498 -0.777489
4037000 24.309 -0.691019 -3.4551
4038000 24.7016 -0.298443 -1.49221
4039000 24.541 -0.459023 -2.29512
4040000 25.8628 0.862847 4.31423
4041000 25.0895 0.0895176 0.447588
4042000 26.6035 1.60351 8.01755
4043000 25.2646 0.264644 1.32322
4044000 25.9897 0.989652 4.94826
4045000 24.9799 -0.0201364 -0.100682
4046000 24.8697 -0.130283 -0.651414
4047000 24.6066 -0.393441 -1.9672
4048000 25.6204 0.620397 3.10199
4049000 24.8617 -0.138255 -0.691275
4050000 24.6782 -0.321761 -1.6088
4051000 24.2914 -0.708584 -3.54292
4052000 24.7525 -0.247531 -1.23766
4053000 23.9759 -1.02411 -5.12056
4054000 24.6048 -0.395196 -1.97598
4055000 24.5944 -0.405621 -2.02811
4056000 25.818 0.81803 4.09015
4057000 24.3548 -0.645249 -3.22625
4058000 24.1385 -0.861457 -4.30728
4059000 24.3041 -0.695921 -3.4796
4060000 24.7503 -0.249659 -1.24829
4061000 25.4034 0.403374 2.01687
4062000 24.7788 -0.221247 -1.10623
4063000 25.9695 0.969472 4.84736
4064000 25.1434 0.143356 0.716779
4065000 25.0407 0.0406745 0.203373
4066000 24.8448 -0.15518 -0.7759
4067000 25.006 0.00600536 0.0300268
4068000 24.7296 -0.270368 -1.35184
4069000 24.6638 -0.336236 -1.68118
4070000 24.7487 -0.25126 -1.2563
4071000 25.2873 0.287312 1.43656
4072000 24.8859 -0.11409 -0.570449
4073000 25.2345 0.234504 1.17252
4074000 24.5435 -0.456456 -2.28228
4075000 24.5597 -0.440271 -2.20136
4076000 24.883 -0.117001 -0.585006
4077000 25.8703 0.870316 4.35158
4078000 25.7833 0.783313 3.91656
4079000 25.4041 0.404081 2.02041
4080000 24.6852 -0.314751 -1.57375
4081000 25.5133 0.513317 2.56659
4082000 25.9091 0.909146 4.54573
4083000 24.928 -0.072034 -0.36017
4084000 24.6143 -0.385749 -1.92874
4085000 25.1169 0.1169 0.584498
4086000 25.1156 0.115623 0.578116
4087000 25.5738 0.573782 2.86891
4088000 25.7328 0.732772 3.66386
4089000 25.6537 0.653692 3.26846
4090000 25.5344 0.534392 2.67196
4091000 25.4016 0.401578 2.00789
4092000 25.7602 0.760166 3.80083
4093000 24.756 -0.243992 -1.21996
4094000 24.8473 -0.152699 -0.763493
4095000 25.8324 0.832363 4.16181
4096000 25.3702 0.370158 1.85079
4097000 24.5535 -0.446549 -2.23275
4098000 25.1249 0.124895 0.624473
4099000 25.0312 0.0311824 0.155912
4100000 24.9616 -0.0384362 -0.192181
4101000 24.817 -0.183035 -0.915176
4102000 25.3275 0.327481 1.63741
4103000 24.093 -0.907007 -4.53503
4104000 24.9559 -0.0441291 -0.220645
4105000 24.9447 -0.0552833 -0.276417
4106000 25.3298 0.329809 1.64905
4107000 25.3093 0.309319 1.54659
4108000 24.3576 -0.642398 -3.21199
4109000 24.89 -0.109987 -0.549933
4110000 25.9929 0.992936 4.96468
4111000 23.9877 -1.01227 -5.06135
4112000 23.9518 -1.04819 -5.24096
4113000 24.2191 -0.780945 -3.90473
4114000 25.3996 0.399635 1.99818
4115000 25.976 0.975953 4.87976
4116000 24.6443 -0.355672 -1.77836
4117000 24.5166 -0.483441 -2.41721
4118000 25.2113 0.211341 1.05671
4119000 25.1665 0.166494 0.832468
4120000 25.3294 0.329416 1.64708
4121000 25.0801 0.0800627 0.400314
4122000 26.0638 1.06379 5.31893
4123000 25.4545 0.454511 2.27256
4124000 25.932 0.932012 4.66006
4125000 25.8807 0.88066 4.4033
4126000 25.2234 0.223365 1.11683
4127000 25.0487 0.0486886 0.243443
4128000 25.3054 0.305431 1.52716
4129000 24.3578 -0.642163 -3.21082
4130000 25.4458 0.445809 2.22905
4131000 25.1591 0.159138 0.795688
4132000 25.5966 0.596607 2.98304
4133000 25.2614 0.261376 1.30688
4134000 24.1306 -0.869352 -4.34676
4135000 24.354 -0.645972 -3.22986
4136000 24.231 -0.769048 -3.84524
4137000 25.8339 0.83394 4.1697
4138000 25.1573 0.157265 0.786324
4139000 24.6896 -0.310365 -1.55182
4140000 25.519 0.518959 2.5948
4141000 25.0867 0.086742 0.43371
4142000 24.9532 -0.0468309 -0.234154
4143000 24.6536 -0.346389 -1.73195
4144000 24.847 -0.152975 -0.764876
4145000 23.8791 -1.12091 -5.60454
4146000 24.5204 -0.479629 -2.39814
4147000 24.9613 -0.0387471 -0.193735
4148000 23.8352 -1.16476 -5.82382
4149000 24.7187 -0.281326 -1.40663
4150000 25.4651 0.465063 2.32531
4151000 25.1086 0.108644 0.543221
4152000 24.7661 -0.233929 -1.16965
4153000 24.3847 -0.615258 -3.07629
4154000 25.2794 0.27941 1.39705
4155000 24.375 -0.625024 -3.12512
4156000 25.1751 0.175121 0.875603
4157000 25.4437 0.443705 2.21853
4158000 25.1896 0.189591 0.947957
4159000 25.1649 0.164912 0.82456
4160000 25.108 0.107981 0.539907
4161000 24.6922 -0.307794 -1.53897
4162000 24.7325 -0.267532 -1.33766
4163000 26.2734 1.27335 6.36676
4164000 25.0171 0.0171064 0.0855321
4165000 24.1323 -0.867715 -4.33858
4166000 24.7843 -0.215664 -1.07832
4167000 25.6563 0.656258 3.28129
4168000 24.4829 -0.517114 -2.58557
4169000 24.0924 -0.907646 -4.53823
4170000 23.2255 -1.77446 -8.87231
4171000 25.1894 0.189368 0.946841
4172000 26.129 1.12902 5.64509
4173000 23.6188 -1.3812 -6.90601
4174000 24.2543 -0.745726 -3.72863
4175000 25.5037 0.503699 2.51849
4176000 25.6567 0.656691 3.28346
4177000 25.5065 0.5065 2.5325
4178000 24.4422 -0.55776 -2.7888
4179000 25.9903 0.99027 4.95135
4180000 24.6343 -0.365655 -1.82828
4181000 24.5248 -0.475215 -2.37607
4182000 25.8373 0.83734 4.1867
4183000 24.5649 -0.435135 -2.17568
4184000 25.522 0.521966 2.60983
4185000 24.4906 -0.509404 -2.54702
4186000 25.1536 0.153562 0.76781
4187000 25.564 0.56402 2.8201
4188000 24.6703 -0.329727 -1.64864
4189000 24.4072 -0.592751 -2.96376
4190000 24.7896 -0.210423 -1.05212
4191000 24.5926 -0.407375 -2.03687
4192000 24.9925 -0.00747878 -0.0373939
4193000 26.3017 1.30171 6.50854
4194000 24.7844 -0.215565 -1.07782
4195000 24.9011 -0.0989134 -0.494567
4196000 24.8351 -0.164938 -0.82469
4197000 25.1958 0.195837 0.979184
4198000 24.9156 -0.0843799 -0.421899
4199000 24.1406 -0.859441 -4.2972
4200000 25.147 0.146995 0.734974
4201000 25.3702 0.370154 1.85077
4202000 25.6669 0.66688 3.3344
4203000 24.9992 -0.000815473 -0.00407737
4204000 25.483 0.48302 2.4151
4205000 24.8972 -0.102832 -0.514161
4206000 24.8298 -0.17024 -0.851198
4207000 24.8525 -0.147547 -0.737734
4208000 24.923 -0.0770274 -0.385137
4209000 24.4284 -0.571621 -2.8581
4210000 24.3175 -0.682542 -3.41271
4211000 26.4336 1.43363 7.16814
4212000 25.1182 0.118174 0.590868
4213000 26.2587 1.25871 6.29356
4214000 24.1769 -0.823102 -4.11551
4215000 25.6335 0.633494 3.16747
4216000 24.9834 -0.0165964 -0.0829818
4217000 23.8417 -1.15831 -5.79153
4218000 24.5746 -0.425429 -2.12715
4219000 25.2041 0.204106 1.02053
4220000 24.0571 -0.942948 -4.71474
4221000 25.3603 0.360272 1.80136
4222000 24.458 -0.542038 -2.71019
4223000 24.3445 -0.655527 -3.27763
4224000 24.1414 -0.858562 -4.29281
4225000 25.2825 0.282482 1.41241
4226000 25.7066 0.706574 3.53287
4227000 24.9355 -0.0644646 -0.322323
4228000 25.8925 0.892549 4.46275
4229000 25.1513 0.151291 0.756455
4230000 25.0088 0.00879134 0.0439567
4231000 24.127 -0.873045 -4.36523
4232000 24.9782 -0.0218336 -0.109168
4233000 24.9616 -0.0383739 -0.19187
4234000 25.4202 0.420182 2.10091
4235000 25.0231 0.023126 0.11563
4236000 25.4215 0.421528 2.10764
